Breath_num,Dy_comp,Label
1101,45.26053443,Normal
1102,45.76858537,Normal
1103,47.23846939,Normal
1104,46.77359375,Normal
1105,46.3855102,Normal
1106,44.68862245,Normal
1107,43.5452895,Normal
1108,45.80245665,Normal
1109,46.41229592,Normal
1110,46.76015306,Normal
1111,46.92564234,Normal
1112,46.90704008,Normal
1113,46.88021583,Normal
1114,46.42034943,Normal
1115,44.21122449,Normal
1116,46.48219512,Normal
1117,45.51341719,Normal
1118,44.13979392,Normal
1119,46.72841021,Normal
1120,47.71845915,Normal
1121,47.45,Normal
1122,45.10739583,Normal
1123,46.67757605,Normal
1124,47.87546875,Normal
1125,45.14479167,Normal
1126,46.7234053,Normal
1127,47.70395833,Normal
1128,47.34588542,Normal
1129,47.91808176,Normal
1130,45.69365828,Normal
1131,46.74592445,Normal
1132,47.83066038,Normal
1133,47.70994792,Normal
1134,47.90759958,Normal
1135,45.10655136,Normal
1136,41.02194016,Assessment
1137,37.29943467,Assessment
1138,38.95816973,Assessment
1139,38.14230296,Assessment
1140,37.29007242,Assessment
1141,36.82577844,Assessment
1142,36.66900358,Assessment
1143,36.79979278,Assessment
1144,36.10639432,Assessment
1145,36.55682216,Assessment
1146,36.2410474,Assessment
1147,35.94717579,Assessment
1148,35.77019451,Assessment
1149,35.42944698,Assessment
1150,35.67562714,Assessment
1151,35.65450399,Assessment
1152,35.73884157,Assessment
1153,35.30167518,Assessment
1154,35.26800562,Assessment
1155,35.14715719,Assessment
1156,35.09678232,Assessment
1157,35.12702854,Assessment
1158,34.92951505,Assessment
1159,34.65794264,Assessment
1160,34.99705556,Assessment
1161,34.82294444,Assessment
1162,34.51709873,Assessment
1163,34.54574176,Assessment
1164,31.4428022,InPause
1165,34.285353,Assessment
1166,33.87884615,Assessment
1167,33.8675067,Assessment
1168,33.91169984,Assessment
1169,33.80592949,Assessment
1170,33.64342386,Assessment
1171,33.38567639,Assessment
1172,33.76196286,Assessment
1173,33.25891247,Assessment
1174,33.52081138,Assessment
1175,33.63624466,Assessment
1176,33.56136848,Assessment
1177,33.79675186,Assessment
1178,33.55491453,Assessment
1179,33.72445623,Assessment
1180,33.61887646,Assessment
1181,33.47567639,Assessment
1182,33.50226305,Assessment
1183,33.41583554,Assessment
1184,33.55625995,Assessment
1185,33.51871672,Assessment
1186,33.36933614,Assessment
1187,33.20152792,Assessment
1188,33.46691254,Assessment
1189,33.43485411,Assessment
1190,33.21107879,Assessment
1191,33.64653887,Assessment
1192,33.4631565,Assessment
1193,33.84477212,Assessment
1194,33.62768903,Assessment
1195,33.61344828,Assessment
1196,33.38403183,Assessment
1197,33.18778127,Assessment
1198,33.48096245,Assessment
1199,33.38618211,Assessment
1200,33.60119363,Assessment
1201,33.63733974,Assessment
1202,33.52582799,Assessment
1203,33.66718833,Assessment
1204,33.44986645,Assessment
1205,33.78554313,Assessment
1206,33.56156517,Assessment
1207,33.43810153,Assessment
1208,33.58588924,Assessment
1209,33.19111581,Assessment
1210,33.62222812,Assessment
1211,33.43477103,Assessment
1212,33.58127321,Assessment
1213,33.58100962,Assessment
1214,33.5962069,Assessment
1215,33.63713528,Assessment
1216,33.73101877,Assessment
1217,33.81196581,Assessment
1218,33.71930295,Assessment
1219,33.70537806,Assessment
1220,33.83803419,Assessment
1221,33.91640667,Assessment
1222,33.82851438,Assessment
1223,33.83587131,Assessment
1224,34.21399464,Assessment
1225,34.09704142,Assessment
1226,34.04643432,Assessment
1227,33.9014255,Assessment
1228,33.87040214,Assessment
1229,34.21931146,Assessment
1230,34.17264355,Assessment
1231,34.19698763,Assessment
1232,34.26432828,Assessment
1233,34.25381926,Assessment
1234,34.50108755,Assessment
1235,34.31660347,Assessment
1236,34.33485421,Assessment
1237,33.98934911,Assessment
1238,34.16495979,Assessment
1239,34.35831528,Assessment
1240,34.16882449,Assessment
1241,34.28321678,Assessment
1242,34.36958288,Assessment
1243,34.52289288,Assessment
1244,34.1909805,Assessment
1245,34.41367822,Assessment
1246,34.50214791,Assessment
1247,34.4276273,Assessment
1248,34.58295269,Assessment
1249,34.46779847,Assessment
1250,34.49643828,Assessment
1251,34.71569003,Assessment
1252,34.50177985,Assessment
1253,34.47425231,Assessment
1254,34.416046,Assessment
1255,34.64630234,Assessment
1256,34.62651099,Assessment
1257,34.6408347,Assessment
1258,34.47749179,Assessment
1259,34.53208791,Assessment
1260,34.61162029,Assessment
1261,34.60841147,Assessment
1262,34.79271978,Assessment
1263,35.04611111,Assessment
1264,34.93714837,Assessment
1265,34.77865385,Assessment
1266,34.93863762,Assessment
1267,34.87472618,Assessment
1268,34.93201439,Assessment
1269,34.88152234,Assessment
1270,35.00024903,Assessment
1271,34.89941893,Assessment
1272,35.12457111,Assessment
1273,35.08319398,Assessment
1274,35.19399557,Assessment
1275,35.02232441,Assessment
1276,35.3059922,Assessment
1277,34.94836111,Assessment
1278,34.92208333,Assessment
1279,35.15,Assessment
1280,34.90515608,Assessment
1281,35.23538889,Assessment
1282,35.09927252,Assessment
1283,35.22230556,Assessment
1284,35.4043089,Assessment
1285,35.14429211,Assessment
1286,35.47753623,Assessment
1287,35.11378241,Assessment
1288,38.07567416,Noise
1289,38.88411729,Noise
1290,46.31040236,Normal
1291,42.95507317,Normal
1292,46.02797798,Normal
1293,44.50780632,Normal
1294,45.4973161,Normal
1295,46.0730102,Normal
1296,46.29852041,Normal
1297,45.94056122,Normal
1298,45.79523327,Normal
1299,46.53760204,Normal
1300,46.62199383,Normal
1301,46.62286742,Normal
1302,46.92776629,Normal
1303,47.25901042,Normal
1304,47.378125,Normal
1305,47.5626188,Normal
1306,48.07059134,Normal
1307,48.20607181,Normal
1308,47.31063941,Normal
1309,47.43283351,Normal
1310,47.72328125,Normal
1311,47.70473958,Normal
1312,45.44871542,Normal
1313,44.2055666,Normal
1314,43.54248366,Normal
1315,42.77431265,Normal
1316,43.55932445,Normal
1317,37.45912734,Normal
1318,36.06123512,Normal
1319,42.19392566,Normal
1320,47.91178899,Normal
1321,35.95509259,Normal
1322,42.68245033,Normal
1323,34.14246689,Normal
1324,2.118925421,Deflation
1325,-1.165871903,Deflation
1326,37.89911661,Deflation
1327,53.104947,Deflation
1328,65.05722022,Deflation
1329,87.01537037,Deflation
1330,114.3113546,Deflation
1331,4.784170213,Deflation
1332,17.9423893,Deflation
1333,30.3328629,Noise
1334,34.50202177,Normal
1335,35.61054531,Normal
1336,37.7972973,Normal
1337,37.61894255,Normal
1338,37.55397351,Normal
1339,38.32033473,Normal
1340,38.79473906,Normal
1341,38.10803347,Normal
1342,37.74953975,Normal
1343,38.08401332,Normal
1344,39.05676819,Normal
1345,38.84145516,Normal
1346,38.77005076,Normal
1347,39.4227234,Normal
1348,39.01988879,Normal
1349,39.12340426,Normal
1350,38.86112062,Normal
1351,39.02578723,Normal
1352,39.44703098,Normal
1353,39.55085543,Normal
1354,39.78735783,Normal
1355,39.53955614,Normal
1356,39.72750865,Normal
1357,40.19199475,Normal
1358,39.98943662,Normal
1359,39.90629921,Normal
1360,39.98184602,Normal
1361,39.60699913,Normal
1362,40.25034813,Normal
1363,40.21412948,Normal
1364,40.61647476,Normal
1365,40.57130204,Normal
1366,40.70186999,Normal
1367,40.49743136,Normal
1368,40.96598397,Normal
1369,41.44932432,Normal
1370,41.27977477,Normal
1371,41.18171171,Normal
1372,41.32302867,Normal
1373,41.74746147,Normal
1374,41.6969175,Normal
1375,41.22621622,Normal
1376,41.48391892,Normal
1377,40.46472973,Normal
1378,40.56164748,Normal
1379,41.60663082,Normal
1380,42.02225748,Normal
1381,41.39646789,Normal
1382,41.57698198,Normal
1383,41.27479601,Normal
1384,41.80793291,Normal
1385,41.49564823,Normal
1386,42.20660893,Normal
1387,41.976299,Normal
1388,42.36083948,Normal
1389,41.71380734,Normal
1390,42.36855059,Normal
1391,42.33773063,Normal
1392,42.22666052,Normal
1393,42.53099631,Normal
1394,42.54832869,Normal
1395,42.81740947,Normal
1396,42.80438842,Normal
1397,42.72135562,Normal
1398,42.64568245,Normal
1399,43.09565826,Normal
1400,43.21442577,Normal
1401,43.22890038,Normal
1402,42.78588672,Normal
1403,43.14050752,Normal
1404,43.0962406,Normal
1405,43.35291353,Normal
1406,43.19600564,Normal
1407,43.42608083,Normal
1408,43.29513233,Normal
1409,43.37640977,Normal
1410,42.93026316,Normal
1411,43.19593573,Normal
1412,42.775,Normal
1413,43.39468985,Normal
1414,43.48657845,Normal
1415,43.68705994,Normal
1416,43.96594412,Normal
1417,43.86100478,Normal
1418,44.11999037,Normal
1419,43.74176301,Normal
1420,43.93205742,Normal
1421,43.9900289,Normal
1422,43.56550239,Normal
1423,43.90689819,Normal
1424,44.24378613,Normal
1425,43.64832536,Normal
1426,43.73848716,Normal
1427,44.11546243,Normal
1428,44.09749518,Normal
1429,43.8120155,Normal
1430,44.26738921,Normal
1431,44.56804878,Normal
1432,43.997158,Normal
1433,44.09802505,Normal
1434,44.10736434,Normal
1435,44.52779383,Normal
1436,43.60862403,Normal
1437,42.2840628,Normal
1438,43.62845941,Normal
1439,44.66160886,Normal
1440,44.07131783,Normal
1441,44.21184971,Normal
1442,44.48604651,Normal
1443,44.55198643,Normal
1444,44.3690407,Normal
1445,44.38858382,Normal
1446,44.42553295,Normal
1447,44.45684008,Normal
1448,44.75121951,Normal
1449,44.67409756,Normal
1450,44.87495183,Normal
1451,44.74258537,Normal
1452,44.5744186,Normal
1453,44.63346341,Normal
1454,44.33580426,Normal
1455,44.9217561,Normal
1456,44.60356098,Normal
1457,44.44541463,Normal
1458,44.67858537,Normal
1459,44.52078049,Normal
1460,44.28992248,Normal
1461,44.57267442,Normal
1462,44.70570732,Normal
1463,44.75541463,Normal
1464,44.41956098,Normal
1465,44.83168605,Normal
1466,44.58272816,Normal
1467,44.81082927,Normal
1468,44.69312195,Normal
1469,42.44721951,Normal
1470,43.73627451,Normal
1471,44.95214634,Normal
1472,44.75463415,Normal
1473,44.60240432,Normal
1474,44.04045543,Normal
1475,44.73995122,Normal
1476,44.52102439,Normal
1477,44.83590244,Normal
1478,45.01437747,Normal
1479,45.21863415,Normal
1480,45.26615613,Normal
1481,45.34890656,Normal
1482,44.78949951,Normal
1483,45.47149209,Normal
1484,45.27213439,Normal
1485,45.63508946,Normal
1486,45.41838966,Normal
1487,45.59880716,Normal
1488,45.18106362,Normal
1489,45.53926441,Normal
1490,45.97659046,Normal
1491,45.37629225,Normal
1492,45.5860835,Normal
1493,45.65155155,Normal
1494,45.71156156,Normal
1495,45.81111111,Normal
1496,46.04379379,Normal
1497,45.48146123,Normal
1498,45.90055055,Normal
1499,45.66689861,Normal
1500,45.84304304,Normal
1501,45.68141994,Normal
1502,45.83310139,Normal
1503,46.05157201,Normal
1504,45.81651561,Normal
1505,45.83258258,Normal
1506,45.97321249,Normal
1507,46.07522659,Normal
1508,45.95780463,Normal
1509,45.91510574,Normal
1510,45.96131131,Normal
1511,46.39264706,Normal
1512,46.21752266,Normal
1513,46.25471602,Normal
1514,45.35981873,Normal
1515,45.59547714,Normal
1516,45.66066066,Normal
1517,45.59024024,Normal
1518,46.16081081,Normal
1519,45.70815816,Normal
1520,45.80468278,Normal
1521,45.82807808,Normal
1522,45.87517518,Normal
1523,45.56281281,Normal
1524,45.58673674,Normal
1525,-11.22893401,Bronch
1526,89.55412844,Bronch
1527,-119.9738095,Bronch
1528,22.68210137,Bronch
1529,23.20716216,Bronch
1530,22.78311461,Bronch
1531,32.76610096,Bronch
1532,25.08659218,Bronch
1533,30.79106805,Bronch
1534,29.19421149,Bronch
1535,38.01668502,Bronch
1536,35.93043297,Bronch
1537,35.49964455,Bronch
1538,32.2994107,Bronch
1539,32.38849519,Bronch
1540,35.5547449,Bronch
1541,27.65765576,Bronch
1542,26.72975859,Bronch
1543,36.95005171,Bronch
1544,34.14038257,Bronch
1545,33.9397281,Bronch
1546,31.25486231,Bronch
1547,29.81585265,Bronch
1548,35.19948308,Bronch
1549,28.72639504,Bronch
1550,32.322699,Bronch
1551,27.22961702,Bronch
1552,14.81117085,Bronch
1553,32.34631115,Bronch
1554,31.38256881,Bronch
1555,27.25601093,Bronch
1556,17.39426752,Bronch
1557,29.07130952,Bronch
1558,36.36976744,Bronch
1559,39.57181122,Bronch
1560,24.83381123,Bronch
1561,37.74181977,Bronch
1562,32.48986075,Bronch
1563,26.15151515,Bronch
1564,30.28276596,Bronch
1565,-6.010561497,Bronch
1566,32.45697248,Bronch
1567,37.49804178,Bronch
1568,33.97637795,Bronch
1569,39.28059182,Bronch
1570,39.45297463,Bronch
1571,26.66383473,Bronch
1572,39.07887454,Bronch
1573,37.70192678,Bronch
1574,42.43431694,Bronch
1575,43.98705994,Bronch
1576,44.93362403,Bronch
1577,44.73478682,Bronch
1578,44.97693817,Bronch
1579,43.23738095,Recruitment
1580,45.75565903,Recruitment
1581,47.38104126,Recruitment
1582,48.05390764,Recruitment
1583,47.98909814,Recruitment
1584,42.95829016,InPause
1585,49.24428138,Recruitment
1586,42.63545365,InPause
1587,46.24318182,Recruitment
1588,50.59845283,Recruitment
1589,59.19920441,Normal
1590,55.72190942,Normal
1591,52.80664706,Normal
1592,49.77394137,Normal
1593,48.05455032,Normal
1594,47.33698193,Normal
1595,45.75479592,Normal
1596,48.53752986,Noise
1597,46.67630679,Noise
1598,45.84468795,Noise
1599,44.66865358,Noise
1600,39.86974628,Noise
1601,50.78475027,Noise
1602,46.03234694,Noise
1603,101.5565923,Noise
1604,52.34742785,Noise
1605,7.979207383,Noise
1606,15.82367166,Noise
1607,24.67865622,Noise
1608,25.84775468,Noise
1609,25.34967949,Noise
1610,25.27067614,Noise
1611,57.48781143,Noise
1612,59.05609375,Noise
1613,31.35462963,Noise
