Breath_num,Dy_comp,Label
1129,106.9961074,Assessment
1130,107.4126846,Assessment
1131,107.6753045,Assessment
1132,106.7749664,Assessment
1133,107.3819463,Assessment
1134,107.5902685,Assessment
1135,107.9360403,Assessment
1136,106.9449468,Assessment
1137,106.7521277,Assessment
1138,107.0045878,Assessment
1139,107.0021941,Assessment
1140,106.6928856,Assessment
1141,107.2369681,Assessment
1142,107.0052527,Assessment
1143,102.9745346,InPause
1144,106.8149157,Assessment
1145,106.9642287,Assessment
1146,104.118617,InPause
1147,107.5071242,Assessment
1148,107.0067819,Assessment
1149,106.5759309,Assessment
1150,106.9331782,Assessment
1151,107.1351064,Assessment
1152,106.2675462,Assessment
1153,107.3335771,Assessment
1154,107.4524601,Assessment
1155,107.18125,Assessment
1156,106.9941953,Assessment
1157,107.3272427,Assessment
1158,106.4664248,Assessment
1159,106.2574538,Assessment
1160,106.503628,Assessment
1161,106.426781,Assessment
1162,105.8153694,Assessment
1163,106.1903034,Assessment
1164,106.6831135,Assessment
1165,105.7765172,Assessment
1166,106.350066,Assessment
1167,106.2925462,Assessment
1168,106.4806728,Assessment
1169,106.3509235,Assessment
1170,106.3670185,Assessment
1171,106.5580475,Assessment
1172,106.2331135,Assessment
1173,106.4919525,Assessment
1174,106.0886544,Assessment
1175,107.2451463,Assessment
1176,106.3930739,Assessment
1177,105.6754248,Assessment
1178,107.0137863,Assessment
1179,106.1976253,Assessment
1180,106.2468338,Assessment
1181,106.7794195,Assessment
1182,106.075066,Assessment
1183,106.4629288,Assessment
1184,106.4427441,Assessment
1185,106.6269789,Assessment
1186,106.258905,Assessment
1187,105.7822876,Assessment
1188,106.2371895,Assessment
1189,106.3221636,Assessment
1190,106.3341029,Assessment
1191,106.5602902,Assessment
1192,106.6879288,Assessment
1193,106.2629947,Assessment
1194,106.5916227,Assessment
1195,106.3829156,Assessment
1196,105.8502614,Assessment
1197,106.7282982,Assessment
1198,106.4463061,Assessment
1199,105.5445098,Assessment
1200,105.7388235,Assessment
1201,105.6701307,Assessment
1202,106.3058824,Assessment
1203,106.3908311,Assessment
1204,105.6294771,Assessment
1205,106.6011873,Assessment
1206,105.6733333,Assessment
1207,105.8123529,Assessment
1208,106.194591,Assessment
1209,105.6888889,Assessment
1210,105.6971895,Assessment
1211,105.3036601,Assessment
1212,105.0034371,Assessment
1213,105.1512418,Assessment
1214,104.6275616,Assessment
1215,105.5430065,Assessment
1216,105.9643137,Assessment
1217,105.6231373,Assessment
1218,105.6875163,Assessment
1219,139.4513359,Noise
1220,136.7505695,Noise
1221,136.799881,Normal
1222,133.1405569,Normal
1223,139.5041162,Normal
1224,141.3207022,Normal
1225,142.724092,Normal
1226,141.3833333,Normal
1227,138.490119,Normal
1228,139.0753571,Normal
1229,141.1094431,Normal
1230,138.8058333,Normal
1231,139.0034524,Normal
1232,140.3966102,Normal
1233,139.902619,Normal
1234,141.1739709,Normal
1235,139.2916667,Normal
1236,141.1297821,Normal
1237,136.7667857,Normal
1238,139.4478873,Normal
1239,139.2880952,Normal
1240,139.3111905,Normal
1241,138.9308333,Normal
1242,137.3534524,Normal
1243,140.3455952,Normal
1244,141.0358354,Normal
1245,139.1520238,Normal
1246,138.8515476,Normal
1247,138.5430993,Normal
1248,138.7431925,Normal
1249,138.6255952,Normal
1250,139.4097619,Normal
1251,141.0520581,Normal
1252,138.2505952,Normal
1253,139.4621429,Normal
1254,137.9720238,Normal
1255,139.0597619,Normal
1256,138.612619,Normal
1257,140.2196126,Normal
1258,139.3659524,Normal
1259,138.2911905,Normal
1260,139.5567857,Normal
1261,138.8838095,Normal
1262,140.9272397,Normal
1263,139.6708333,Normal
1264,138.0594048,Normal
1265,139.4309524,Normal
1266,139.0566667,Normal
1267,138.4759524,Normal
1268,139.6994048,Normal
1269,138.3432143,Normal
1270,139.242381,Normal
1271,139.1909524,Normal
1272,138.1644048,Normal
1273,139.2510714,Normal
1274,137.525,Normal
1275,139.3133333,Normal
1276,139.0021429,Normal
1277,138.1577381,Normal
1278,139.1089286,Normal
1279,137.3338095,Normal
1280,139.7239286,Normal
1281,138.7790476,Normal
1282,138.3053571,Normal
1283,137.250939,Normal
1284,138.1466667,Normal
1285,139.0119048,Normal
1286,138.4452381,Normal
1287,138.8885714,Normal
1288,137.1849765,Normal
1289,137.7838095,Normal
1290,137.3847418,Normal
1291,138.9383333,Normal
1292,138.6330952,Normal
1293,136.6981221,Normal
1294,137.6309524,Normal
1295,137.1575117,Normal
1296,136.2908451,Normal
1297,138.8796429,Normal
1298,136.9666667,Normal
1299,135.9448357,Normal
1300,136.7596244,Normal
1301,136.4599765,Normal
1302,135.8626761,Normal
1303,136.8328638,Normal
1304,135.2521127,Normal
1305,137.5569249,Normal
1306,136.9856808,Normal
1307,136.8077465,Normal
1308,136.8437793,Normal
1309,135.8883803,Normal
1310,136.8711268,Normal
1311,136.1441315,Normal
1312,136.603169,Normal
1313,137.1899061,Normal
1314,135.2,Normal
1315,135.8064665,Normal
1316,137.3224178,Normal
1317,136.9021127,Normal
1318,135.204157,Normal
1319,135.5580986,Normal
1320,137.2696009,Normal
1321,134.2213626,Normal
1322,134.8367206,Normal
1323,135.3187067,Normal
1324,135.656338,Normal
1325,133.253303,Normal
1326,134.6450346,Normal
1327,134.3725173,Normal
1328,135.9452656,Normal
1329,136.1930751,Normal
1330,135.6823326,Normal
1331,134.4855658,Normal
1332,135.106351,Normal
1333,136.198037,Normal
1334,136.3401408,Normal
1335,137.2619718,Normal
1336,136.708216,Normal
1337,134.4329099,Normal
1338,135.356351,Normal
1339,136.111385,Normal
1340,137.2872066,Normal
1341,135.3887324,Normal
1342,134.0225173,Normal
1343,135.5003464,Normal
1344,136.3897887,Normal
1345,135.1163972,Normal
1346,136.4629108,Normal
1347,135.1330254,Normal
1348,137.1484742,Normal
1349,135.7159624,Normal
1350,135.0551963,Normal
1351,134.3704388,Normal
1352,136.8484742,Normal
1353,137.7433099,Normal
1354,135.7025822,Normal
1355,134.9834873,Normal
1356,136.2346244,Normal
1357,136.3834507,Normal
1358,136.6787559,Normal
1359,136.1138498,Normal
1360,136.990493,Normal
1361,135.9687793,Normal
1362,136.9609155,Normal
1363,136.600939,Normal
1364,136.2515258,Normal
1365,136.8421362,Normal
1366,136.1757042,Normal
1367,134.4881062,Normal
1368,134.4385681,Normal
1369,136.191784,Normal
1370,136.5880282,Normal
1371,136.0348592,Normal
1372,136.8884977,Normal
1373,136.7612676,Normal
1374,136.3096244,Normal
1375,137.2143192,Normal
1376,136.0396714,Normal
1377,136.5100939,Normal
1378,137.0556338,Normal
1379,136.9955399,Normal
1380,137.5742958,Normal
1381,138.1644048,Normal
1382,136.77277,Normal
1383,137.3880282,Normal
1384,136.2761737,Normal
1385,137.7190141,Normal
1386,135.82723,Normal
1387,136.69777,Normal
1388,137.2800469,Normal
1389,136.8914319,Normal
1390,137.0616197,Normal
1391,136.1075117,Normal
1392,136.8883803,Normal
1393,138.915,Normal
1394,136.9923709,Normal
1395,137.7153756,Normal
1396,135.5088028,Normal
1397,137.4755869,Normal
1398,138.484881,Normal
1399,136.1561033,Normal
1400,137.7019953,Normal
1401,135.5266432,Normal
1402,137.4997653,Normal
1403,135.9676056,Normal
1404,138.8411905,Normal
1405,137.4440141,Normal
1406,136.1124413,Normal
1407,137.7492958,Normal
1408,138.2254762,Normal
1409,136.6023474,Normal
1410,137.5802817,Normal
1411,136.6611502,Normal
1412,136.9973005,Normal
1413,136.3530516,Normal
1414,134.3967667,Normal
1415,137.6092723,Normal
1416,136.4409624,Normal
1417,137.1931925,Normal
1418,136.1793427,Normal
1419,137.0408451,Normal
1420,135.6528868,Normal
1421,134.4429577,Normal
1422,135.3707746,Normal
1423,135.5766432,Normal
1424,136.9377934,Normal
1425,133.9564554,Normal
1426,131.5516432,Normal
1427,130.1279343,Normal
1428,128.6960714,Normal
1429,127.1068075,Normal
1430,127.521831,Normal
1431,126.5771127,Normal
1432,126.6551963,Normal
1433,125.7263279,Normal
1434,125.7107062,Normal
1435,125.291344,Normal
1436,124.9123007,Normal
1437,124.7477876,Normal
1438,123.6365044,Normal
1439,125.6814351,Normal
1440,145.215444,Noise
1441,108.0402439,Normal
1442,155.0224558,Noise
1443,122.1217865,Normal
1444,117.4,Normal
1445,101.8853636,Normal
1446,118.3615034,Normal
1447,112.7457426,Normal
1448,117.9569717,Normal
1449,121.3947034,Normal
1450,116.004433,Normal
1451,114.882854,Normal
