Breath_num,Dy_comp,Label
1104,116.7778075,Normal
1105,119.1580163,Normal
1106,110.730163,Normal
1107,118.245478,Normal
1108,118.7199728,Normal
1109,117.6493316,Normal
1110,119.9360054,Normal
1111,120.217313,Normal
1112,118.776087,Normal
1113,119.3922554,Normal
1114,117.992663,Normal
1115,119.9558424,Normal
1116,119.5455163,Normal
1117,119.592663,Normal
1118,118.7807065,Normal
1119,118.3900815,Normal
1120,119.4463315,Normal
1121,115.4081717,Normal
1122,120.4888451,Normal
1123,120.4402174,Normal
1124,120.0939058,Normal
1125,118.7322011,Normal
1126,118.8376359,Normal
1127,119.1013587,Normal
1128,121.3213296,Normal
1129,119.6952446,Normal
1130,119.9050272,Normal
1131,113.4631579,Normal
1132,119.2854005,Normal
1133,123.1842105,Normal
1134,111.6554348,Normal
1135,122.2203412,Normal
1136,121.403125,Normal
1137,119.879212,Normal
1138,112.6512465,Normal
1139,114.220155,Normal
1140,121.7940568,Normal
1141,122.0523098,Normal
1142,112.6101902,Normal
1143,123.0060367,Normal
1144,121.413587,Normal
1145,122.8592798,Normal
1146,120.6724185,Normal
1147,119.4649457,Normal
1148,119.6255435,Normal
1149,113.9949728,Normal
1150,120.9490956,Normal
1151,121.813587,Normal
1152,113.5644022,Normal
1153,121.6440568,Normal
1154,121.2641304,Normal
1155,120.5014946,Normal
1156,122.668144,Normal
1157,120.2870924,Normal
1158,120.8591033,Normal
1159,120.0809783,Normal
1160,120.39375,Normal
1161,113.9096467,Normal
1162,118.6529716,Normal
1163,122.794837,Normal
1164,120.4899457,Normal
1165,120.3293478,Normal
1166,113.1872283,Normal
1167,112.7489664,Normal
1168,120.9651163,Normal
1169,121.6600543,Normal
1170,119.8039402,Normal
1171,35.18294798,Noise
1172,75.78803089,Normal
1173,72.13965142,Bronch
1174,9.201547619,Bronch
1175,8.789045936,Bronch
1176,67.75242494,Bronch
1177,62.25019569,Bronch
1178,67.30784753,Bronch
1179,52.93412371,Bronch
1180,26.51098191,Bronch
1181,66.6469697,Bronch
1182,60.71466431,Bronch
1183,64.96680412,Bronch
1184,55.80653465,Bronch
1185,64.48483871,Bronch
1186,59.44347345,Bronch
1187,73.28736383,Bronch
1188,70.26471239,Bronch
1189,72.8453252,Bronch
1190,50.97579853,Bronch
1191,71.4256351,Bronch
1192,39.31685912,Bronch
1193,89.05926829,Bronch
1194,120.9985294,Normal
1195,112.9307065,Normal
1196,121.7173127,Bronch
1197,120.370788,Normal
1198,120.9796196,Normal
1199,121.0199728,Normal
1200,119.9346467,Normal
1201,121.211413,Normal
1202,112.009322,Recruitment
1203,93.26368159,Recruitment
1204,90.90813094,Recruitment
1205,77.68052738,InPause
1206,96.62529821,Recruitment
1207,94.60554985,Recruitment
1208,94.85055781,Recruitment
1209,83.09127789,InPause
1210,98.0979859,Recruitment
1211,105.6183814,Recruitment
1212,116.0990809,Recruitment
1213,131.08,Normal
1214,134.6789474,Bronch
1215,125.9728358,Normal
1216,132.975493,Bronch
1217,134.9322388,Normal
1218,131.2564327,Normal
1219,130.2309942,Normal
1220,123.2609649,Normal
1221,128.6842105,Normal
1222,120.5428161,Normal
1223,123.6364266,Normal
1224,126.9727147,Normal
1225,124.1308908,Normal
1226,131.1315789,Normal
1227,122.0008772,Normal
1228,123.2188366,Normal
1229,130.6117729,Normal
1230,132.0877193,Normal
1231,129.1083333,Normal
1232,120.8527778,Normal
1233,121.3716066,Normal
1234,128.9361413,Normal
1235,129.3314655,Normal
1236,126.941092,Normal
1237,118.0806034,Normal
1238,120.3286685,Normal
1239,127.9028533,Normal
1240,129.4484195,Normal
1241,124.7268678,Normal
1242,128.5567606,Normal
1243,127.9232759,Normal
1244,128.1435345,Normal
1245,125.0801724,Normal
1246,127.2978873,Normal
1247,118.9558908,Normal
1248,126.4919786,Normal
1249,129.4600575,Normal
1250,128.5147989,Normal
1251,127.1923851,Normal
1252,125.6497183,Normal
1253,119.5590517,Normal
1254,124.9268717,Normal
1255,117.2652113,Normal
1256,124.2264706,Normal
1257,127.9553521,Normal
1258,127.5803161,Normal
1259,125.1556338,Normal
1260,126.1659155,Normal
1261,123.1264789,Normal
1262,114.2746537,Normal
1263,124.2230971,Normal
1264,126.94,Normal
1265,125.6870423,Normal
1266,116.1935345,Normal
1267,103.3360215,Assessment
1268,100.5553659,Assessment
1269,100.1753185,Assessment
1270,98.26212598,Assessment
1271,98.34472441,Assessment
1272,96.95165354,Assessment
1273,97.99921997,Assessment
1274,96.46472441,Assessment
1275,97.17051482,Assessment
1276,97.27133858,Assessment
1277,97.08023622,Assessment
1278,97.45046802,Assessment
1279,96.05834633,Assessment
1280,96.46010802,Assessment
1281,95.6875195,Assessment
1282,97.92067083,Assessment
1283,96.2550702,Assessment
1284,95.78985959,Assessment
1285,96.28734568,Assessment
1286,96.31131045,Assessment
1287,96.51435185,Assessment
1288,96.49726989,Assessment
1289,96.02592593,Assessment
1290,96.3441358,Assessment
1291,94.12090484,InPause
1292,96.08073394,Assessment
1293,97.15663027,Assessment
1294,96.07917317,Assessment
1295,96.09467593,Assessment
1296,96.93580343,Assessment
1297,96.76443058,Assessment
1298,96.40108025,Assessment
1299,95.85195008,Assessment
1300,96.11597222,Assessment
1301,93.86411856,InPause
1302,96.16376702,Assessment
1303,96.62636505,Assessment
1304,97.28806552,Assessment
1305,95.8950078,Assessment
1306,96.13186728,Assessment
1307,96.18853354,Assessment
1308,97.1700468,Assessment
1309,96.17322531,Assessment
1310,96.92979719,Assessment
1311,96.54259259,Assessment
1312,96.54836193,Assessment
1313,96.80709877,Assessment
1314,96.59843994,Assessment
1315,95.89915123,Assessment
1316,96.43888889,Assessment
1317,95.13487654,Assessment
1318,97.07260802,Assessment
1319,95.42746914,Assessment
1320,96.59104938,Assessment
1321,96.35436817,Assessment
1322,95.51790123,Assessment
1323,95.5316358,Assessment
1324,95.4304784,Assessment
1325,96.48927469,Assessment
1326,94.89282407,Assessment
1327,96.04579511,Assessment
1328,96.00887346,Assessment
1329,94.6103211,Assessment
1330,96.67214506,Assessment
1331,95.28078704,Assessment
1332,95.77576453,Assessment
1333,95.38641975,Assessment
1334,95.84671254,Assessment
1335,95.38501529,Assessment
1336,95.02652905,Assessment
1337,95.96437309,Assessment
1338,95.22592593,Assessment
1339,95.19077156,Assessment
1340,95.31103395,Assessment
1341,95.38310398,Assessment
1342,95.77568807,Assessment
1343,94.94227829,Assessment
1344,95.59029052,Assessment
1345,94.15359327,Assessment
1346,96.14220183,Assessment
1347,94.66353211,Assessment
1348,95.34243119,Assessment
1349,95.1264526,Assessment
1350,94.34090214,Assessment
1351,94.86770045,Assessment
1352,95.19290123,Assessment
1353,95.78272171,Assessment
1354,94.66284404,Assessment
1355,94.92782875,Assessment
1356,95.50695719,Assessment
1357,94.53165138,Assessment
1358,95.64472477,Assessment
1359,94.63455657,Assessment
1360,94.07942511,Assessment
1361,94.86506116,Assessment
1362,94.27866972,Assessment
1363,95.95932722,Assessment
1364,93.80824508,Assessment
1365,93.71217852,Assessment
1366,94.59334862,Assessment
1367,94.33388805,Assessment
1368,94.13524962,Assessment
1369,94.83891437,Assessment
1370,94.3,Assessment
1371,94.31444954,Assessment
1372,94.89939486,Assessment
1373,94.46230887,Assessment
1374,93.86482602,Assessment
1375,94.21278366,Assessment
1376,93.88184569,Assessment
1377,94.3080938,Assessment
