Breath_num,Dy_comp,Label
1130,110.4194903,Assessment
1131,110.0225637,Assessment
1132,108.5437781,Assessment
1133,110.3317841,Assessment
1134,109.5710287,Assessment
1135,110.4290855,Assessment
1136,109.889955,Assessment
1137,109.363943,Assessment
1138,110.1681409,Assessment
1139,108.7830585,Assessment
1140,110.7491754,Assessment
1141,108.8476012,Assessment
1142,110.5933283,Assessment
1143,110.4048726,Assessment
1144,107.9570475,Assessment
1145,109.8189169,Assessment
1146,110.4314843,Assessment
1147,109.5051724,Assessment
1148,110.2931784,Assessment
1149,108.7353823,Assessment
1150,110.6287106,Assessment
1151,108.7650675,Assessment
1152,109.3576409,Assessment
1153,110.0255622,Assessment
1154,107.836276,Assessment
1155,108.7319733,Assessment
1156,108.7027736,Assessment
1157,109.1126855,Assessment
1158,107.823368,Assessment
1159,108.7270772,Assessment
1160,109.3899852,Assessment
1161,107.8272255,Assessment
1162,109.5732938,Assessment
1163,109.1050225,Assessment
1164,109.1404303,Assessment
1165,108.6787092,Assessment
1166,107.7816024,Assessment
1167,109.1608309,Assessment
1168,107.8063798,Assessment
1169,108.8672107,Assessment
1170,108.614095,Assessment
1171,107.9549703,Assessment
1172,108.8916172,Assessment
1173,107.7777448,Assessment
1174,109.0718101,Assessment
1175,109.3442878,Assessment
1176,107.9433976,Assessment
1177,109.8954273,Assessment
1178,107.6477745,Assessment
1179,142.8179533,Noise
1180,188.6455882,Noise
1181,176.2176724,Noise
1182,153.3267164,Normal
1183,157.6086257,Normal
1184,153.2156958,Normal
1185,152.3507764,Normal
1186,151.562945,Normal
1187,146.8931962,Normal
1188,148.4917702,Normal
1189,-1.921273292,Deflation
1190,2.168289086,Deflation
1191,2.993020305,Deflation
1192,2.706900726,Deflation
1193,2.238943489,Deflation
1194,2.789189189,Deflation
1195,5.73525,Deflation
1196,5.548668281,Deflation
1197,5.644226044,Deflation
1198,5.641523342,Deflation
1199,2.783050847,Deflation
1200,2.215847666,Deflation
1201,3.033906634,Deflation
1202,4.406367925,Deflation
1203,2.036902966,Deflation
1204,0.21372549,Deflation
1205,-508.5347222,Deflation
1206,107.5386943,Recruitment
1207,105.139396,InPause
1208,157.5908269,Recruitment
1209,157.3086567,Normal
1210,154.2224924,Normal
1211,154.7357143,Normal
1212,152.0717325,Normal
1213,151.5933131,Normal
1214,152.599696,Normal
1215,151.2075988,Normal
1216,152.2077508,Normal
1217,132.3405775,Bronch
1218,124.6733333,Bronch
1219,102.6217136,Bronch
1220,99.5320122,Bronch
1221,54.90914634,Bronch
1222,-31.23482759,Bronch
1223,35.12389241,Bronch
1224,61.79411765,Bronch
1225,101.0780098,Bronch
1226,826.4565217,Bronch
1227,119.6744624,Bronch
1228,152.0592409,Bronch
1229,125.4227573,Recruitment
1230,107.4081142,Recruitment
1231,107.6138002,Recruitment
1232,107.1583204,Recruitment
1233,93.08808801,InPause
1234,98.82948905,InPause
1235,144.3624362,Recruitment
1236,180.5684783,Recruitment
1237,179.3673267,Normal
1238,174.9752475,Normal
1239,173.120777,Normal
1240,175.8047855,Normal
1241,170.460231,Normal
1242,173.0067657,Normal
1243,173.1035473,Normal
1244,171.3785479,Normal
1245,172.2103041,Normal
1246,170.9351485,Normal
1247,163.4676568,Normal
1248,169.0055016,Normal
1249,172.6643564,Normal
1250,171.2194257,Normal
1251,169.8034653,Normal
1252,162.4924092,Normal
1253,169.4917476,Normal
1254,168.2686469,Normal
1255,170.4229373,Normal
1256,170.9108911,Normal
1257,166.9681518,Normal
1258,169.8566007,Normal
1259,163.4907591,Normal
1260,167.8425566,Normal
1261,165.2496764,Normal
1262,164.0009709,Normal
1263,167.0438511,Normal
1264,168.8056106,Normal
1265,165.3113861,Normal
1266,164.2529126,Normal
1267,164.5391586,Normal
1268,165.3100324,Normal
1269,160.8357605,Normal
1270,166.8457278,Normal
1271,166.0352751,Normal
1272,164.1150485,Normal
1273,166.1079288,Normal
1274,161.2231392,Normal
1275,169.9425566,Normal
1276,166.7305825,Normal
1277,160.3621359,Normal
1278,166.8564725,Normal
1279,166.2351133,Normal
1280,165.9415858,Normal
1281,165.2996764,Normal
1282,164.6716828,Normal
1283,165.9407767,Normal
1284,166.0938511,Normal
1285,164.7066343,Normal
1286,164.881068,Normal
1287,166.6972492,Normal
1288,162.8826861,Normal
1289,165.3265372,Normal
1290,163.4859223,Normal
1291,164.7304207,Normal
1292,165.986246,Normal
1293,163.7859223,Normal
1294,164.4886731,Normal
1295,162.7142395,Normal
1296,167.2325243,Normal
1297,163.9776699,Normal
1298,158.834466,Normal
1299,165.4867089,Normal
1300,158.8024272,Normal
1301,161.4204969,Normal
1302,163.755178,Normal
1303,165.47589,Normal
1304,162.2071197,Normal
1305,163.902589,Normal
1306,163.181877,Normal
1307,161.9676375,Normal
1308,163.9156958,Normal
1309,164.3443366,Normal
1310,161.983657,Normal
1311,163.4381877,Normal
1312,162.0794498,Normal
1313,163.7315534,Normal
1314,161.8411003,Normal
1315,164.2377023,Normal
1316,163.8970874,Normal
1317,162.1351133,Normal
1318,163.8254045,Normal
1319,162.5364078,Normal
1320,164.6286408,Normal
1321,163.8139159,Normal
1322,162.2881877,Normal
1323,162.6878641,Normal
1324,161.7522654,Normal
1325,164.6386731,Normal
1326,163.0632686,Normal
1327,161.4830097,Normal
1328,159.9533981,Normal
1329,158.7821782,Normal
1330,158.8334983,Normal
1331,158.9881188,Normal
1332,157.0338284,Question
1333,155.9872168,Normal
1334,159.3011327,Normal
1335,157.215534,Normal
1336,157.0140823,Normal
1337,155.2856013,Normal
1338,157.2631329,Normal
