Breath_num,Dy_comp,Label
1125,-8.521838172,Noise
1126,88.51349558,Noise
1127,90.84067496,Normal
1128,95.395,Normal
1129,98.34660441,Normal
1130,96.92581475,Normal
1131,87.16928721,Recruitment
1132,82.56201613,Recruitment
1133,71.15183284,InPause
1134,86.28352436,Recruitment
1135,87.19767192,Recruitment
1136,80.2959695,InPause
1137,112.5689891,Recruitment
1138,126.8206067,Normal
1139,123.4375523,Normal
1140,119.6361856,Normal
1141,121.3207317,Normal
1142,115.1980691,Normal
1143,115.0980198,Normal
1144,114.209505,Normal
1145,114.1078278,Normal
1146,111.6267123,Normal
1147,112.8281853,Normal
1148,111.5849315,Normal
1149,112.5482625,Normal
1150,108.7318702,Normal
1151,110.5392176,Normal
1152,111.1187867,Normal
1153,112.1821429,Normal
1154,110.3935328,Normal
1155,109.7746183,Normal
1156,107.9517891,Normal
1157,110.2968511,Normal
1158,109.4514313,Normal
1159,110.3237595,Normal
1160,110.4858779,Normal
1161,109.0615819,Normal
1162,108.1250466,Normal
1163,108.0612994,Normal
1164,111.0283397,Normal
1165,109.1972328,Normal
1166,109.3275895,Normal
1167,108.2881679,Normal
1168,109.8813559,Normal
1169,110.6386064,Normal
1170,110.1788136,Normal
1171,108.5519774,Normal
1172,109.4485876,Normal
1173,109.0524809,Normal
1174,109.13258,Normal
1175,109.0663168,Normal
1176,109.419774,Normal
1177,109.1104962,Normal
1178,110.2561069,Normal
1179,110.3616412,Normal
1180,109.6211832,Normal
1181,110.0951336,Normal
1182,108.9597328,Normal
1183,110.9317748,Normal
1184,108.7968147,Normal
1185,110.7086832,Normal
1186,109.0983779,Normal
1187,110.3788168,Normal
1188,108.9566794,Normal
1189,110.1387947,Normal
1190,110.4970077,Normal
1191,110.8312977,Normal
1192,109.6159351,Normal
1193,110.7494275,Normal
1194,109.7383588,Normal
1195,110.7189885,Normal
1196,109.9983779,Normal
1197,109.8974237,Normal
1198,109.8424618,Normal
1199,108.1893597,Normal
1200,110.0084924,Normal
1201,108.9621183,Normal
1202,109.71629,Normal
1203,108.5803435,Normal
1204,109.5870056,Normal
1205,108.8296756,Normal
1206,109.9161959,Normal
1207,109.1215649,Normal
1208,110.4548664,Normal
1209,109.028626,Normal
1210,109.0789077,Normal
1211,108.555916,Normal
1212,109.2122411,Normal
1213,108.9879771,Normal
1214,108.7338983,Normal
1215,108.8515066,Normal
1216,107.8308851,Normal
1217,108.8875706,Normal
1218,108.6060115,Normal
1219,109.7013183,Normal
1220,107.8083804,Normal
1221,108.9609228,Normal
1222,107.793032,Normal
1223,109.0444444,Normal
1224,110.5049906,Normal
1225,109.2580116,Normal
1226,109.9422787,Normal
1227,109.1022201,Normal
1228,108.2263359,Normal
1229,110.0438795,Normal
1230,107.0495292,Normal
1231,107.7662942,Normal
1232,108.7335217,Normal
1233,108.4774011,Normal
1234,108.336629,Normal
1235,107.907533,Normal
1236,108.4368173,Normal
1237,107.1141243,Normal
1238,109.4279661,Normal
1239,109.0763653,Normal
1240,108.9319656,Normal
1241,110.0580979,Normal
1242,110.1824324,Normal
1243,108.3382298,Normal
1244,109.0349341,Normal
1245,109.389313,Normal
1246,109.3048023,Normal
1247,107.5483051,Normal
1248,108.8359699,Normal
1249,107.7004708,Normal
1250,108.8241055,Normal
1251,108.5290019,Normal
1252,107.8003766,Normal
1253,109.2081921,Normal
1254,107.9310734,Normal
1255,109.5407721,Normal
1256,107.6619586,Normal
1257,110.0178908,Normal
1258,108.4854049,Normal
1259,108.980791,Normal
1260,108.3457061,Normal
1261,109.6076271,Normal
1262,108.5479962,Normal
1263,109.8483992,Normal
1264,107.3919021,Normal
1265,109.8338983,Normal
1266,107.1940678,Normal
1267,109.3605461,Normal
1268,107.9052731,Normal
1269,108.2072505,Normal
1270,109.4959924,Normal
1271,109.0794847,Normal
1272,108.3971751,Normal
1273,109.3697519,Normal
1274,108.6352166,Normal
1275,109.4416031,Normal
1276,108.7612994,Normal
1277,108.9171756,Normal
1278,109.2511299,Normal
1279,109.0084924,Normal
1280,109.3799435,Normal
1281,109.4333969,Normal
1282,108.7843691,Normal
1283,109.0923664,Normal
1284,108.5486817,Normal
1285,110.4112934,Normal
1286,110.1156489,Normal
1287,111.1298263,Normal
1288,111.4186293,Normal
1289,110.2950382,Normal
1290,110.2604008,Normal
1291,111.3319498,Normal
1292,109.273855,Normal
1293,111.3912214,Normal
1294,109.8730695,Normal
1295,109.5244821,Normal
1296,108.5791985,Normal
1297,109.872693,Normal
1298,108.9639313,Normal
1299,109.8063089,Normal
1300,108.8405534,Normal
1301,109.4836158,Normal
1302,107.7908663,Normal
1303,109.1262712,Normal
1304,107.9781544,Normal
1305,108.9289077,Normal
1306,108.4322034,Normal
1307,108.4766478,Normal
1308,108.723258,Normal
1309,107.6182674,Normal
1310,109.0453861,Normal
1311,107.886629,Normal
1312,109.1044256,Normal
1313,109.1135135,Normal
1314,109.0392176,Normal
1315,115.3936069,Normal
1316,105.5659266,Normal
1317,105.8455446,Normal
1318,105.2084337,Normal
1319,102.8875248,Normal
1320,103.371135,Normal
1321,100.1965649,Normal
1322,101.7192737,Normal
1323,102.4769088,Normal
1324,101.4858473,Normal
1325,97.97665441,Normal
1326,96.77042629,Normal
1327,98.24493783,Normal
1328,100.4479574,Normal
1329,99.4532316,Normal
1330,99.26624776,Normal
1331,98.3777087,Normal
1332,97.93676732,Normal
1333,95.17464912,Normal
1334,97.09382504,Normal
1335,94.19505208,Normal
1336,96.54320883,Normal
1337,96.22427101,Normal
1338,94.81475129,Normal
1339,94.13379074,Normal
1340,95.33422819,Normal
1341,93.74219554,Normal
1342,94.18953488,Normal
1343,92.71205433,Normal
1344,0.906478405,InPause
