Breath_num,Dy_comp,Label
1126,145.2280952,Normal
1127,142.343662,Normal
1128,143.1432143,Normal
1129,143.9073944,Normal
1130,142.1604762,Normal
1131,143.0638498,Normal
1132,143.3164286,Normal
1133,142.4586854,Normal
1134,143.6726526,Normal
1135,141.6630952,Normal
1136,144.0620892,Normal
1137,142.7511905,Normal
1138,143.7646714,Normal
1139,142.1260563,Normal
1140,140.3529343,Normal
1141,144.1361502,Normal
1142,130.6084524,Assessment
1143,121.6246998,Assessment
1144,121.8140365,Assessment
1145,113.1502183,Assessment
1146,110.7368272,Assessment
1147,110.7852735,Assessment
1148,113.379745,Assessment
1149,112.6316971,Assessment
1150,113.013491,Assessment
1151,113.3123422,Assessment
1152,113.6876217,Assessment
1153,113.6111266,Assessment
1154,114.5032684,Assessment
1155,115.4664812,Assessment
1156,114.7766342,Assessment
1157,114.8440083,Assessment
1158,114.7742424,Assessment
1159,114.9319559,Assessment
1160,115.6455923,Assessment
1161,115.5104683,Unvisited
1162,115.8688705,Unvisited
1163,115.9066116,Unvisited
1164,116.2327135,Unvisited
1165,115.4736339,Unvisited
1166,115.7133609,Unvisited
1167,112.9468579,Unvisited
1168,116.1284564,Unvisited
1169,115.8171488,Unvisited
1170,115.6480874,Unvisited
