Breath_num,Dy_comp,Label
1107,93.00215264,Normal
1108,94.34693069,Normal
1109,94.11574257,Normal
1110,94.52712871,Normal
1111,93.14589041,Normal
1112,92.78307241,Normal
1113,93.47661448,Normal
1114,92.90127202,Normal
1115,94.11445545,Normal
1116,93.55176125,Normal
1117,93.06722114,Normal
1118,93.69354207,Normal
1119,93.09305284,Normal
1120,93.40763209,Normal
1121,93.38463796,Normal
1122,93.04569472,Normal
1123,93.40215264,Normal
1124,93.17407045,Normal
1125,93.05870841,Normal
1126,93.3944227,Normal
1127,92.61007828,Normal
1128,93.62729941,Normal
1129,92.9553816,Normal
1130,92.92328767,Normal
1131,93.14716243,Normal
1132,92.91634051,Normal
1133,92.32866795,Normal
1134,93.52260274,Normal
1135,93.01790607,Normal
1136,93.45039139,Normal
1137,92.95136986,Normal
1138,93.52886497,Normal
1139,91.7969112,Normal
1140,91.69208494,Normal
1141,92.47171815,Normal
1142,92.83424658,Normal
1143,92.04160232,Normal
1144,92.69823875,Normal
1145,93.10900196,Normal
1146,93.45068493,Normal
1147,91.30704633,Normal
1148,91.73396947,Normal
1149,92.19449807,Normal
1150,90.89188931,Normal
1151,91.66269084,Normal
1152,90.65715649,Normal
1153,91.75916031,Normal
1154,90.96622137,Normal
1155,89.84096045,Normal
1156,89.82881356,Normal
1157,89.40442561,Normal
1158,89.92655367,Normal
1159,90.72290076,Normal
1160,90.4865458,Normal
1161,91.01116412,Normal
1162,90.4653626,Normal
1163,89.84435028,Normal
1164,89.75451977,Normal
1165,90.10501931,Normal
1166,90.32719466,Normal
1167,79.29444444,Assessment
1168,76.2421729,Assessment
1169,73.44240363,Assessment
1170,73.62234637,Assessment
1171,72.88614525,Assessment
1172,73.56338798,Assessment
1173,72.644163,Assessment
1174,73.66551913,Assessment
1175,72.82790445,Assessment
1176,72.76363147,Assessment
1177,73.3153556,Assessment
1178,72.51427802,Assessment
1179,72.64192186,Assessment
1180,71.99373007,Assessment
1181,72.69540655,Assessment
1182,72.36330517,Assessment
1183,71.36205451,Assessment
1184,71.84015625,Assessment
1185,71.17872117,Assessment
1186,71.6915625,Assessment
1187,71.09552083,Assessment
1188,70.88536711,Assessment
1189,70.84779034,Assessment
1190,70.45992761,Assessment
1191,71.27199383,Assessment
1192,70.54513961,Assessment
1193,70.41102041,Assessment
1194,64.21253854,InPause
1195,70.3381917,Assessment
1196,69.67754368,Assessment
1197,70.22311224,Assessment
1198,63.2377551,InPause
1199,69.39347826,Assessment
1200,70.18732252,Assessment
1201,69.7844898,Assessment
1202,70.09923935,Assessment
1203,69.50522312,Assessment
1204,69.56435091,Assessment
1205,69.72885196,Assessment
1206,68.95704868,Assessment
1207,69.49974824,Assessment
1208,68.9836714,Assessment
1209,69.59501511,Assessment
1210,69.73250507,Assessment
1211,68.91545821,Assessment
1212,69.7121853,Assessment
1213,69.28793103,Assessment
1214,68.34522863,Assessment
1215,67.73903162,Assessment
1216,68.17902584,Assessment
1217,68.80555556,Assessment
1218,68.44724725,Assessment
1219,68.65959245,Assessment
1220,67.93111332,Assessment
1221,68.17623518,Assessment
1222,68.33233233,Assessment
1223,68.01106719,Assessment
1224,68.1917992,Assessment
1225,67.74836957,Assessment
1226,68.2708498,Assessment
1227,67.78280318,Assessment
1228,68.17173913,Assessment
1229,68.48369781,Assessment
1230,67.38557312,Assessment
1231,68.30281621,Assessment
1232,67.46471173,Assessment
1233,68.35958498,Assessment
1234,67.44831014,Assessment
1235,67.59209486,Assessment
1236,67.99328063,Assessment
1237,67.46272366,Assessment
1238,70.02277668,Assessment
1239,67.75814066,Assessment
1240,67.98383686,Assessment
1241,68.02247247,Assessment
1242,69.21447498,Assessment
1243,68.60958574,Assessment
1244,68.22751938,Assessment
1245,68.78179191,Assessment
1246,69.07756098,Assessment
1247,69.08934109,Assessment
1248,68.47214147,Assessment
1249,69.59813397,Assessment
1250,67.92427746,Assessment
1251,67.37654143,Assessment
1252,67.52617225,Assessment
1253,67.10828516,Assessment
1254,67.24084302,Assessment
1255,68.80800395,Assessment
1256,68.24005964,Assessment
1257,69.26477273,Assessment
1258,68.84327772,Assessment
1259,67.49489696,Assessment
1260,68.05869565,Assessment
1261,71.45573123,Assessment
1262,67.4911368,Assessment
1263,69.72547835,Assessment
1264,68.838286,Assessment
1265,65.49132948,Assessment
1266,64.96033493,Assessment
1267,72.85699899,Assessment
1268,67.24624625,Assessment
1269,67.17107317,Assessment
1270,68.2541289,Assessment
1271,67.88836978,Assessment
1272,67.66242545,Assessment
1273,67.77939723,Assessment
1274,65.27004505,Assessment
1275,64.78990431,Assessment
1276,65.70315789,Assessment
1277,64.80344498,Assessment
1278,69.26378036,Assessment
1279,68.18952669,Assessment
1280,73.78778779,Assessment
1281,67.33620038,Assessment
1282,63.14219925,Assessment
1283,64.64343482,Assessment
1284,68.59427195,Assessment
1285,68.06736737,Assessment
1286,68.21998012,Assessment
1287,68.75575576,Assessment
1288,68.72877734,Assessment
1289,67.85079523,Assessment
1290,70.30670974,Assessment
1291,69.4404878,Assessment
1292,68.92422481,Assessment
1293,67.4504845,Assessment
1294,65.78842105,Assessment
1295,65.69901316,Assessment
1296,64.54821773,Assessment
1297,68.20311265,Assessment
1298,66.73946341,Assessment
1299,67.51452569,Assessment
1300,68.05247036,Assessment
1301,67.78433794,Assessment
1302,68.42322134,Assessment
1303,67.68369781,Assessment
1304,67.7390579,Assessment
1305,67.52752699,Assessment
1306,67.52251491,Assessment
1307,67.98665358,Assessment
1308,67.71466203,Assessment
1309,70.72608083,Assessment
1310,67.78900883,Assessment
1311,65.59373796,Assessment
1312,67.09220549,Assessment
1313,66.47576065,Assessment
1314,72.49179179,Assessment
1315,69.4756262,Assessment
1316,67.04122449,Assessment
1317,66.38312195,Assessment
1318,65.71382466,Assessment
1319,66.12985646,Assessment
1320,2.153349282,Deflation
1321,1.897962314,Deflation
1322,2.483636364,Deflation
1323,20,Deflation
1324,15.25514706,Deflation
1325,9.411746988,Deflation
1326,33.90972222,Deflation
1327,32.171875,Deflation
1328,3.724137931,Deflation
1329,122.705,Deflation
1330,1.35,Deflation
1331,-24.64565217,Deflation
1332,-29.93333333,Deflation
1333,1.763043478,Deflation
1334,1.541304348,Deflation
1335,-25.67677469,Deflation
1336,46.40235903,Assessment
1337,53.34243268,Assessment
1338,57.32533215,Assessment
1339,59.66602113,Assessment
1340,60.96031887,Assessment
1341,62.02099738,Assessment
1342,62.43615316,Assessment
1343,63.28212366,Assessment
1344,63.36913198,Assessment
1345,63.31509857,Assessment
1346,63.91110607,Assessment
1347,62.97085917,Assessment
1348,64.04029918,Assessment
1349,63.28045414,Assessment
1350,65.3702509,Assessment
1351,66.49298893,Assessment
1352,66.08324048,Assessment
1353,66.27302693,Assessment
1354,66.28844011,Assessment
1355,66.11522748,Assessment
1356,66.02873616,Assessment
1357,66.17516249,Assessment
1358,66.32546125,Assessment
1359,66.03370474,Assessment
1360,66.14349631,Assessment
1361,65.35761468,Assessment
1362,65.6722786,Assessment
1363,65.80399083,Assessment
1364,65.63300654,Assessment
1365,72.44057567,Recruitment
1366,68.55353535,Recruitment
1367,66.95199313,Recruitment
1368,60.97707182,InPause
1369,76.47001419,Recruitment
1370,83.7557423,Recruitment
1371,90.85904126,Recruitment
1372,102.7094162,Recruitment
1373,97.75847458,Normal
1374,95.84636872,Normal
1375,93.76277574,Normal
1376,93.19709091,Normal
1377,92.18881818,Normal
1378,90.6510772,Normal
1379,91.30305206,Normal
1380,89.22602131,Normal
1381,89.35947368,Normal
1382,90.23063943,Normal
1383,89.9,Normal
1384,90.33943162,Normal
1385,89.34591474,Normal
1386,90.64982238,Normal
1387,89.83552398,Normal
1388,88.92157895,Normal
1389,89.47415631,Normal
