Breath_num,Dy_comp,Label
1126,87.04761146,Assessment
1127,86.57269108,Assessment
1128,95.47748031,Assessment
1129,100.7349593,Assessment
1130,99.24167916,Assessment
1131,104.6878182,Assessment
1132,97.90438729,Assessment
1133,92.63545016,Assessment
1134,79.80535088,Assessment
1135,1.696296296,Deflation
1136,-384.3768561,Deflation
1137,60.38207985,Assessment
1138,67.13653654,Assessment
1139,90.10784946,Assessment
1140,102.8529484,Noise
1141,105.5045455,Normal
1142,102.1019022,Normal
1143,96.71942935,Normal
1144,95.6669837,Normal
1145,97.94211957,Normal
1146,98.75597826,Normal
1147,98.9986413,Normal
1148,99.45081522,Normal
1149,99.42798913,Normal
1150,100.28125,Normal
1151,100.1494565,Normal
1152,100.332337,Normal
1153,100.4949728,Normal
1154,101.3870924,Normal
1155,101.3415761,Normal
1156,101.8063859,Normal
1157,101.3358696,Normal
1158,102.5567935,Normal
1159,102.3985054,Normal
1160,103.1572011,Normal
1161,103.1203804,Normal
1162,102.3026738,Normal
1163,103.2423913,Normal
1164,102.805615,Normal
1165,102.1959893,Normal
1166,103.1322193,Normal
1167,102.8917112,Normal
1168,103.3010695,Normal
1169,102.8681818,Normal
1170,103.3054813,Normal
1171,103.265508,Normal
1172,104.1534759,Normal
1173,103.2862299,Normal
1174,104.3097594,Normal
1175,102.6987968,Normal
1176,103.5699198,Normal
1177,103.7041444,Normal
1178,104.1264706,Normal
1179,103.4872995,Normal
1180,104.6100267,Normal
1181,102.5548128,Normal
1182,105.4794118,Normal
1183,103.6804813,Normal
1184,105.1887701,Normal
1185,104.397861,Normal
1186,105.4957219,Normal
1187,105.6224185,Normal
1188,105.1935829,Normal
1189,105.5752717,Normal
1190,105.2127005,Normal
1191,103.6438503,Normal
1192,105.3165775,Normal
1193,104.0604278,Normal
1194,105.6127005,Normal
1195,104.184492,Normal
1196,105.4669786,Normal
1197,106.13125,Normal
1198,105.2882353,Normal
1199,103.9542781,Normal
1200,103.656168,Normal
1201,103.4669786,Normal
1202,105.5935829,Normal
1203,104.4314171,Normal
1204,105.6491979,Normal
1205,104.4343583,Normal
1206,103.8750656,Normal
1207,104.4205882,Normal
1208,105.8612299,Normal
1209,104.7147059,Normal
1210,105.9627005,Normal
1211,104.4479947,Normal
1212,105.4046791,Normal
1213,105.031016,Normal
1214,105.4534759,Normal
1215,104.8800802,Normal
1216,103.5524934,Normal
1217,104.6296791,Normal
1218,103.2233596,Normal
1219,102.9410761,Normal
1220,104.1112861,Normal
1221,104.8545455,Normal
1222,105.5572193,Normal
1223,104.7494652,Normal
1224,103.5913386,Normal
1225,102.9560367,Normal
1226,103.7708661,Normal
1227,104.3449198,Normal
1228,104.1502625,Normal
1229,105.2890374,Normal
1230,103.8981627,Normal
1231,102.8986877,Normal
1232,104.1507874,Normal
1233,103.0721785,Normal
1234,103.9262467,Normal
1235,102.92021,Normal
1236,104.8467192,Normal
1237,104.9914439,Normal
1238,103.5038058,Normal
1239,103.0553806,Normal
1240,103.8221785,Normal
1241,102.7856955,Normal
1242,104.1343832,Normal
1243,103.1020997,Normal
1244,103.8272966,Normal
1245,102.7602362,Normal
1246,103.5644357,Normal
1247,102.6523622,Normal
1248,104.0120735,Normal
1249,103.0673228,Normal
1250,103.7811024,Normal
1251,104.4233957,Normal
1252,104.2957219,Normal
1253,102.6656417,Normal
1254,108.7429144,Normal
1255,106.8060367,Normal
1256,105.5851706,Normal
1257,105.9217914,Normal
1258,105.2391076,Normal
1259,105.7109626,Normal
1260,106.1378342,Normal
1261,105.2727273,Normal
1262,105.9697861,Normal
1263,103.2070866,Normal
1264,104.0532808,Normal
1265,105.2947861,Normal
1266,103.4969816,Normal
1267,105.1149733,Normal
1268,102.4833333,Normal
1269,103.1114973,Normal
1270,101.7754011,Normal
1271,101.152139,Normal
1272,99.69383202,Normal
1273,99.04580052,Normal
1274,97.97131783,Normal
1275,96.09771574,Normal
1276,95.636625,Normal
1277,94.93025,Normal
1278,94.47727273,Normal
1279,93.84201474,Normal
1280,93.25254237,Normal
1281,92.82748184,Normal
1282,93.22082324,Normal
1283,90.95333333,Normal
1284,91.87428571,Normal
1285,91.47380952,Normal
1286,90.75739437,Normal
1287,89.79143192,Normal
1288,89.48614319,Normal
1289,90.26631455,Normal
1290,90.7907277,Normal
1291,90.36138498,Normal
1292,89.35080831,Normal
1293,88.67748268,Normal
1294,89.18510393,Normal
1295,88.51397229,Normal
1296,89.16605081,Normal
1297,88.61685912,Normal
1298,88.24715262,Normal
1299,88.39053118,Normal
1300,88.23257403,Normal
1301,88.56547344,Normal
