Breath_num,Dy_comp,Label
1112,100.7698745,Normal
1113,100.3056485,Normal
1114,101.3910042,Normal
1115,98.57144351,Normal
1116,80.13895425,Assessment
1117,80.67625459,Assessment
1118,83.55403917,Assessment
1119,82.44581311,Assessment
1120,81.63873494,Assessment
1121,81.16939759,Assessment
1122,81.76903614,Assessment
1123,80.84518072,Assessment
1124,81.05710872,Assessment
1125,80.8239546,Assessment
1126,80.3255675,Assessment
1127,80.7958184,Assessment
1128,80.35471924,Assessment
1129,80.10124555,Assessment
1130,79.93748517,Assessment
1131,79.14911765,Assessment
1132,79.30076471,Assessment
1133,79.12982353,Assessment
1134,79.50617647,Assessment
1135,78.70041176,Assessment
1136,79.30217647,Assessment
1137,79.26847059,Assessment
1138,78.85882353,Assessment
1139,78.71214953,Assessment
1140,78.5286215,Assessment
1141,78.88767523,Assessment
1142,78.965,Assessment
1143,78.80023364,Assessment
1144,78.66366822,Assessment
1145,78.61349299,Assessment
1146,78.52549247,Assessment
1147,78.55683411,Assessment
1148,78.76699766,Assessment
1149,78.56536215,Assessment
1150,77.68395133,Assessment
1151,77.92358053,Assessment
1152,77.84826188,Assessment
1153,78.30086906,Assessment
1154,78.54106308,Assessment
1155,78.66209112,Assessment
1156,78.02612978,Assessment
1157,77.83395133,Assessment
1158,75.2820394,InPause
1159,79.14867664,Assessment
1160,78.58276869,Assessment
1161,78.40876168,Assessment
1162,77.97676709,Assessment
1163,78.65005841,Assessment
1164,78.00637312,Assessment
1165,78.02149479,Assessment
1166,77.89044032,Assessment
1167,78.18337196,Assessment
1168,78.54692932,Assessment
1169,78.42983778,Assessment
1170,78.24588644,Assessment
1171,78.06367323,Assessment
1172,78.40388181,Assessment
1173,77.9684241,Assessment
1174,77.5598389,Assessment
1175,78.26332561,Assessment
1176,77.97977984,Assessment
1177,78.0032445,Assessment
1178,78.30133256,Assessment
1179,77.2570771,Assessment
1180,77.82243959,Assessment
1181,77.8787949,Assessment
1182,77.80443038,Assessment
1183,78.44582851,Assessment
1184,77.99791425,Assessment
1185,77.53555811,Assessment
1186,77.52721519,Assessment
1187,77.94390104,Assessment
1188,78.26332561,Assessment
1189,77.44551208,Assessment
1190,77.63561565,Assessment
1191,77.40719217,Assessment
1192,77.71127733,Assessment
1193,78.03186559,Assessment
1194,78.52911392,Assessment
1195,77.42276941,Assessment
1196,77.4853855,Assessment
1197,77.80051784,Assessment
1198,77.50719217,Assessment
1199,77.79332566,Assessment
1200,78.67750288,Assessment
1201,77.52836758,Assessment
1202,77.14377854,Assessment
1203,76.71100811,Assessment
1204,77.36202532,Assessment
1205,76.67739726,Assessment
1206,77.11164384,Assessment
1207,77.15759132,Assessment
1208,77.20704846,Assessment
1209,75.58418994,Assessment
1210,75.29768722,Assessment
1211,77.48481153,Assessment
1212,71.36867535,Assessment
1213,73.89063193,Assessment
1214,75.57743764,Assessment
1215,75.95596175,Assessment
1216,75.05842572,Assessment
1217,74.68963415,Assessment
1218,76.43673469,Assessment
1219,75.71687289,Assessment
1220,75.37991314,Assessment
1221,74.36547357,Assessment
1222,76.46749137,Assessment
1223,76.19699546,Assessment
1224,75.72367829,Assessment
1225,75.55860517,Assessment
1226,75.89049494,Assessment
1227,75.98571429,Assessment
1228,75.9476378,Assessment
1229,75.87114736,Assessment
1230,76.10286839,Assessment
1231,75.76861642,Assessment
1232,75.89415073,Assessment
1233,75.99836895,Assessment
1234,76.00269966,Assessment
1235,76.25396648,Assessment
1236,88.4675737,Assessment
1237,75.11609589,Assessment
1238,70.50494898,Assessment
1239,73.6547486,Assessment
1240,74.41552511,Assessment
1241,74.62586592,Assessment
1242,75.00189944,Assessment
1243,74.47904656,Assessment
1244,75.07195122,Assessment
1245,74.62333703,Assessment
1246,74.67062084,Assessment
1247,75.17211752,Assessment
1248,75.16452514,Assessment
1249,74.85643016,Assessment
1250,74.38303769,Assessment
1251,75.07344789,Assessment
1252,74.92350333,Assessment
1253,74.68763858,Assessment
1254,74.67323789,Assessment
1255,74.8998324,Assessment
1256,77.52366962,Assessment
1257,81.42128603,Assessment
1258,75.55057652,Assessment
1259,75.99880526,Assessment
1260,81.05051706,Assessment
1261,85.43726474,Assessment
1262,71.34276471,Assessment
1263,72.83979592,Assessment
1264,72.3042623,Assessment
1265,73.33491803,Assessment
1266,73.33196721,Assessment
1267,87.0804918,Assessment
1268,67.65089099,Assessment
1269,84.50060976,Assessment
1270,75.44788557,Assessment
1271,70.26770492,Assessment
1272,71.13972067,Assessment
1273,72.69717698,Assessment
1274,72.0421875,Assessment
1275,2.190042827,Noise
1276,339.3373688,Noise
1277,77.02429427,Noise
1278,68.6893344,Noise
1279,77.5877095,Assessment
1280,77.36825397,Assessment
1281,76.46799775,Assessment
1282,76.58132733,Assessment
1283,76.36406074,Assessment
1284,76.75028121,Assessment
1285,76.23098988,Assessment
1286,76.38762655,Assessment
1287,75.59318436,Assessment
1288,75.73418994,Assessment
1289,76.1856018,Assessment
1290,76.02542182,Assessment
1291,75.98793296,Assessment
1292,75.37603352,Assessment
1293,75.66536313,Assessment
1294,75.47620112,Assessment
1295,76.05461192,Assessment
1296,76.25427447,Assessment
1297,75.34893855,Assessment
1298,75.90340782,Assessment
1299,75.2277095,Assessment
1300,75.61625698,Assessment
1301,75.71368715,Assessment
1302,75.22435754,Assessment
1303,75.83402235,Assessment
1304,75.11284916,Assessment
1305,75.83659218,Assessment
1306,75.58128492,Assessment
1307,75.46463687,Assessment
1308,75.65642458,Assessment
1309,75.45955307,Assessment
1310,75.79240223,Assessment
1311,75.71839145,Assessment
1312,75.07317073,Assessment
1313,75.95932961,Assessment
1314,75.48681564,Assessment
1315,75.78675978,Assessment
1316,75.35731844,Assessment
1317,75.30831486,Assessment
1318,75.27083799,Assessment
1319,75.59765363,Assessment
1320,74.99650776,Assessment
1321,75.17044693,Assessment
1322,74.74129956,Assessment
1323,74.85266075,Assessment
1324,75.27346369,Assessment
1325,75.30407821,Assessment
1326,75.45994413,Assessment
1327,75.21313747,Assessment
1328,74.57117517,Assessment
1329,75.94821229,Assessment
1330,75.2001676,Assessment
1331,74.98874723,Assessment
1332,75.07305987,Assessment
1333,74.84113082,Assessment
1334,75.23381375,Assessment
1335,75.43625698,Assessment
1336,75.07788248,Assessment
1337,74.89390244,Assessment
1338,75.13226164,Assessment
1339,75.13076497,Assessment
1340,75.69558659,Assessment
1341,75.57502793,Assessment
1342,75.45022346,Assessment
1343,75.1232816,Assessment
1344,75.4501676,Assessment
1345,75.6052514,Assessment
1346,75.16679601,Assessment
1347,74.73314856,Assessment
1348,75.05992239,Assessment
1349,75.58586592,Assessment
1350,75.61843575,Assessment
1351,75.47960894,Assessment
1352,74.87372506,Assessment
1353,74.85875831,Assessment
1354,74.68070953,Assessment
1355,75.15554324,Assessment
1356,75.39055866,Assessment
1357,74.51492291,Assessment
1358,74.95609756,Assessment
1359,74.78625277,Assessment
1360,75.21801552,Assessment
1361,75.35167598,Assessment
1362,74.8462306,Assessment
1363,74.58054324,Assessment
1364,74.81430155,Assessment
1365,75.18004435,Assessment
1366,74.75953437,Assessment
1367,75.08713969,Assessment
1368,74.85875831,Assessment
1369,75.01274945,Assessment
1370,75.84659218,Assessment
1371,74.38026608,Assessment
1372,74.56272026,Assessment
1373,74.89262749,Assessment
1374,74.97411308,Assessment
1375,75.02023282,Assessment
1376,74.94645233,Assessment
1377,75.15426829,Assessment
1378,74.66230599,Assessment
1379,75.1575388,Assessment
1380,74.65665188,Assessment
1381,74.61927313,Assessment
1382,74.44284141,Assessment
1383,74.70831486,Assessment
1384,75.14345898,Assessment
1385,74.88276053,Assessment
1386,74.93952328,Assessment
1387,74.91302661,Assessment
1388,74.69268293,Assessment
1389,74.50247797,Assessment
1390,74.76496674,Assessment
1391,74.6751652,Assessment
1392,73.99994493,Assessment
1393,74.22621145,Assessment
1394,74.4936674,Assessment
1395,74.56103104,Assessment
1396,74.70660793,Assessment
1397,74.5410793,Assessment
1398,74.64867841,Assessment
1399,74.14548458,Assessment
1400,74.46459251,Assessment
1401,74.68265419,Assessment
1402,74.27973568,Assessment
1403,74.84047357,Assessment
1404,74.5935022,Assessment
1405,74.22648678,Assessment
1406,74.69052863,Assessment
1407,73.63459016,Assessment
1408,74.11967213,Assessment
1409,74.36354626,Assessment
1410,73.79497268,Assessment
1411,73.50497268,Assessment
1412,73.97448087,Assessment
1413,73.8895082,Assessment
1414,73.61535519,Assessment
1415,74.8777533,Assessment
1416,73.6768306,Assessment
1417,73.77092896,Assessment
1418,73.7226776,Assessment
1419,73.53961749,Assessment
1420,73.85131148,Assessment
1421,72.9776873,Assessment
1422,73.52247557,Assessment
1423,73.81836066,Assessment
1424,73.23783931,Assessment
1425,73.84737705,Assessment
1426,73.22220413,Assessment
1427,72.79104235,Assessment
1428,73.73234973,Assessment
1429,73.91666667,Assessment
1430,73.61284153,Assessment
1431,73.33463626,Assessment
1432,73.68946797,Assessment
1433,73.47698154,Assessment
1434,73.60814332,Assessment
1435,74.05256831,Assessment
1436,73.54913138,Assessment
1437,73.5339848,Assessment
1438,73.54142077,Assessment
1439,73.82643865,Assessment
1440,73.59913138,Assessment
1441,73.35418024,Assessment
1442,73.55711183,Assessment
1443,73.58523344,Assessment
1444,73.38338762,Assessment
1445,73.28083605,Assessment
1446,73.76077586,Assessment
1447,73.18356681,Assessment
1448,72.91982759,Assessment
1449,72.6606681,Assessment
1450,72.67709012,Assessment
1451,72.83038793,Assessment
1452,73.30896175,Assessment
1453,73.13946797,Assessment
1454,73.36074919,Assessment
1455,72.66681034,Assessment
1456,72.69003233,Assessment
1457,73.26351792,Assessment
1458,73.4019544,Assessment
1459,73.3572747,Assessment
1460,72.921875,Assessment
1461,72.57974138,Assessment
1462,72.8109375,Assessment
1463,73.34956569,Assessment
1464,72.89897629,Assessment
1465,72.98362069,Assessment
1466,72.65668103,Assessment
1467,72.6908944,Assessment
1468,73.39364821,Assessment
1469,73.38463626,Assessment
1470,73.04633621,Assessment
1471,73.19543974,Assessment
1472,72.83001078,Assessment
1473,72.67904095,Assessment
1474,72.84094828,Assessment
1475,72.68717672,Assessment
1476,72.65770474,Assessment
1477,73.09493534,Assessment
1478,73.01834962,Assessment
1479,73.18173491,Assessment
1480,72.57139009,Assessment
1481,72.70721983,Assessment
1482,73.04913793,Assessment
1483,72.35748922,Assessment
1484,72.90571121,Assessment
1485,72.85517241,Assessment
1486,72.60517241,Assessment
1487,72.70355603,Assessment
1488,72.97279095,Assessment
1489,72.65867457,Assessment
1490,72.67252155,Assessment
1491,72.77117457,Assessment
1492,72.37473233,Assessment
1493,72.70334052,Assessment
1494,72.325,Assessment
1495,72.45102371,Assessment
1496,72.8703125,Assessment
1497,72.64391164,Assessment
1498,72.78448276,Assessment
1499,72.65242457,Assessment
1500,72.18094218,Assessment
1501,72.8294181,Assessment
1502,72.52699353,Assessment
1503,72.56011777,Assessment
1504,72.17200214,Assessment
1505,72.67382227,Assessment
1506,72.40010707,Assessment
1507,72.41729122,Assessment
1508,72.1857067,Assessment
1509,72.61820128,Assessment
1510,72.52949679,Assessment
1511,72.2859743,Assessment
1512,72.45786938,Assessment
1513,72.81846895,Assessment
1514,72.14518201,Assessment
1515,72.21599362,Assessment
1516,72.3237152,Assessment
1517,72.15273019,Assessment
1518,72.4861349,Assessment
1519,72.74785867,Assessment
1520,72.40149893,Assessment
1521,72.01445271,Assessment
1522,72.4004818,Assessment
1523,72.17714133,Assessment
1524,72.74084582,Assessment
1525,72.33458244,Assessment
1526,71.85310493,Assessment
1527,72.59614561,Assessment
1528,72.48243534,Assessment
1529,72.29207709,Assessment
1530,72.4506424,Assessment
1531,72.20422912,Assessment
1532,72.46509636,Assessment
1533,72.00792291,Assessment
1534,71.60876727,Assessment
1535,71.66328374,Assessment
1536,72.04421842,Assessment
1537,72.52623126,Assessment
1538,72.09480728,Assessment
1539,71.90712009,Assessment
1540,72.29625268,Assessment
1541,72.14920298,Assessment
1542,71.98230606,Assessment
1543,72.32114561,Assessment
1544,72.13437832,Assessment
1545,71.74282678,Assessment
1546,71.92146652,Assessment
1547,71.83575983,Assessment
1548,72.05414453,Assessment
1549,72.13368757,Assessment
1550,71.77970244,Assessment
1551,72.1369288,Assessment
1552,71.69792774,Assessment
1553,71.68453773,Assessment
1554,71.64799366,Assessment
1555,71.55501584,Assessment
1556,71.69097149,Assessment
1557,71.77082891,Assessment
1558,72.29564293,Assessment
1559,71.00438226,Assessment
1560,72.06896918,Assessment
1561,71.68278427,Assessment
1562,71.57768332,Assessment
1563,71.81298838,Assessment
1564,71.32011616,Assessment
1565,71.58965153,Assessment
1566,72.18081828,Assessment
1567,71.4904963,Assessment
1568,71.95584485,Assessment
1569,71.34281943,Assessment
1570,71.62423442,Assessment
1571,71.24968321,Assessment
1572,71.71657867,Assessment
1573,71.72539851,Assessment
1574,71.45791975,Assessment
1575,71.23606125,Assessment
1576,71.79691817,Assessment
1577,71.7186378,Assessment
1578,72.09404888,Assessment
1579,71.70649419,Assessment
1580,71.65126716,Assessment
1581,71.51663147,Assessment
1582,72.28065887,Assessment
1583,71.18711721,Assessment
1584,71.76689546,Assessment
1585,71.49208025,Assessment
1586,71.6468321,Assessment
1587,71.99404888,Assessment
1588,71.75350691,Assessment
1589,71.6938226,Assessment
1590,71.32101373,Assessment
1591,72.01832101,Assessment
1592,71.40475185,Assessment
1593,71.61351637,Assessment
1594,71.71953537,Assessment
1595,71.05364308,Assessment
1596,71.99588173,Assessment
1597,72.05138151,Assessment
1598,71.50533263,Assessment
1599,71.79941922,Assessment
1600,71.99856536,Assessment
1601,71.81045407,Assessment
1602,71.60813094,Assessment
1603,71.63004224,Assessment
1604,71.42032735,Assessment
1605,71.63405491,Assessment
1606,71.76272439,Assessment
1607,71.80217853,Assessment
1608,71.77940866,Assessment
1609,71.33489968,Assessment
1610,71.56214361,Assessment
1611,71.8250792,Assessment
1612,71.3061246,Assessment
1613,71.69794087,Assessment
1614,71.46045407,Assessment
1615,71.55644139,Assessment
1616,71.66272439,Assessment
1617,71.94725449,Assessment
1618,71.3658805,Assessment
1619,71.31551363,Assessment
1620,71.5061774,Assessment
1621,71.55485744,Assessment
1622,71.64904963,Assessment
1623,71.44809926,Assessment
1624,71.4436114,Assessment
1625,71.85712777,Assessment
1626,71.32307286,Assessment
1627,71.83495248,Assessment
1628,71.62729673,Assessment
1629,71.11578669,Assessment
1630,71.62734952,Assessment
1631,71.57069694,Assessment
1632,71.59846885,Assessment
1633,71.64408659,Assessment
1634,70.89559748,Assessment
1635,71.43220697,Assessment
1636,71.1028826,Assessment
1637,71.56779303,Assessment
1638,70.62111932,Assessment
1639,89.95454545,Noise
1640,89.49896422,Normal
1641,83.93785311,Normal
1642,82.87051527,Normal
1643,84.49217557,Normal
1644,84.08807252,Normal
1645,80.88532684,Recruitment
1646,80.40510304,Recruitment
1647,80.15804255,Recruitment
1648,71.35720721,InPause
1649,86.51668092,Recruitment
1650,100.4320822,Recruitment
1651,108.8175732,Recruitment
1652,99.25494624,Normal
1653,99.75827957,Normal
1654,99.74301075,Normal
1655,99.60655914,Normal
1656,99.37032258,Normal
1657,99.81322581,Normal
1658,99.8155914,Normal
1659,100.1945161,Normal
1660,100.1749462,Normal
1661,100.3409677,Normal
1662,99.88978495,Normal
1663,100.4976344,Normal
1664,100.9419355,Normal
1665,100.3477419,Normal
1666,100.9851613,Normal
1667,100.5163441,Normal
1668,101.1635484,Normal
1669,101.2378495,Normal
1670,100.714086,Normal
1671,101.6092473,Normal
1672,100.7739785,Normal
1673,101.2088172,Normal
1674,101.5647312,Normal
1675,100.1130297,Normal
1676,102.0191398,Normal
1677,101.3298925,Normal
1678,101.7010753,Normal
1679,99.81236559,Normal
1680,35.97960708,Noise
1681,80.44594118,Assessment
1682,79.86205882,Assessment
1683,79.29735294,Assessment
1684,79.56799065,Assessment
1685,78.59818925,Assessment
1686,79.20747664,Assessment
1687,78.42248832,Assessment
1688,78.22995365,Assessment
1689,78.40678941,Assessment
1690,76.80920598,Assessment
1691,78.20253165,Assessment
1692,77.80880322,Assessment
1693,77.39579977,Assessment
1694,77.41997717,Assessment
1695,77.47663982,Assessment
1696,77.44908676,Assessment
1697,77.75575374,Assessment
1698,77.35437284,Assessment
1699,76.95793379,Assessment
1700,76.84663242,Assessment
1701,77.11558219,Assessment
1702,77.04240506,Assessment
1703,77.55759132,Assessment
1704,76.7744863,Assessment
1705,76.68584475,Assessment
1706,77.50565068,Assessment
1707,76.89726027,Assessment
1708,76.8100907,Assessment
1709,76.43571429,Assessment
1710,76.94811644,Assessment
1711,77.23938356,Assessment
1712,77.36780822,Assessment
1713,77.06547619,Assessment
1714,76.32704082,Assessment
1715,77.58299087,Assessment
1716,76.42687075,Assessment
1717,76.60844671,Assessment
1718,75.52750281,Assessment
1719,76.4324263,Assessment
1720,77.16972789,Assessment
1721,76.14765982,Assessment
1722,76.92346939,Assessment
1723,76.50191226,Assessment
1724,76.62528345,Assessment
1725,77.12692744,Assessment
1726,76.79263039,Assessment
1727,76.99761905,Assessment
1728,76.26732283,Assessment
1729,76.81950113,Assessment
1730,76.67681406,Assessment
1731,76.13458943,Assessment
1732,76.4128234,Assessment
1733,76.47040816,Assessment
1734,76.22109111,Assessment
1735,75.78650169,Assessment
1736,76.47379078,Assessment
1737,76.55596175,Assessment
1738,76.03993251,Assessment
1739,76.44015748,Assessment
1740,-4356.069629,Noise
1741,21.54644774,Noise
1742,75.96287964,Assessment
1743,75.89167604,Assessment
1744,76.05748031,Assessment
1745,76.0003937,Assessment
1746,75.91332958,Assessment
1747,76.01659218,Assessment
1748,75.9476378,Assessment
1749,76.45500562,Assessment
1750,75.96877095,Assessment
1751,75.86091114,Assessment
1752,75.55687151,Assessment
1753,74.8622905,Assessment
1754,76.44767184,Assessment
1755,76.29730034,Assessment
1756,76.1672067,Assessment
1757,79.25106862,Assessment
1758,76.74067039,Assessment
1759,75.26027933,Assessment
1760,73.07361419,Assessment
1761,75.70653631,Assessment
1762,75.63486034,Assessment
1763,75.25256983,Assessment
1764,78.30913921,Assessment
1765,75.24362955,Assessment
1766,73.17412327,Assessment
1767,72.61483198,Assessment
1768,74.58547486,Assessment
1769,74.6618071,Assessment
1770,75.98276053,Assessment
1771,73.13376764,Assessment
1772,71.90215517,Assessment
1773,75.26036585,Assessment
1774,75.28698324,Assessment
1775,75.01286031,Assessment
1776,75.37017738,Assessment
1777,74.7962306,Assessment
1778,76.12156425,Assessment
1779,73.63505808,Assessment
1780,73.76332976,Assessment
1781,72.67553879,Assessment
1782,69.95690755,Assessment
1783,74.00953437,Assessment
1784,77.21354626,Assessment
1785,89.76297118,Assessment
1786,70.86390498,Assessment
1787,83.96276715,Assessment
1788,80.01331325,Assessment
1789,69.02725771,Assessment
1790,74.24128492,Assessment
1791,73.82461454,Assessment
1792,82.30886564,Assessment
1793,77.78088542,Assessment
1794,70.79551208,Assessment
1795,73.36955782,Assessment
1796,75.15044994,Assessment
1797,71.7518319,Assessment
1798,71.90540685,Assessment
1799,72.27125268,Assessment
1800,72.04041756,Assessment
1801,72.61449353,Assessment
1802,72.81896552,Assessment
1803,72.87600434,Assessment
1804,72.65404095,Assessment
1805,72.53329741,Assessment
1806,72.7908944,Assessment
1807,73.43686211,Assessment
1808,72.97611292,Assessment
1809,73.71163934,Assessment
1810,73.8079235,Assessment
1811,73.08778502,Assessment
1812,73.2990228,Assessment
1813,73.54087432,Assessment
1814,74.11306011,Assessment
1815,73.20830601,Assessment
1816,73.72519001,Assessment
1817,73.24459016,Assessment
1818,73.38094463,Assessment
1819,73.50420765,Assessment
1820,73.77284153,Assessment
1821,73.96551913,Assessment
1822,73.29743169,Assessment
1823,73.79825137,Assessment
1824,74.18562775,Assessment
1825,74.23303965,Assessment
1826,73.95786885,Assessment
1827,73.64836066,Assessment
1828,73.91284153,Assessment
1829,73.48617486,Assessment
1830,73.92087432,Assessment
1831,73.78273224,Assessment
1832,73.67923497,Assessment
1833,74.0320765,Assessment
1834,74.10115639,Assessment
1835,74.15612022,Assessment
1836,73.71251366,Assessment
1837,73.7747541,Assessment
1838,73.9304918,Assessment
1839,73.30579235,Assessment
1840,73.84464481,Assessment
1841,73.51710383,Assessment
1842,73.99912568,Assessment
1843,73.86453552,Assessment
1844,73.71240437,Assessment
1845,73.87989071,Assessment
1846,73.58846995,Assessment
1847,73.69196721,Assessment
1848,73.54202186,Assessment
1849,73.67273224,Assessment
1850,73.50418024,Assessment
1851,73.05282302,Assessment
1852,73.90595628,Assessment
1853,73.69459016,Assessment
1854,73.94639344,Assessment
1855,73.87770492,Assessment
1856,73.33859935,Assessment
1857,73.83770492,Assessment
1858,73.64103825,Assessment
1859,73.94994536,Assessment
1860,73.0635722,Assessment
1861,73.58132465,Assessment
1862,73.70469945,Assessment
1863,73.75748634,Assessment
1864,74.17262295,Assessment
1865,73.2310532,Assessment
1866,73.59549403,Assessment
1867,73.74765027,Assessment
1868,73.45955483,Assessment
1869,74.01273224,Assessment
1870,72.9305646,Assessment
1871,73.59478827,Assessment
1872,73.70420765,Assessment
1873,73.83639344,Assessment
1874,73.78180328,Assessment
1875,72.72726293,Assessment
1876,73.92579235,Assessment
1877,73.7852459,Assessment
1878,73.3135722,Assessment
1879,73.83120219,Assessment
1880,72.96239224,Assessment
1881,73.2747557,Assessment
1882,73.75836066,Assessment
1883,73.53583062,Assessment
1884,73.71557377,Assessment
1885,73.38479913,Assessment
1886,73.7547541,Assessment
1887,73.16764387,Assessment
1888,73.64858849,Assessment
1889,73.40781421,Assessment
1890,73.60624321,Assessment
1891,72.84115092,Assessment
1892,72.921875,Assessment
1893,73.75016393,Assessment
1894,73.40136612,Assessment
1895,73.37616721,Assessment
1896,73.48355191,Assessment
1897,73.35038002,Assessment
1898,73.79256831,Assessment
1899,73.63666667,Assessment
1900,73.54353963,Assessment
1901,73.10304017,Assessment
1902,73.63490771,Assessment
1903,73.50344262,Assessment
1904,73.32546145,Assessment
1905,73.41074919,Assessment
1906,73.13816504,Assessment
1907,73.57144408,Assessment
1908,73.58442623,Assessment
1909,73.30960912,Assessment
1910,73.2844734,Assessment
1911,73.26319218,Assessment
1912,73.49717698,Assessment
1913,73.64650273,Assessment
1914,74.03032787,Assessment
1915,73.13365907,Assessment
1916,73.32068404,Assessment
1917,73.79497268,Assessment
1918,73.71016393,Assessment
1919,73.99480874,Assessment
1920,73.79016393,Assessment
1921,73.56606949,Assessment
1922,73.63781421,Assessment
1923,73.97590164,Assessment
1924,73.82546448,Assessment
1925,73.71092896,Assessment
1926,74.43865639,Assessment
1927,73.57081967,Assessment
1928,73.27024973,Assessment
1929,73.67459016,Assessment
1930,73.09087948,Assessment
1931,73.58311618,Assessment
1932,73.38655738,Assessment
1933,73.55450597,Assessment
1934,73.60765027,Assessment
1935,73.45038002,Assessment
1936,73.28018458,Assessment
1937,73.83551913,Assessment
1938,73.73819672,Assessment
1939,73.77819672,Assessment
1940,73.53230185,Assessment
1941,73.1946797,Assessment
1942,73.28420195,Assessment
1943,73.65950054,Assessment
1944,73.4184153,Assessment
1945,72.69671336,Assessment
1946,73.80846995,Assessment
1947,73.54098806,Assessment
1948,73.4451683,Assessment
1949,73.54603692,Assessment
1950,73.57638436,Assessment
1951,73.08013029,Assessment
1952,73.79679696,Assessment
1953,73.30043431,Assessment
1954,72.84547414,Assessment
1955,73.53479913,Assessment
1956,73.2864278,Assessment
1957,73.47996743,Assessment
1958,73.7552459,Assessment
1959,73.44131379,Assessment
1960,73.08984799,Assessment
1961,73.11731813,Assessment
1962,73.55548317,Assessment
1963,73.16872964,Assessment
1964,72.89665948,Assessment
1965,72.66190733,Assessment
1966,73.11270358,Assessment
1967,72.95959052,Assessment
1968,72.80835129,Assessment
1969,72.94757543,Assessment
1970,72.86932682,Assessment
1971,73.39440825,Assessment
1972,73.45173724,Assessment
1973,72.81697198,Assessment
1974,73.07505388,Assessment
1975,72.57376078,Assessment
1976,72.96061422,Assessment
1977,72.77677802,Assessment
1978,73.36530945,Assessment
1979,73.48344191,Assessment
1980,72.44649784,Assessment
1981,72.90215517,Assessment
1982,72.58480603,Assessment
1983,72.82047414,Assessment
1984,72.8278556,Assessment
1985,72.53949353,Assessment
1986,72.84978448,Assessment
1987,72.60016164,Assessment
1988,72.87112069,Assessment
1989,72.5450431,Assessment
1990,72.80851293,Assessment
1991,72.84719828,Assessment
1992,72.646875,Assessment
1993,72.84380388,Assessment
1994,72.31018319,Assessment
1995,72.55374732,Assessment
1996,72.59520474,Assessment
1997,72.83577586,Assessment
1998,72.83195043,Assessment
1999,72.6497306,Assessment
2000,72.62955032,Assessment
2001,72.63146552,Assessment
2002,72.74375,Assessment
2003,72.67397629,Assessment
2004,72.55350216,Assessment
2005,72.89903017,Assessment
2006,72.69105603,Assessment
2007,72.90560345,Assessment
2008,72.67828664,Assessment
2009,72.1641863,Assessment
2010,72.79407328,Assessment
2011,72.51707974,Assessment
2012,72.83238147,Assessment
2013,72.83631466,Assessment
2014,72.11311563,Assessment
2015,72.52979526,Assessment
2016,72.50070043,Assessment
2017,72.59229122,Assessment
2018,72.42074353,Assessment
2019,72.58891863,Assessment
2020,72.4015625,Assessment
2021,72.65942888,Assessment
2022,72.64498922,Assessment
2023,72.64628233,Assessment
2024,72.98302802,Assessment
2025,72.28496767,Assessment
2026,72.83115632,Assessment
2027,72.70560345,Assessment
2028,72.6309806,Assessment
2029,72.19111349,Assessment
2030,72.83157328,Assessment
2031,72.57397629,Assessment
2032,72.68841595,Assessment
2033,72.76869612,Assessment
2034,72.76487069,Assessment
2035,72.58232759,Assessment
2036,73.11228448,Assessment
2037,72.47710129,Assessment
2038,72.72710129,Assessment
2039,72.49283405,Assessment
2040,72.29116702,Assessment
2041,73.05721983,Assessment
2042,72.86330819,Assessment
2043,72.50851178,Assessment
2044,72.26316916,Assessment
2045,72.41263383,Assessment
2046,72.47248394,Assessment
2047,72.7612069,Assessment
2048,72.88577586,Assessment
2049,72.08452891,Assessment
2050,72.71670259,Assessment
2051,72.28228051,Assessment
2052,72.34095289,Assessment
2053,72.49266595,Assessment
2054,72.42510707,Assessment
2055,72.63029979,Assessment
2056,72.68378233,Assessment
2057,72.29582441,Assessment
2058,72.80425647,Assessment
2059,71.98490364,Assessment
2060,72.82462527,Assessment
2061,72.32162741,Assessment
2062,72.37071734,Assessment
2063,72.72483836,Assessment
2064,71.87284803,Assessment
2065,72.40749465,Assessment
2066,72.6997306,Assessment
2067,72.29132762,Assessment
2068,72.3450431,Assessment
2069,72.02874732,Assessment
2070,72.34277302,Assessment
2071,72.23972163,Assessment
2072,72.4985546,Assessment
2073,72.35797645,Assessment
2074,72.75269397,Assessment
2075,72.36783405,Assessment
2076,72.609375,Assessment
2077,72.61632543,Assessment
2078,71.96525696,Assessment
2079,72.48538544,Assessment
2080,72.30958244,Assessment
2081,72.43008565,Assessment
2082,72.05380086,Assessment
2083,72.34582441,Assessment
2084,71.95515409,Assessment
2085,71.92922912,Assessment
2086,72.42307281,Assessment
2087,72.06440043,Assessment
2088,72.37607066,Assessment
2089,72.31397216,Assessment
2090,72.10508565,Assessment
2091,72.52494647,Assessment
2092,72.22157388,Assessment
2093,71.88685345,Assessment
2094,72.6325431,Assessment
2095,72.17997859,Assessment
2096,72.35214133,Assessment
2097,72.5518319,Assessment
2098,72.45841477,Assessment
2099,81.74813084,Noise
2100,88.27146947,Normal
2101,84.45410305,Normal
2102,86.09422701,Normal
2103,85.5472973,Normal
2104,86.18407336,Normal
2105,85.63108108,Normal
2106,86.703861,Normal
2107,83.53494208,Normal
2108,85.97485876,Normal
2109,86.47403475,Normal
2110,86.50415058,Normal
2111,84.12789575,Normal
2112,87.36014898,Normal
2113,88.12181467,Normal
2114,88.07548263,Normal
