Breath_num,Dy_comp,Label
1111,67.11612903,Normal
1112,67.5237691,Normal
1113,66.43005093,Normal
1114,66.91560403,Normal
1115,67.38217317,Normal
1116,66.20075503,Normal
1117,67.1329698,Normal
1118,66.91307301,Normal
1119,66.39035235,Normal
1120,67.03489933,Normal
1121,66.13825503,Normal
1122,67.03783557,Normal
1123,68.14848993,Normal
1124,66.44202037,Normal
1125,65.77857143,Normal
1126,66.12399329,Normal
1127,65.81979866,Normal
1128,67.37936242,Normal
1129,66.70578859,Normal
1130,66.18691275,Normal
1131,66.24518272,Normal
1132,65.85921927,Normal
1133,67.28372093,Normal
1134,66.3602349,Normal
1135,65.55960591,Normal
1136,65.82034884,Normal
1137,65.88811545,Normal
1138,66.4942953,Normal
1139,65.93531879,Normal
1140,61.65016779,Assessment
1141,60.48829953,Assessment
1142,49.22280145,Assessment
1143,50.21977253,Assessment
1144,49.20896763,Assessment
1145,48.48520453,Assessment
1146,48.59334204,Assessment
1147,47.86044386,Assessment
1148,48.49805363,Assessment
1149,47.62586505,Assessment
1150,48.19918244,Assessment
1151,47.63931661,Assessment
1152,48.16006885,Assessment
1153,47.98773666,Assessment
1154,47.38888408,Assessment
1155,47.67082977,Assessment
1156,47.32551903,Assessment
1157,48.10846878,Assessment
1158,47.72288062,Assessment
1159,47.68917879,Assessment
1160,47.75856282,Assessment
1161,47.45060241,Assessment
1162,47.57639008,Assessment
1163,47.05253873,Assessment
1164,47.84451064,Assessment
1165,44.76041308,InPause
1166,46.36585167,Assessment
1167,46.71314894,Assessment
1168,47.6321912,Assessment
1169,47.00323404,Assessment
1170,47.30638748,Assessment
1171,47.07580372,Assessment
1172,46.74703892,Assessment
1173,47.13640572,Assessment
1174,47.08795745,Assessment
1175,46.89010943,Assessment
1176,46.38138748,Assessment
1177,46.49057239,Assessment
1178,46.93984772,Assessment
1179,46.51032149,Assessment
1180,46.27192469,Assessment
1181,46.39978956,Assessment
1182,46.67832636,Assessment
1183,46.53422166,Assessment
1184,46.70568182,Assessment
1185,46.82563452,Assessment
1186,46.58186027,Assessment
1187,46.7479798,Assessment
1188,46.59949239,Assessment
1189,47.0976431,Assessment
1190,46.72293617,Assessment
1191,46.54037657,Assessment
1192,46.646489,Assessment
1193,46.88087986,Assessment
1194,46.84885787,Assessment
1195,46.59056684,Assessment
1196,46.74364017,Assessment
1197,46.54255499,Assessment
1198,46.97087542,Assessment
1199,46.82778723,Assessment
1200,46.66523569,Assessment
1201,46.54318182,Assessment
1202,46.75331915,Assessment
1203,46.67377946,Assessment
1204,46.33663283,Assessment
1205,46.86165825,Assessment
1206,46.6250423,Assessment
1207,46.80707071,Assessment
1208,46.72707276,Assessment
1209,46.75063452,Assessment
1210,46.84250842,Assessment
1211,46.55994078,Assessment
1212,46.76893939,Assessment
1213,46.71731915,Assessment
1214,46.90088384,Assessment
1215,46.64944681,Assessment
1216,46.48901515,Assessment
1217,46.68612521,Assessment
1218,46.45681049,Assessment
1219,46.61696128,Assessment
1220,46.45854484,Assessment
1221,46.82697811,Assessment
1222,46.85795745,Assessment
1223,46.48101852,Assessment
1224,46.67076988,Assessment
1225,46.42251684,Assessment
1226,46.50066946,Assessment
1227,46.18186027,Assessment
1228,46.66543933,Assessment
1229,46.71812766,Assessment
1230,46.26803347,Assessment
1231,46.31435185,Assessment
1232,46.51010101,Assessment
1233,46.57272727,Assessment
1234,46.55960237,Assessment
1235,46.26344713,Assessment
1236,46.09360269,Assessment
1237,46.78552301,Assessment
1238,46.45782572,Assessment
1239,46.67592593,Assessment
1240,46.55559764,Assessment
1241,46.74746193,Assessment
1242,46.79722222,Assessment
1243,46.66527073,Assessment
1244,46.69723849,Assessment
1245,46.52449239,Assessment
1246,46.52004184,Assessment
1247,46.68527919,Assessment
1248,46.81810491,Assessment
1249,46.96167513,Assessment
1250,46.39457071,Assessment
1251,46.7839749,Assessment
1252,46.56658206,Assessment
1253,46.64518828,Assessment
1254,46.70592217,Assessment
1255,46.30305439,Assessment
1256,46.53598485,Assessment
1257,46.45248316,Assessment
1258,46.57882845,Assessment
1259,46.4213621,Assessment
1260,46.57669456,Assessment
1261,46.64897872,Assessment
1262,46.69142259,Assessment
1263,46.68709814,Assessment
1264,46.68769036,Assessment
1265,46.49769874,Assessment
1266,46.42034687,Assessment
1267,46.60209205,Assessment
1268,46.37927242,Assessment
1269,46.9297138,Assessment
1270,46.95573139,Assessment
1271,46.39138075,Assessment
1272,46.89120135,Assessment
1273,46.71099831,Assessment
1274,46.90420875,Assessment
1275,46.49953469,Assessment
1276,46.70882845,Assessment
1277,46.37829949,Assessment
1278,46.73842593,Assessment
1279,46.89031303,Assessment
1280,46.69915398,Assessment
1281,46.96755051,Assessment
1282,46.71374788,Assessment
1283,47.03627946,Assessment
1284,46.72591489,Assessment
1285,46.54882845,Assessment
1286,47.06859574,Assessment
1287,61.34810671,Assessment
1288,56.15338542,Assessment
1289,62.23856999,Assessment
1290,53.41737841,Assessment
1291,53.67472306,Assessment
1292,53.86854034,Assessment
1293,46.30779773,Assessment
1294,60.06522523,Assessment
1295,55.17921286,Assessment
1296,53.94859496,Assessment
1297,49.21390155,Assessment
1298,44.75958781,Assessment
1299,2.060284951,Deflation
1300,2.235535038,Deflation
1301,-5.350158228,Deflation
1302,7.005121951,Deflation
1303,-11.26419753,Deflation
1304,7.904166667,Deflation
1305,-14.8137931,Deflation
1306,-16.34137931,Deflation
1307,-29.809375,Deflation
1308,7.509677419,Deflation
1309,-7.808870968,Deflation
1310,2.846559633,Deflation
1311,20.7673913,Deflation
1312,-22.57391304,Deflation
1313,1.857872245,Deflation
1314,-7.574122807,Deflation
1315,37.75517241,Deflation
1316,48.44942063,Noise
1317,49.92567976,Assessment
1318,49.86398866,Assessment
1319,49.98328691,Assessment
1320,50.1507428,Assessment
1321,55.24174312,Noise
1322,72.00959147,Normal
1323,66.11810662,Normal
1324,65.11645221,Normal
1325,66.128,Normal
1326,66.49281818,Normal
1327,65.914,Normal
1328,66.97036364,Normal
1329,66.03007181,Normal
1330,66.33096948,Normal
1331,66.61552962,Normal
1332,66.10556553,Normal
1333,66.39529307,Normal
1334,66.1598579,Normal
1335,66.48348135,Normal
1336,66.86705151,Normal
1337,66.31838366,Normal
1338,66.01201754,Normal
1339,66.43342105,Normal
1340,66.00798246,Normal
1341,65.92230903,Normal
1342,66.74894737,Normal
1343,66.03938596,Normal
1344,66.92754386,Normal
1345,66.82701754,Normal
1346,66.81991228,Normal
1347,66.32777778,Normal
1348,66.74868421,Normal
1349,66.68489583,Normal
1350,66.95684211,Normal
1351,66.80095486,Normal
1352,66.92734375,Normal
1353,67.29464912,Normal
1354,67.80473684,Normal
1355,67.99921053,Normal
1356,67.23482456,Normal
1357,67.06961806,Normal
1358,66.36380208,Normal
1359,66.26758148,Normal
1360,67.61371528,Normal
1361,66.96017544,Normal
1362,67.82289474,Normal
1363,66.99001736,Normal
1364,66.44079861,Normal
1365,66.88696398,Normal
1366,67.75201754,Normal
1367,68.67022569,Normal
1368,68.19644097,Normal
1369,68.51640351,Normal
1370,68.66640625,Normal
1371,67.70506003,Normal
1372,67.21961806,Normal
1373,68.05034305,Normal
1374,68.32035088,Normal
1375,68.20798611,Normal
1376,67.86106346,Normal
1377,68.97994792,Normal
1378,67.79888508,Normal
1379,67.95407986,Normal
1380,68.21145833,Normal
1381,67.18811545,Normal
1382,67.02066895,Normal
1383,67.51655232,Normal
1384,67.09193825,Normal
1385,67.14592014,Normal
1386,66.85686106,Normal
1387,67.1245283,Normal
1388,66.67392796,Normal
1389,67.84005146,Normal
1390,67.64045139,Normal
1391,67.76892361,Normal
1392,67.76440972,Normal
1393,67.18394097,Normal
1394,67.20842014,Normal
1395,67.02017544,Normal
1396,66.4352292,Normal
1397,68.00364583,Normal
1398,67.34166667,Normal
1399,67.94592014,Normal
1400,67.70789931,Normal
1401,67.40668954,Normal
1402,68.82100694,Normal
1403,67.42222222,Normal
1404,67.59631218,Normal
1405,69.01149123,Normal
1406,68.23421053,Normal
1407,68.5895614,Normal
1408,67.92734375,Normal
1409,67.57743056,Normal
1410,68.45538194,Normal
1411,68.69447368,Normal
1412,68.00920139,Normal
1413,68.0671875,Normal
1414,67.82890625,Normal
1415,67.50128645,Normal
1416,68.55329861,Normal
1417,67.51076389,Normal
1418,67.59751286,Normal
1419,67.23472222,Normal
1420,67.4922813,Normal
1421,67.77787307,Normal
1422,68.46166667,Normal
1423,68.20868056,Normal
1424,67.26996528,Normal
1425,67.34150943,Normal
1426,67.27744425,Normal
1427,67.70566038,Normal
1428,67.30503472,Normal
1429,67.61003431,Normal
1430,67.740625,Normal
1431,67.91770833,Normal
1432,64.58532986,Normal
1433,65.74829268,Normal
1434,68.27665535,Normal
1435,67.98671875,Normal
1436,67.80208333,Normal
1437,67.83053173,Normal
1438,64.94461806,Normal
1439,67.16436782,Normal
1440,-171.5518692,Bronch
1441,-0.362451737,Bronch
1442,-120.6594771,Bronch
1443,-72.97390438,Bronch
1444,-147.9619318,Bronch
1445,-132.7839286,Bronch
1446,-75.35418327,Bronch
1447,-35.13061497,Bronch
1448,-10.62674051,Bronch
1449,-84.60295699,Bronch
1450,-11.54408784,Bronch
1451,3.897826087,Bronch
1452,-14.85,Bronch
1453,51.16,Bronch
1454,-97.87921687,Bronch
1455,-25.09873418,Bronch
1456,-36.36304348,Bronch
1457,-19.75,Bronch
1458,-93.16854839,Bronch
1459,-24.59,Bronch
1460,-184.9869565,Bronch
1461,-121.1905229,Bronch
1462,1.354914005,Bronch
1463,11.90507463,Bronch
1464,17.45430108,Bronch
1465,-56.00990566,Bronch
1466,-61.46333333,Bronch
1467,-22.26702128,Bronch
1468,172.94,Bronch
1469,-314.5782609,Bronch
1470,-0.758870968,Bronch
1471,27.19916201,Bronch
1472,37.59845455,Bronch
1473,45.17187938,Bronch
1474,64.1950133,Noise
1475,49.96352401,Recruitment
1476,41.22277199,InPause
1477,38.95223731,InPause
1478,41.64641101,Recruitment
1479,39.11746154,InPause
1480,41.76597633,Recruitment
1481,50.2126662,Recruitment
1482,72.49680284,Normal
1483,67.89473684,Normal
1484,68.232247,Normal
1485,67.01216443,Normal
1486,66.87516779,Normal
1487,66.74874161,Normal
1488,66.62919463,Normal
1489,66.30436242,Normal
1490,65.96910299,Normal
1491,66.38322259,Normal
1492,66.1522651,Normal
1493,65.97408638,Normal
1494,65.81436877,Normal
1495,65.35471545,Normal
1496,65.50099668,Normal
1497,64.97192118,Normal
1498,65.13211382,Normal
1499,67.19236453,Normal
1500,65.48524871,Normal
1501,64.58699187,Normal
1502,64.10430894,Normal
1503,64.66691057,Normal
1504,64.34382114,Normal
1505,66.66333333,Normal
1506,64.75466893,Normal
1507,65.79829268,Normal
1508,64.30772425,Normal
1509,64.14243902,Normal
1510,65.71254019,Normal
1511,64.2139219,Normal
1512,63.93357724,Normal
1513,66.15932476,Normal
1514,64.5483871,Normal
1515,63.50675241,Normal
1516,63.6598374,Normal
1517,63.59170732,Normal
1518,63.1318328,Normal
1519,62.73710191,Normal
1520,63.31318328,Normal
1521,62.87757235,Normal
1522,63.0164791,Normal
1523,65.63113057,Normal
1524,65.32657046,Normal
1525,63.31569106,Normal
1526,63.96584395,Normal
1527,64.15073892,Normal
1528,65.81552548,Normal
1529,64.43361921,Normal
1530,62.51265924,Normal
1531,66.1339172,Normal
1532,64.05352349,Normal
1533,63.4900813,Normal
1534,65.99967846,Normal
1535,64.54639262,Normal
1536,63.53073171,Normal
1537,62.95931529,Normal
1538,62.64637795,Normal
1539,62.50425197,Normal
1540,51.70140406,Noise
1541,-5.417857143,Bronch
1542,44.9060686,Bronch
1543,30.82873563,Bronch
1544,24.7719554,Bronch
1545,-85.19787736,Bronch
1546,-26.40116732,Bronch
1547,5398.866667,Bronch
1548,58.6623298,Normal
1549,48.81397365,Recruitment
1550,40.43823529,InPause
1551,41.72550717,Recruitment
1552,39.89902863,InPause
1553,70.01295026,Normal
1554,64.20214968,Normal
1555,64.46958599,Normal
1556,63.60477707,Normal
1557,63.82165354,Normal
1558,63.45480315,Normal
1559,62.79519685,Normal
1560,62.7123622,Normal
1561,63.15102362,Normal
1562,62.65566929,Normal
1563,62.09695788,Normal
1564,62.03580343,Normal
1565,61.34483025,Normal
1566,63.90023148,Normal
1567,63.09269294,Normal
1568,61.59126365,Normal
1569,65.83464567,Normal
1570,62.33587849,Normal
1571,62.04336973,Normal
1572,61.51149691,Normal
1573,61.54722222,Normal
1574,63.48094136,Normal
1575,61.8016881,Normal
1576,60.69510703,Normal
1577,60.67438838,Normal
1578,60.85718654,Normal
1579,60.7454893,Normal
1580,61.24770642,Normal
1581,61.1820216,Normal
1582,63.9087156,Normal
1583,62.50495935,Normal
1584,60.54660494,Normal
1585,63.55114679,Normal
1586,61.58392283,Normal
1587,61.28417431,Normal
1588,63.98248457,Normal
1589,61.99178862,Normal
1590,63.22607034,Normal
1591,62.33487805,Normal
1592,60.61567278,Normal
1593,60.88409786,Normal
1594,61.28379205,Normal
1595,63.18723242,Normal
1596,61.67805466,Normal
1597,60.81727829,Normal
1598,63.27775229,Normal
1599,61.4926045,Normal
1600,60.58944954,Normal
1601,63.36460245,Normal
1602,62.11268293,Normal
1603,62.83993949,Normal
1604,61.84356913,Normal
1605,60.60496942,Normal
1606,63.34757943,Normal
1607,64.35875796,Normal
1608,61.50241158,Normal
1609,59.96263238,Normal
1610,60.05397301,Normal
1611,62.53223388,Normal
1612,61.22492038,Normal
1613,60.25007564,Normal
1614,60.29909228,Normal
1615,60.30771558,Normal
1616,59.68910741,Normal
1617,59.41821589,Normal
1618,59.85645401,Normal
1619,61.99266263,Normal
1620,63.47708661,Normal
1621,60.78407643,Normal
1622,61.94182909,Normal
1623,62.19936306,Normal
1624,60.55694444,Normal
1625,59.95464768,Normal
1626,59.93890555,Normal
1627,62.64415292,Normal
1628,64.72001608,Normal
1629,61.84268293,Normal
1630,59.84614221,Normal
1631,60.59470499,Normal
1632,60.21739788,Normal
1633,60.63868066,Normal
1634,60.42079511,Normal
1635,61.05937031,Normal
1636,63.42091049,Normal
1637,61.08535032,Normal
1638,62.83562784,Normal
1639,61.32101911,Normal
1640,45.47066246,Noise
1641,40.58910256,Noise
1642,41.62914201,Noise
1643,40.85727047,Noise
1644,65.15594262,Noise
1645,64.99023769,Noise
1646,66.97653543,Noise
1647,70.06066879,Noise
1648,61.11869919,Noise
1649,207.1089205,Noise
1650,-1200.336905,Noise
1651,849.9540816,Noise
1652,286.3137255,Noise
1653,181.1855505,Noise
1654,170.1904444,Noise
1655,-28.72051527,Noise
1656,12.86913133,Noise
1657,19.44029451,Noise
1658,19.83007412,Noise
1659,19.7414966,Noise
1660,19.65,Noise
1661,19.56087286,Noise
1662,19.19475507,Noise
1663,19.01785359,Noise
1664,19.61335329,Noise
1665,19.40216189,Noise
1666,19.41979582,Noise
1667,77.82659363,Noise
1668,-25.62171815,Noise
1669,47.75519737,Noise
1670,63.87222222,Noise
1671,59.90284858,Noise
