Breath_num,Dy_comp,Label
1112,79.06028744,Normal
1113,78.7322239,Normal
1114,78.5041979,Normal
1115,78.76013616,Normal
1116,78.30847076,Normal
1117,79.74273828,Normal
1118,78.96081694,Normal
1119,78.40074963,Normal
1120,78.50922844,Normal
1121,78.53365817,Normal
1122,78.47564297,Normal
1123,78.24415292,Normal
1124,78.48403298,Normal
1125,78.8887292,Normal
1126,78.67743628,Normal
1127,78.8015885,Normal
1128,78.50922039,Normal
1129,67.9638756,Noise
1130,70.05551855,Noise
1131,67.99957467,Noise
1132,70.8321727,Noise
1133,70.64075397,Noise
1134,61.67338346,Noise
1135,61.8874502,Noise
1136,61.68903226,Noise
1137,63.48553512,Noise
1138,62.01639344,Noise
1139,68.97572539,Noise
1140,70.03812649,Noise
1141,71.78498825,Noise
1142,93.97598628,Noise
1143,286.8295614,Noise
1144,354.0635542,Noise
1145,68.00760171,Noise
1146,81.49559055,Noise
1147,-15.26950078,Noise
1148,25.4147893,Noise
1149,32.16451613,Noise
1150,30.03443709,Noise
1151,31.05274375,Noise
1152,31.62089143,Noise
1153,34.87621091,Noise
1154,148.0450974,Noise
1155,252.482582,Noise
1156,1.453225806,Noise
1157,17.8772198,Noise
1158,-24.0469697,Noise
1159,-10.95584416,Noise
1160,-1.470416667,Noise
1161,-0.13166287,Noise
1162,-0.243579767,Noise
1163,-7.672438163,Noise
1164,-0.439247312,Noise
1165,-0.323563218,Noise
1166,-28.60794393,Noise
1167,0.949297189,Noise
