Breath_num,Dy_comp,Label
1123,101.8121868,Normal
1124,96.79943052,Normal
1125,103.7240741,Normal
1126,104.117552,Normal
1127,102.1403189,Normal
1128,103.9878753,Normal
1129,103.6580831,Normal
1130,102.9127563,Normal
1131,103.1635104,Normal
1132,103.2742597,Normal
1133,103.8793303,Normal
1134,96.93177677,Normal
1135,103.2458606,Normal
1136,102.5887244,Normal
1137,103.2572893,Normal
1138,103.143508,Normal
1139,96.07676538,Normal
1140,102.4580645,Normal
1141,103.6813212,Normal
1142,102.5094533,Normal
1143,102.6015945,Normal
1144,101.4977221,Normal
1145,103.3697039,Normal
1146,102.3953303,Normal
1147,102.7661731,Normal
1148,104.3855658,Normal
1149,102.8879271,Normal
1150,102.7268793,Normal
1151,101.8985194,Normal
1152,102.8932802,Normal
1153,102.8225513,Normal
1154,101.7323462,Normal
1155,102.83041,Normal
1156,101.1867882,Normal
1157,102.8699317,Normal
1158,100.4289294,Normal
1159,101.6876682,Normal
1160,88.58246014,Assessment
1161,87.76994275,Assessment
1162,82.05436242,Assessment
1163,82.68735409,Assessment
1164,81.11992288,Assessment
1165,79.24546044,Assessment
1166,80.07659439,Assessment
1167,78.73502571,Assessment
1168,79.11074589,Assessment
1169,79.02723214,Assessment
1170,78.87029077,Assessment
1171,79.61687737,Assessment
1172,78.39039191,Assessment
1173,79.70859671,Assessment
1174,78.84386852,Assessment
1175,79.26744627,Assessment
1176,79.39355247,Assessment
1177,79.35676359,Assessment
1178,79.65100376,Assessment
1179,79.38431122,Assessment
1180,79.56606023,Assessment
1181,79.76428571,Assessment
1182,79.53571429,Assessment
1183,79.77067004,Assessment
1184,78.43695107,Assessment
1185,79.19023632,Assessment
1186,80.22774968,Assessment
1187,80.06605563,Assessment
1188,61.73704172,InPause
1189,77.67301102,Assessment
1190,38.14235145,Noise
1191,50.92976654,Noise
1192,78.46651786,Assessment
1193,80.15480405,Assessment
1194,78.09843162,Assessment
1195,79.30889303,Assessment
1196,78.80878294,Assessment
1197,79.15853199,Assessment
1198,79.30959849,Assessment
1199,78.51286073,Assessment
1200,77.67692786,Assessment
1201,78.83613551,Assessment
1202,79.42779851,Assessment
1203,79.37001255,Assessment
1204,79.60150565,Assessment
1205,79.22089084,Assessment
1206,79.10483061,Assessment
1207,79.79322459,Assessment
1208,78.93544542,Assessment
1209,79.09440299,Assessment
1210,79.36154329,Assessment
1211,79.08531995,Assessment
1212,79.07226368,Assessment
1213,78.81813049,Assessment
1214,79.03774876,Assessment
1215,79.30959849,Assessment
1216,79.4946675,Assessment
1217,79.44303639,Assessment
1218,78.81819322,Assessment
1219,79.07829602,Assessment
1220,79.17522124,Assessment
1221,78.90833333,Assessment
1222,79.86384324,Assessment
1223,79.14987453,Assessment
1224,78.82450249,Assessment
1225,79.47371393,Assessment
1226,79.49216418,Assessment
1227,79.42225032,Assessment
1228,79.95834379,Assessment
1229,79.73833124,Assessment
1230,79.25619469,Assessment
1231,79.94222083,Assessment
1232,79.36940582,Assessment
1233,79.57283563,Assessment
1234,76.46185696,InPause
1235,78.46504854,Assessment
1236,79.554266,Assessment
1237,79.11163085,Assessment
1238,79.49830615,Assessment
1239,79.52634881,Assessment
1240,79.70960809,Assessment
1241,79.94855709,Assessment
1242,79.71460177,Assessment
1243,79.51907152,Assessment
1244,80.1223852,Assessment
1245,86.57313527,Assessment
1246,87.81632391,Assessment
1247,79.1224183,Assessment
1248,88.73801898,Assessment
1249,97.36225212,Assessment
1250,77.61897185,Assessment
1251,77.59185552,Assessment
1252,78.63216602,Assessment
1253,2.757151418,Deflation
1254,2.172681913,Deflation
1255,42.55416667,Deflation
1256,10.05220126,Deflation
1257,9.256647399,Deflation
1258,28.42653061,Deflation
1259,2.246666667,Deflation
1260,10.44025157,Deflation
1261,279.7166667,Deflation
1262,65.3826087,Deflation
1263,-0.045906433,Deflation
1264,50.49276486,Deflation
1265,69.13605341,Noise
1266,71.03798201,Assessment
1267,71.01548193,Assessment
1268,71.49877336,Assessment
1269,71.64953271,Assessment
1270,72.79234753,Assessment
1271,72.23142523,Assessment
1272,73.08337169,Assessment
1273,72.42149479,Assessment
1274,72.16829689,Assessment
1275,72.53504566,Assessment
1276,42.94320776,Assessment
1277,24.849922,Assessment
1278,34.5439314,Assessment
1279,39.30363128,Assessment
1280,11.50458515,Bronch
1281,-21.88070175,Bronch
1282,8.58971831,Bronch
1283,-10.18754513,Bronch
1284,-58.20355556,Bronch
1285,-78.39655963,Bronch
1286,20.00799031,Bronch
1287,-10.7506079,Bronch
1288,-9.987532808,Bronch
1289,27.675,Bronch
1290,29.85048263,Bronch
1291,35.793,Bronch
1292,-3.50037594,Noise
1293,79.43463035,Bronch
1294,91.48972458,Normal
1295,83.84583333,Recruitment
1296,74.35429104,Noise
1297,75.69491803,Recruitment
1298,66.53016496,Recruitment
1299,66.56982314,Recruitment
1300,68.17133382,Recruitment
1301,59.20427827,InPause
1302,69.9753726,Recruitment
1303,63.9943915,InPause
1304,70.93335777,Recruitment
1305,69.25697409,Recruitment
1306,89.4218946,Recruitment
1307,109.8790929,Normal
1308,106.4561201,Normal
1309,104.9887991,Normal
1310,104.0817768,Normal
1311,104.0101617,Normal
1312,103.1583144,Normal
1313,102.5477221,Normal
1314,103.1677677,Normal
1315,103.0494305,Normal
1316,102.9629841,Normal
1317,101.8124439,Normal
1318,100.9235426,Normal
1319,100.5605088,Normal
1320,100.2856195,Normal
1321,99.92522124,Normal
1322,100.5436947,Normal
1323,99.55210177,Normal
1324,99.79716776,Normal
1325,98.04469027,InPause
1326,100.9101075,Normal
1327,100.2486726,Normal
1328,93.8943447,Recruitment
1329,87.23650138,Recruitment
1330,80.13784153,InPause
1331,87.37302296,Recruitment
1332,85.2226584,Recruitment
1333,96.3380789,Recruitment
1334,93.46102941,Recruitment
1335,100.376129,Normal
1336,100.3502212,Normal
1337,98.9309417,Normal
1338,104.9877212,Normal
1339,99.1546841,Normal
1340,99.65511983,Normal
1341,98.44192478,Normal
1342,99.40413943,Normal
1343,99.34324619,Normal
1344,98.35272331,Normal
1345,99.91769912,Normal
1346,99.10130719,Normal
1347,99.15066372,Normal
1348,100.2936947,Normal
1349,99.81449115,Normal
1350,99.61825221,Normal
1351,98.24455338,Normal
1352,98.06078431,Normal
1353,98.32091503,Normal
1354,97.41187364,Normal
1355,97.07709677,Normal
1356,98.08714597,Normal
1357,97.71350763,Normal
1358,98.82636166,Normal
1359,98.19008715,Normal
1360,97.02254902,Normal
1361,98.83107527,Normal
1362,96.85139785,Normal
1363,98.05903226,Normal
1364,98.07298475,Normal
1365,97.41397849,Normal
1366,97.43946237,Normal
1367,97.06516129,Normal
1368,97.79913978,Normal
1369,98.1167756,Normal
1370,97.92129032,Normal
1371,97.3888172,Normal
1372,97.20462366,Normal
1373,97.48817204,Normal
1374,96.57247312,Normal
1375,97.62752688,Normal
1376,98.13741935,Normal
1377,97.13354839,Normal
1378,96.24576271,Normal
1379,96.53311828,Normal
1380,98.4555914,Normal
1381,97.70268817,Normal
1382,97.41193548,Normal
1383,97.21430108,Normal
1384,96.94580645,Normal
1385,98.32075269,Normal
1386,97.61752688,Normal
1387,96.95344086,Normal
1388,98.21870968,Normal
1389,98.03126362,Normal
1390,97.36064516,Normal
1391,97.4555914,Normal
1392,97.41763441,Normal
1393,98.0588172,Normal
1394,96.45817204,Normal
1395,98.57795699,Normal
1396,97.3283871,Normal
1397,98.15566449,Normal
1398,97.61827957,Normal
1399,97.31043011,Normal
1400,98.05021505,Normal
1401,97.77698925,Normal
1402,97.55268817,Normal
1403,98.11688172,Normal
1404,96.66698925,Normal
1405,97.81698925,Normal
1406,97.35602151,Normal
1407,96.93344086,Normal
1408,96.33622881,Normal
1409,96.88978495,Normal
1410,97.5844086,Normal
1411,96.79591398,Normal
1412,96.89817204,Normal
1413,93.82784946,Normal
1414,96.23344227,Normal
1415,94.86258065,Normal
1416,97.81154684,Normal
1417,87.33075269,Normal
1418,98.17010753,Normal
1419,96.78731183,Normal
1420,97.02010753,Normal
1421,97.10129032,Normal
1422,97.0172043,Normal
1423,97.61182796,Normal
1424,97.09477124,Normal
1425,97.49397849,Normal
1426,96.89903226,Normal
1427,97.36666667,Normal
1428,96.97483871,Normal
1429,94.7383871,Normal
1430,99.30625,Normal
1431,96.94172043,Normal
1432,96.87548387,Normal
1433,97.29741935,Normal
1434,96.81537634,Normal
1435,96.91677419,Normal
1436,96.50645161,Normal
1437,97.18806452,Normal
1438,91.48677419,Normal
1439,95.45381526,Normal
1440,98.81010753,Normal
1441,96.66236559,Normal
1442,96.96333333,Normal
1443,95.88930085,Normal
1444,96.51634409,Normal
1445,97.96688172,Normal
