Breath_num,Dy_comp,Label
1110,96.66405229,Normal
1111,96.34335512,Normal
1112,96.10893246,Normal
1113,97.42820796,Normal
1114,96.8543573,Normal
1115,96.22124183,Normal
1116,96.38932462,Normal
1117,96.29651416,Normal
1118,96.15228758,Normal
1119,96.23169935,Normal
1120,95.52254902,Normal
1121,95.07043011,Normal
1122,96.17254902,Normal
1123,94.67215054,Normal
1124,94.78946237,Normal
1125,94.29741935,Normal
1126,94.58215054,Normal
1127,95.17193548,Normal
1128,94.7144086,Normal
1129,95.30752688,Normal
1130,94.47225806,Normal
1131,94.6683871,Normal
1132,94.82763441,Normal
1133,94.52623656,Normal
1134,95.26107527,Normal
1135,94.35870968,Normal
1136,95.58344086,Normal
1137,94.88698925,Normal
1138,95.11333333,Normal
1139,94.69354839,Normal
1140,94.07309368,Normal
1141,73.78850073,Assessment
1142,78.24820479,Assessment
1143,79.25098039,Assessment
1144,78.80979248,Assessment
1145,77.73958869,Assessment
1146,77.31466837,Assessment
1147,77.00204082,Assessment
1148,76.88552296,Assessment
1149,76.98432364,Assessment
1150,76.6192602,Assessment
1151,76.60959849,Assessment
1152,75.81279799,Assessment
1153,76.01386449,Assessment
1154,76.54811794,Assessment
1155,76.01336261,Assessment
1156,76.54636136,Assessment
1157,75.81279799,Assessment
1158,75.96144279,Assessment
1159,76.50677541,Assessment
1160,76.19065245,Assessment
1161,76.53550816,Assessment
1162,75.93293601,Assessment
1163,76.72766625,Assessment
1164,76.39146801,Assessment
1165,76.00012438,Assessment
1166,76.61518193,Assessment
1167,72.38105395,InPause
1168,76.56257414,Assessment
1169,77.09002509,Assessment
1170,76.91864728,Assessment
1171,76.66028858,Assessment
1172,76.86548673,Assessment
1173,77.13218319,Assessment
1174,76.54146801,Assessment
1175,76.39071518,Assessment
1176,77.20608532,Assessment
1177,75.92923463,Assessment
1178,76.0420398,Assessment
1179,76.62559598,Assessment
1180,76.12618159,Assessment
1181,76.68676286,Assessment
1182,75.56486318,Assessment
1183,76.88942786,Assessment
1184,76.2151192,Assessment
1185,76.02879353,Assessment
1186,76.67325871,Assessment
1187,76.94623588,Assessment
1188,76.61687578,Assessment
1189,76.62008706,Assessment
1190,76.77283563,Assessment
1191,76.04912171,Assessment
1192,76.56094527,Assessment
1193,76.44623588,Assessment
1194,75.6141791,Assessment
1195,76.27487562,Assessment
1196,76.05683814,Assessment
1197,76.25677861,Assessment
1198,75.53146766,Assessment
1199,75.95192786,Assessment
1200,76.39049383,Assessment
1201,76.44567127,Assessment
1202,76.82659975,Assessment
1203,75.77233375,Assessment
1204,76.64950249,Assessment
1205,76.9097867,Assessment
1206,75.63725124,Assessment
1207,75.99496269,Assessment
1208,76.42674129,Assessment
1209,76.49807214,Assessment
1210,76.4629862,Assessment
1211,76.36660448,Assessment
1212,76.51373902,Assessment
1213,75.96243781,Assessment
1214,76.42145522,Assessment
1215,76.37547051,Assessment
1216,76.80345044,Assessment
1217,76.10401506,Assessment
1218,76.13128109,Assessment
1219,76.5255597,Assessment
1220,76.34071518,Assessment
1221,76.2670398,Assessment
1222,76.82572146,Assessment
1223,76.57735257,Assessment
1224,75.7891468,Assessment
1225,85.00332594,Assessment
1226,73.05208575,Assessment
1227,74.67123623,Assessment
1228,75.01492718,Assessment
1229,74.06276471,Assessment
1230,68.70159817,Assessment
1231,71.42663108,Assessment
1232,70.97295515,Assessment
1233,73.47634881,Assessment
1234,74.63932099,Assessment
1235,72.4438335,Assessment
1236,63.34426322,Assessment
1237,73.62057823,Assessment
1238,78.41523868,Assessment
1239,72.16933905,Assessment
1240,70.82482353,Assessment
1241,69.34452941,Assessment
1242,70.80429412,Assessment
1243,69.11448598,Assessment
1244,73.05539523,Assessment
1245,72.37257282,Assessment
1246,72.7439759,Assessment
1247,73.12789157,Assessment
1248,72.72644124,Assessment
1249,71.39964158,Assessment
1250,73.94096081,Assessment
1251,73.69174757,Assessment
1252,71.88409338,Assessment
1253,71.48716916,Assessment
1254,73.29890746,Assessment
1255,74.43296296,Assessment
1256,73.53713592,Assessment
1257,73.4376506,Assessment
1258,74.22791262,Assessment
1259,73.96122573,Assessment
1260,74.08925971,Assessment
1261,74.36425971,Assessment
1262,74.09817961,Assessment
1263,73.66042169,Assessment
1264,73.67891566,Assessment
1265,73.81216867,Assessment
1266,73.885,Assessment
1267,73.33168675,Assessment
1268,73.42502987,Assessment
1269,72.79599761,Assessment
1270,73.38841099,Assessment
1271,73.13285544,Assessment
1272,73.72096386,Assessment
1273,73.23100358,Assessment
1274,73.59807229,Assessment
1275,73.63548193,Assessment
1276,73.13481928,Assessment
1277,73.95180723,Assessment
1278,72.93733572,Assessment
1279,72.69169654,Assessment
1280,73.51899642,Assessment
1281,73.34228916,Assessment
1282,74.14054217,Assessment
1283,78.34813253,Assessment
1284,74.91343188,Assessment
1285,76.62305854,Assessment
1286,79.91668758,Assessment
1287,76.60569155,Assessment
1288,75.64548306,Assessment
1289,78.82513298,Assessment
1290,77.73171206,Assessment
1291,77.73795483,Assessment
1292,76.87242931,Assessment
1293,75.67942284,Assessment
1294,75.73271144,Assessment
1295,75.24577114,Assessment
1296,75.47981481,Assessment
1297,74.76530864,Assessment
1298,75.54444444,Assessment
1299,75.42481481,Assessment
1300,75.20777778,Assessment
1301,75.91734568,Assessment
1302,75.18277778,Assessment
1303,75.04106487,Assessment
1304,75.58746914,Assessment
1305,75.13555556,Assessment
1306,75.30501836,Assessment
1307,75.32975309,Assessment
1308,74.9659204,Assessment
1309,102.8388988,Assessment
1310,82.21976103,Normal
1311,82.05856611,Normal
1312,79.3370229,Normal
1313,89.8151865,Question
1314,92.30547619,Normal
1315,79.92906504,Normal
