Breath_num,Dy_comp,Label
1127,54.76957885,Assessment
1128,54.89511649,Assessment
1129,54.71518817,Assessment
1130,54.58655387,Assessment
1131,54.69790739,Assessment
1132,52.97756011,InPause
1133,55.23157662,Assessment
1134,55.13306452,Assessment
1135,54.84648649,Assessment
1136,54.58499104,Assessment
1137,52.37662511,InPause
1138,55.58432769,Assessment
1139,55.0718638,Assessment
1140,55.096819,Assessment
1141,54.93194444,Assessment
1142,55.0390233,Assessment
1143,54.76698029,Assessment
1144,54.39870882,Assessment
1145,54.75913978,Assessment
1146,54.52707035,Assessment
1147,54.57132616,Assessment
1148,54.31825467,Assessment
1149,54.77769368,Assessment
1150,54.66388889,Assessment
1151,54.22719221,Assessment
1152,54.18370436,Assessment
1153,54.73454301,Assessment
1154,54.34717742,Assessment
1155,54.01237756,Assessment
1156,54.30387355,Assessment
1157,54.04180766,Assessment
1158,54.15369546,Assessment
1159,54.07894034,Assessment
1160,54.47279608,Assessment
1161,54.32373108,Assessment
1162,54.43472841,Assessment
1163,54.43357079,Assessment
1164,54.76379928,Assessment
1165,54.45026714,Assessment
1166,54.73410508,Assessment
1167,54.2413179,Assessment
1168,54.57947462,Assessment
1169,54.59946572,Assessment
1170,54.78584229,Assessment
1171,54.17649154,Assessment
1172,54.44809566,Assessment
1173,54.52609083,Assessment
1174,54.42466607,Assessment
1175,54.63975957,Assessment
1176,54.58181004,Assessment
1177,54.75394265,Assessment
1178,54.91729391,Assessment
1179,54.56845878,Assessment
1180,54.73230287,Assessment
1181,54.846819,Assessment
1182,54.42508961,Assessment
1183,54.69247312,Assessment
1184,54.49870072,Assessment
1185,54.01228851,Assessment
1186,54.22692648,Assessment
1187,54.59821906,Assessment
1188,54.38660394,Assessment
1189,54.46255565,Assessment
1190,54.2294301,Assessment
1191,54.71371327,Assessment
1192,54.74856631,Assessment
1193,54.75591398,Assessment
1194,54.97110215,Assessment
1195,54.40627783,Assessment
1196,54.54715049,Assessment
1197,54.60057881,Assessment
1198,54.86227599,Assessment
1199,54.71545699,Assessment
1200,54.5024488,Assessment
1201,54.57092609,Assessment
1202,54.49069457,Assessment
1203,54.42934105,Assessment
1204,54.42288513,Assessment
1205,54.34502688,Assessment
1206,54.19683099,Assessment
1207,54.85537634,Assessment
1208,55.48136899,Assessment
1209,55.01236796,Assessment
1210,54.88828624,Assessment
1211,54.69090502,Assessment
1212,54.64121864,Assessment
1213,55.63342294,Assessment
1214,54.30721326,Assessment
1215,55.30972973,Assessment
1216,54.56139804,Assessment
1217,54.31408326,Assessment
1218,54.52050487,Assessment
1219,52.81335944,Assessment
1220,53.99167409,Assessment
1221,54.30983972,Assessment
1222,55.55574354,Assessment
1223,54.42067568,Assessment
1224,54.21382883,Assessment
1225,54.70593446,Assessment
1226,54.37719534,Assessment
1227,53.56998208,Assessment
1228,53.80752449,Assessment
1229,54.41277827,Assessment
1230,54.35930027,Assessment
1231,54.39523598,Assessment
1232,54.31843277,Assessment
1233,54.13695459,Assessment
1234,54.26558326,Assessment
1235,54.65712378,Assessment
1236,53.9156333,Assessment
1237,54.14805137,Assessment
1238,54.42983871,Assessment
1239,55.0688172,Assessment
1240,55.10427427,Assessment
1241,54.7637806,Assessment
1242,55.0699456,Assessment
1243,54.21366874,Assessment
1244,54.45586918,Assessment
1245,53.63391577,Assessment
1246,52.13181004,Assessment
1247,55.17981982,Assessment
1248,55.85920218,Assessment
1249,54.37711942,Assessment
1250,54.72755376,Assessment
1251,56.6368087,Assessment
1252,54.57353211,Assessment
1253,54.8190991,Assessment
1254,54.72522401,Assessment
1255,55.27009009,Assessment
1256,55.2106981,Assessment
1257,55.20333333,Assessment
1258,56.45031732,Assessment
1259,55.18175559,Assessment
1260,54.39801661,Assessment
1261,56.38090406,Assessment
1262,54.08281958,Assessment
1263,54.80966162,Assessment
1264,55.71023985,Assessment
1265,55.37212149,Assessment
1266,54.96477788,Assessment
1267,55.87477599,Assessment
1268,54.03516386,Assessment
1269,55.02561531,Assessment
1270,54.87806306,Assessment
1271,54.61922043,Assessment
1272,54.96366487,Assessment
1273,54.77379873,Assessment
1274,54.69386201,Assessment
1275,54.70174731,Assessment
1276,55.49393801,Assessment
1277,55.52128532,Assessment
1278,55.51403829,Assessment
1279,55.86449407,Assessment
1280,55.97643573,Assessment
1281,55.48938013,Assessment
1282,55.81476755,Assessment
1283,55.56768459,Assessment
1284,55.73988149,Assessment
1285,56.01344576,Assessment
1286,55.54706422,Assessment
1287,55.47438803,Assessment
1288,55.46699909,Assessment
1289,55.41278332,Assessment
1290,55.2538078,Assessment
1291,55.71950775,Assessment
1292,55.51175934,Assessment
1293,55.65546946,Assessment
1294,55.67224771,Assessment
1295,55.61909754,Assessment
1296,55.6571103,Assessment
1297,55.83049225,Assessment
1298,55.84785779,Assessment
1299,55.69580675,Assessment
1300,55.54057117,Assessment
1301,55.74393801,Assessment
1302,55.57853236,Assessment
1303,55.52207616,Assessment
1304,55.6905196,Assessment
1305,55.73821396,Assessment
1306,55.65253853,Assessment
1307,55.69193254,Assessment
1308,55.35209663,Assessment
1309,55.69954669,Assessment
1310,55.68708069,Assessment
1311,55.91978122,Assessment
1312,55.81494986,Assessment
1313,56.01959891,Assessment
1314,55.72922018,Assessment
1315,55.07964642,Assessment
1316,55.22103604,Assessment
1317,55.54433364,Assessment
1318,55.70421578,Assessment
1319,55.11243243,Assessment
1320,55.45382862,Assessment
1321,55.37266546,Assessment
1322,55.67269827,Assessment
1323,55.64448496,Assessment
1324,55.50770626,Assessment
1325,55.94042844,Assessment
1326,55.60182315,Assessment
1327,55.6180948,Assessment
1328,55.47616226,Assessment
1329,55.51663628,Assessment
1330,55.343835,Assessment
1331,55.35109389,Assessment
1332,55.81007293,Assessment
1333,55.74006381,Assessment
1334,55.41155938,Assessment
1335,55.45355515,Assessment
1336,56.5171595,Assessment
1337,54.6030082,Assessment
1338,55.17215132,Assessment
1339,54.94510426,Assessment
1340,54.99220721,Assessment
1341,55.67737987,Assessment
1342,55.3458979,Assessment
1343,54.99518018,Assessment
1344,54.32551202,Assessment
1345,54.39661621,Assessment
1346,55.60888486,Assessment
1347,55.55761167,Assessment
1348,55.54733945,Assessment
1349,55.95902461,Assessment
1350,55.43860529,Assessment
1351,55.56080219,Assessment
1352,55.99594348,Assessment
1353,55.18509572,Assessment
1354,55.62660925,Assessment
1355,55.60766092,Assessment
1356,55.36183137,Assessment
1357,55.57271079,Assessment
1358,55.75291705,Assessment
1359,55.35824977,Assessment
1360,55.61463081,Assessment
1361,55.37497721,Assessment
1362,58.15562103,Assessment
1363,60.4403211,Assessment
1364,56.95166508,Assessment
1365,53.10816993,Assessment
1366,55.05734767,Assessment
1367,58.20581694,Assessment
1368,51.05039858,Assessment
1369,53.72913732,Assessment
1370,58.39707317,Assessment
1371,55.5,Assessment
1372,54.57330275,Assessment
1373,2.178063063,Noise
1374,2.42942928,Noise
1375,28.26381156,Noise
1376,42.07308475,Noise
1377,48.4810987,Noise
1378,58.15803828,Assessment
1379,55.19192804,Assessment
1380,59.77026292,Noise
1381,60.31266859,Normal
1382,60.29838077,Normal
1383,62.20375494,Normal
1384,62.14797431,Normal
1385,61.99491107,Normal
1386,62.45855856,Normal
1387,62.80595596,Normal
1388,63.12275932,Normal
1389,62.55835851,Normal
1390,62.76686687,Normal
1391,62.75598377,Normal
1392,62.88843813,Normal
1393,62.74508114,Normal
1394,62.79137931,Normal
1395,62.88473631,Normal
1396,63.0422449,Normal
1397,62.88267875,Normal
1398,41.40041816,Bronch
1399,49.10008511,Bronch
1400,30.00516605,Bronch
1401,25.75506864,Bronch
1402,25.83282572,Bronch
1403,27.26528226,Bronch
1404,34.91184328,Bronch
1405,26.86850258,Bronch
1406,30.59079779,Bronch
1407,30.5584494,Bronch
1408,37.55725735,Bronch
1409,39.07099848,Bronch
1410,31.32899582,Bronch
1411,-0.340636475,Bronch
1412,3.178352941,Bronch
1413,31.74695528,Bronch
1414,28.2011466,Bronch
1415,23.60623229,Bronch
1416,33.27601995,Bronch
1417,30.67863741,Bronch
1418,24.17890995,Bronch
1419,33.54029496,Bronch
1420,32.76347233,Bronch
1421,18.59442815,Bronch
1422,7.842741935,Bronch
1423,-35.46925,Bronch
1424,54.07764933,Normal
1425,56.48658537,Normal
1426,57.00278049,Normal
1427,57.78017664,Normal
1428,58.4423913,Normal
1429,58.32475296,Normal
1430,56.51540195,Recruitment
1431,58.05276243,Recruitment
1432,40.57592334,InPause
1433,45.18057371,InPause
1434,65.39759437,Recruitment
1435,64.81136195,Recruitment
1436,64.21204864,Recruitment
1437,69.15910911,Recruitment
1438,76.72427101,Normal
1439,72.71269297,Normal
1440,71.65297114,Normal
1441,70.51300336,Normal
1442,70.21510067,Normal
1443,70.19127517,Normal
1444,69.97790698,Normal
1445,69.90490033,Normal
1446,69.09169435,Normal
1447,68.69359606,Normal
1448,67.7001626,Normal
1449,67.80121951,Normal
1450,68.22577236,Normal
1451,67.62878049,Normal
1452,67.66731707,Normal
1453,67.87398374,Normal
1454,67.85658537,Normal
1455,67.57451768,Normal
1456,67.15594855,Normal
1457,67.7920418,Normal
1458,67.35538585,Normal
1459,67.48553055,Normal
1460,68.07090032,Normal
1461,67.11101286,Normal
1462,67.09084395,Normal
1463,67.04482484,Normal
1464,67.31345541,Normal
1465,67.2316879,Normal
1466,67.70916399,Normal
1467,66.96409236,Normal
1468,67.10907643,Normal
1469,67.23638535,Normal
1470,67.04386943,Normal
1471,66.93630573,Normal
1472,67.41799363,Normal
1473,67.14084395,Normal
1474,66.92643312,Normal
1475,66.92842357,Normal
1476,66.49920382,Normal
1477,66.73957006,Normal
1478,66.27559055,Normal
1479,66.79466561,Normal
1480,66.10559055,Normal
1481,66.24062992,Normal
1482,65.99165354,Normal
1483,66.23527559,Normal
1484,66.42007874,Normal
1485,66.43031496,Normal
1486,66.55031496,Normal
1487,66.66149606,Normal
1488,66.4907874,Normal
1489,66.98244094,Normal
1490,66.6684252,Normal
1491,66.36224649,Normal
1492,66.42377953,Normal
1493,66.50569423,Normal
1494,65.88471139,Normal
1495,66.76279251,Normal
1496,65.84843994,Normal
1497,65.73159126,Normal
1498,66.03410494,Normal
1499,65.99765991,Normal
1500,66.0776131,Normal
1501,65.40949074,Normal
1502,66.15561622,Normal
1503,65.1128858,Normal
1504,66.23556942,Normal
1505,65.52044753,Normal
1506,65.62746914,Normal
1507,65.16774691,Normal
1508,65.80462963,Normal
1509,65.52986111,Normal
1510,65.54367284,Normal
1511,65.55061728,Normal
1512,65.80354938,Normal
1513,65.59907407,Normal
1514,65.62723765,Normal
1515,65.2133792,Normal
1516,65.38225309,Normal
1517,65.2070216,Normal
1518,66.07824074,Normal
1519,65.48194444,Normal
1520,65.43035168,Normal
1521,65.74506173,Normal
1522,64.85038226,Normal
1523,65.00030581,Normal
1524,64.69633028,Normal
1525,64.69885321,Normal
1526,65.1706422,Normal
1527,64.71108563,Normal
1528,64.61972477,Normal
1529,64.7456422,Normal
1530,64.75787462,Normal
1531,64.83126911,Normal
1532,64.5016055,Normal
1533,64.90810398,Normal
1534,64.52003058,Normal
1535,64.62285933,Normal
1536,64.88998471,Normal
1537,64.5588685,Normal
1538,64.83761468,Normal
1539,64.97698777,Normal
1540,64.52392966,Normal
1541,64.92255352,Normal
1542,64.43493884,Normal
1543,64.63302752,Normal
1544,64.47813456,Normal
1545,63.97450832,Normal
1546,65.04029052,Normal
1547,64.52775229,Normal
1548,64.55045872,Normal
1549,64.74151376,Normal
1550,64.4616208,Normal
1551,64.99915902,Normal
1552,64.51276758,Normal
1553,64.66330275,Normal
1554,64.60909786,Normal
1555,64.66559633,Normal
1556,64.31643731,Normal
1557,63.67431193,Normal
1558,63.22293578,Normal
1559,61.26694153,Normal
1560,59.85138282,Normal
1561,59.2021645,Normal
1562,57.4387798,Normal
1563,56.10211749,Normal
1564,55.74541223,Normal
1565,54.65897098,Normal
1566,54.96882353,Normal
1567,54.51232166,Normal
1568,54.40609598,Normal
1569,54.3232166,Normal
1570,54.14312581,Normal
1571,54.52872892,Normal
1572,54.48514916,Normal
1573,54.19241245,Normal
1574,54.55732815,Normal
1575,54.57392996,Normal
1576,54.54675746,Normal
1577,54.70843061,Normal
1578,54.76679739,Normal
1579,55.64300792,Normal
1580,55.48087071,Normal
1581,55.56110372,Normal
1582,56.08510638,Normal
1583,55.98523936,Normal
1584,56.06788564,Normal
1585,56.16469799,Normal
1586,56.41563758,Normal
1587,56.61434371,Normal
1588,57.48456284,Normal
1589,57.74173554,Normal
1590,57.69393939,Normal
1591,58.38108484,Normal
1592,58.03414465,Normal
1593,58.10625869,Normal
1594,58.67391304,Normal
1595,58.08330996,Normal
1596,58.63190743,Normal
1597,58.23884993,Normal
1598,58.29018233,Normal
1599,59.69001416,Normal
1600,58.79025245,Normal
1601,2.401071429,Noise
