Breath_num,Dy_comp,Label
1112,109.3160508,Normal
1113,110.6596998,Normal
1114,109.4993072,Normal
1115,109.7921478,Normal
1116,108.3821185,Normal
1117,108.1345103,Normal
1118,109.2666287,Normal
1119,109.4876443,Normal
1120,108.4376993,Normal
1121,109.9749423,Normal
1122,108.4849658,Normal
1123,109.7268779,Normal
1124,79.0298153,Assessment
1125,80.44308642,Assessment
1126,81.0753012,Assessment
1127,81.3374552,Assessment
1128,79.25403321,Assessment
1129,80.58582444,Assessment
1130,78.97102748,Assessment
1131,81.17170819,Assessment
1132,78.39294187,Assessment
1133,79.60388235,Assessment
1134,78.92047059,Assessment
1135,78.61043891,Assessment
1136,79.2051986,Assessment
1137,76.28819692,InPause
1138,73.56341595,Assessment
1139,77.8495365,Assessment
1140,78.85411765,Assessment
1141,78.09817647,Assessment
1142,78.39456776,Assessment
1143,76.99929907,Assessment
1144,77.87433372,Assessment
1145,78.34676471,Assessment
1146,77.22792584,Assessment
1147,77.95637312,Assessment
1148,76.64866744,Assessment
1149,74.68261877,InPause
1150,78.55840046,Assessment
1151,77.51164542,Assessment
1152,76.33655852,Assessment
1153,77.41260069,Assessment
1154,76.31066049,Assessment
1155,77.63939745,Assessment
1156,77.26022196,Assessment
1157,77.73696408,Assessment
1158,77.62879673,Assessment
1159,76.47757822,Assessment
1160,77.60724971,Assessment
1161,77.02838785,Assessment
1162,77.72705678,Assessment
1163,76.85063731,Assessment
1164,77.19542294,Assessment
1165,78.46845794,Assessment
1166,77.24830607,Assessment
1167,78.28165888,Assessment
1168,77.47389019,Assessment
1169,77.93876014,Assessment
1170,77.43662383,Assessment
1171,76.96063084,Assessment
1172,77.90816918,Assessment
1173,75.96465817,Assessment
1174,76.50132336,Assessment
1175,76.31123986,Assessment
1176,77.35069525,Assessment
1177,78.10636682,Assessment
1178,76.20168019,Assessment
1179,77.30914845,Assessment
1180,76.97850467,Assessment
1181,77.66807648,Assessment
1182,76.43291139,Assessment
1183,77.49833142,Assessment
1184,104.3034926,Noise
1185,103.3945796,Normal
1186,104.0186099,Normal
1187,98.94419134,Normal
1188,96.58143508,Normal
1189,97.45307517,Normal
1190,99.68758542,Normal
1191,98.45919283,Normal
1192,98.15414798,Normal
1193,98.94248879,Normal
1194,98.8190583,Normal
1195,99.32006726,Normal
1196,99.33800448,Normal
1197,99.0279148,Normal
1198,100.3069507,Normal
1199,100.5057175,Normal
1200,100.7736547,Normal
1201,101.6367713,Normal
1202,100.9561659,Normal
1203,101.8411435,Normal
1204,102.0430493,Normal
1205,102.0234305,Normal
1206,101.0043142,Normal
1207,100.9425885,Normal
1208,103.0319507,Normal
1209,101.6463496,Normal
1210,103.1225336,Normal
1211,102.9196903,Normal
1212,103.3686099,Normal
1213,103.8372197,Normal
1214,102.6820796,Normal
1215,102.3630531,Normal
1216,103.9259956,Normal
1217,102.8443584,Normal
1218,103.4240044,Normal
1219,103.1586283,Normal
1220,102.6754425,Normal
1221,103.9785398,Normal
1222,103.1908186,Normal
1223,103.2317478,Normal
1224,103.5570796,Normal
1225,103.0795354,Normal
1226,103.5813053,Normal
1227,103.452323,Normal
1228,104.2196903,Normal
1229,103.8649336,Normal
1230,103.577323,Normal
1231,104.1632743,Normal
1232,103.7271018,Normal
1233,104.7143805,Normal
1234,103.8200221,Normal
1235,103.734292,Normal
1236,105.0859513,Normal
1237,104.4253319,Normal
1238,104.7162611,Normal
1239,104.7594027,Normal
1240,104.6538717,Normal
1241,105.2337389,Normal
1242,104.8209071,Normal
1243,105.4390487,Normal
1244,102.8964052,Normal
1245,103.1354031,Normal
1246,103.4778867,Normal
1247,102.4552288,Normal
1248,103.177451,Normal
1249,102.7837691,Normal
1250,101.0758065,Normal
1251,101.3021505,Normal
1252,102.1165577,Normal
1253,101.6198925,Normal
1254,102.6927015,Normal
1255,102.7216776,Normal
1256,101.8224731,Normal
1257,100.8854839,Normal
1258,102.1664516,Normal
1259,102.6550109,Normal
1260,102.7120915,Normal
1261,102.1670968,Normal
1262,101.4566667,Normal
1263,146.4507527,Noise
1264,91.23860619,Noise
1265,83.54807099,Noise
1266,136.5416122,Noise
1267,87.43092784,Noise
1268,92.36970387,Normal
1269,93.525,Normal
1270,95.26154639,Normal
1271,1.697032902,Noise
1272,-130.6058262,Noise
1273,66.74069507,Noise
1274,69.09420732,Noise
1275,78.35372137,Normal
1276,80.07109091,Normal
1277,80.33579041,Normal
1278,81.46918295,Normal
1279,82.57477798,Normal
1280,83.19724689,Normal
1281,83.06474245,Normal
1282,84.20709156,Normal
1283,83.48339254,Normal
1284,83.99618117,Normal
1285,84.75125673,Normal
1286,83.68534636,Normal
1287,80.63653501,Normal
1288,65.05974903,Bronch
1289,37.46310289,Bronch
1290,36.82788618,Bronch
1291,35.63614565,Bronch
1292,58.04521429,Bronch
1293,41.65196078,Bronch
1294,44.41001698,Bronch
1295,60.99715447,Bronch
1296,62.16533865,Bronch
1297,85.50642458,Normal
1298,85.16553309,Normal
1299,85.59718182,Normal
1300,85.33045455,Normal
1301,85.43436364,Normal
1302,86.023,Normal
1303,85.72863636,Normal
1304,85.86845455,Normal
1305,85.79118182,Normal
1306,85.74918182,Normal
1307,86.02409091,Normal
1308,86.27132353,Normal
1309,85.87881818,Normal
1310,86.02663636,Normal
1311,85.57145455,Normal
1312,86.02645455,Normal
1313,85.57590909,Normal
1314,85.35554545,Normal
1315,85.73554545,Normal
1316,85.73763636,Normal
1317,86.09554545,Normal
1318,86.34623162,Normal
1319,86.05227273,Normal
1320,86.60882353,Normal
1321,82.73556985,InPause
1322,87.92445455,Normal
1323,86.61681818,Normal
1324,86.74908088,Normal
1325,86.94255515,Normal
1326,86.14402574,Normal
1327,86.87233456,Normal
1328,86.74595588,Normal
1329,86.04862132,Normal
1330,80.71322314,Recruitment
1331,81.89444444,Recruitment
1332,78.34645833,Recruitment
1333,79.76882411,Recruitment
1334,76.76604839,Recruitment
1335,78.43290759,Recruitment
1336,72.54145674,Recruitment
1337,74.72889957,Recruitment
1338,72.56274359,Recruitment
1339,72.01978505,Recruitment
1340,73.11724475,Recruitment
1341,73.50647289,Recruitment
1342,73.6656037,Recruitment
1343,74.41113825,Recruitment
1344,74.4951148,Recruitment
1345,74.93549731,Recruitment
1346,80.22617663,Recruitment
1347,75.24948705,Recruitment
1348,75.08313048,Recruitment
1349,74.745,Recruitment
1350,75.48984907,Recruitment
1351,75.60195408,Recruitment
1352,75.91106497,Recruitment
1353,77.76103896,Recruitment
1354,103.4859477,Noise
1355,94.70421827,Noise
1356,91.89615103,Noise
1357,90.48495387,Noise
1358,100.0173761,Noise
1359,109.9033121,Noise
1360,236.5333333,Noise
1361,287.1036723,Noise
1362,237.4132933,Noise
1363,-63.48140432,Noise
1364,36.82233898,Noise
1365,39.02974104,Noise
1366,34.1824356,Noise
1367,33.52041086,Noise
1368,32.39808505,Noise
1369,33.02050623,Noise
1370,34.32198159,Noise
1371,34.82497312,Noise
1372,35.03022915,Noise
1373,35.35432346,Noise
1374,33.02553537,Noise
1375,36.44494539,Noise
1376,37.14024246,Noise
1377,37.43448741,Noise
1378,37.46210809,Noise
1379,38.81243833,Noise
1380,40.13076579,Noise
1381,79.23995406,Noise
1382,132.0166962,Noise
1383,130.1028355,Noise
1384,127.212594,Noise
1385,125.8753501,Noise
1386,124.1591328,Noise
