Breath_num,Dy_comp,Label
1129,44.7132853,Assessment
1130,44.4533027,Assessment
1131,44.70324971,Assessment
1132,44.90671296,Assessment
1133,44.90692131,Assessment
1134,44.79047483,Assessment
1135,44.38899658,Assessment
1136,44.40076967,Assessment
1137,44.48217963,Assessment
1138,44.49772856,Assessment
1139,44.43856979,Assessment
1140,44.27518455,Assessment
1141,44.49461231,Assessment
1142,43.92102434,Assessment
1143,44.52691002,Assessment
1144,44.32748005,Assessment
1145,44.2072717,Assessment
1146,44.08913413,Assessment
1147,43.75682584,Assessment
1148,43.892531,Assessment
1149,44.21558773,Assessment
1150,44.00367978,Assessment
1151,44.03214488,Assessment
1152,44.01998309,Assessment
1153,44.16771364,Assessment
1154,44.23429542,Assessment
1155,44.14856257,Assessment
1156,43.86465761,Assessment
1157,43.89465585,Assessment
1158,43.94951896,Assessment
1159,43.95143743,Assessment
1160,43.61001679,Assessment
1161,43.70556799,Assessment
1162,44.09033708,Assessment
1163,43.97804188,Assessment
1164,44.30588568,Assessment
1165,43.78667233,Assessment
1166,43.7511236,Assessment
1167,47.69145444,Assessment
1168,46.24108403,Assessment
1169,45.63096065,Assessment
1170,46.01363636,Assessment
1171,45.78377738,Assessment
1172,47.30701651,Assessment
1173,46.99666667,Assessment
1174,46.81382475,Assessment
1175,47.56684848,Assessment
1176,49.52781931,Assessment
1177,47.0994368,Assessment
1178,45.94061575,Assessment
1179,45.89086085,Assessment
1180,45.82541274,Assessment
1181,45.89312573,Assessment
1182,45.98956368,Assessment
1183,48.22661575,Assessment
1184,51.56516634,Assessment
1185,46.04541457,Assessment
1186,46.75763428,Assessment
1187,45.73192807,Assessment
1188,46.01460047,Assessment
1189,45.58717571,Assessment
1190,45.5754519,Assessment
1191,45.56332362,Assessment
1192,45.6198069,Assessment
1193,45.89812756,Assessment
1194,47.07649824,Assessment
1195,46.68428571,Assessment
1196,42.80499716,Assessment
1197,43.8527027,Assessment
1198,43.13422504,Assessment
1199,43.03394444,Assessment
1200,43.4244898,Assessment
1201,43.67547753,Assessment
1202,43.87550167,Assessment
1203,43.96578947,Assessment
1204,43.50226637,Assessment
1205,43.71797659,Assessment
1206,43.61435393,Assessment
1207,43.57180556,Assessment
1208,43.27126633,Assessment
1209,45.86785115,Noise
1210,65.46019699,Normal
1211,2.492645314,Deflation
1212,1.966292135,Deflation
1213,-1.073394495,Deflation
1214,3.109375,Deflation
1215,4.88,Deflation
1216,22.98,Deflation
1217,2.580182927,Deflation
1218,29.88145455,Noise
1219,33.29568966,Noise
1220,43.69096234,Recruitment
1221,47.47631579,Recruitment
1222,45.77706143,Recruitment
1223,46.59313099,Recruitment
1224,46.77764771,InPause
1225,46.09978022,InPause
1226,47.83647027,Recruitment
1227,67.50498221,Normal
1228,64.85081776,Normal
1229,63.47238205,Normal
1230,62.57437642,Normal
1231,62.86695011,Normal
1232,62.34865017,Normal
1233,61.85620112,Normal
1234,61.83020247,Normal
1235,60.85203744,Normal
1236,61.36751101,Normal
1237,60.52621145,Normal
1238,60.83169399,Normal
1239,57.08371585,Normal
1240,56.21058582,Normal
1241,59.77189106,Normal
1242,60.64355191,Normal
1243,60.07855592,Normal
1244,57.34704918,Normal
1245,59.07348407,Normal
1246,60.54353963,Normal
1247,59.9,Normal
1248,59.98219327,Normal
1249,59.54159483,Normal
1250,59.8296875,Normal
1251,59.55696068,Normal
1252,59.53131692,Normal
1253,58.99649309,Normal
1254,56.2641339,Normal
1255,57.79399399,Normal
1256,59.28262487,Normal
1257,59.02101293,Normal
1258,58.49160507,Normal
1259,58.82151966,Normal
1260,58.28785639,Normal
1261,58.67476241,Normal
1262,58.24820486,Normal
1263,58.30351153,Normal
1264,58.60052798,Normal
1265,58.59815206,Normal
1266,58.84255544,Normal
1267,58.67972545,Normal
1268,58.61939203,Normal
1269,58.51108765,Normal
1270,58.35728512,Normal
1271,58.27636268,Normal
1272,55.72783019,Normal
1273,57.49985178,Normal
1274,56.2418239,Normal
1275,54.67340954,Normal
1276,57.43341511,Normal
1277,55.60520833,Normal
1278,57.8033366,Normal
1279,58.89926625,Normal
1280,55.49082809,Normal
1281,54.40375494,Normal
1282,55.19219368,Normal
1283,57.17816487,Normal
1284,58.67802083,Normal
1285,58.44150943,Normal
1286,58.66661426,Normal
1287,55.27961216,Normal
1288,57.02025692,Normal
1289,58.21142709,Normal
1290,57.96739583,Normal
1291,55.13241986,Normal
1292,56.78159961,Normal
1293,58.39933196,Normal
1294,58.81944444,Normal
1295,58.68118449,Normal
1296,58.61551363,Normal
1297,58.181875,Normal
1298,58.4926577,Normal
1299,56.92615304,Normal
1300,57.66081081,Normal
1301,56.05020833,Normal
1302,57.59777668,Normal
1303,58.89755208,Normal
1304,59.00634172,Normal
1305,58.68139413,Normal
1306,57.92248428,Normal
1307,58.44188211,Normal
1308,57.93473792,Normal
1309,58.71161458,Normal
1310,58.51744792,Normal
1311,58.55776042,Normal
1312,55.47359375,Normal
1313,56.90873171,Normal
1314,58.09705274,Normal
1315,58.18761562,Normal
1316,58.42135417,Normal
1317,58.04488108,Normal
1318,58.53463542,Normal
1319,57.56378407,Normal
1320,54.89744898,Normal
1321,57.21858537,Normal
1322,58.370625,Normal
1323,58.41158221,Normal
1324,58.90062893,Normal
1325,58.18815514,Normal
1326,55.16101344,Normal
1327,57.29843902,Normal
1328,59.14869792,Normal
1329,58.69297694,Normal
1330,58.81257862,Normal
1331,59.17038784,Normal
1332,58.10989583,Normal
1333,58.37817994,Normal
1334,58.68151042,Normal
1335,58.44576008,Normal
1336,58.49770833,Normal
1337,58.24534643,Normal
1338,58.82807292,Normal
1339,58.78275681,Normal
1340,54.91039297,Normal
1341,54.46196705,Normal
1342,57.34244186,Normal
1343,58.95222337,Normal
1344,59.00445493,Normal
1345,55.48838542,Normal
1346,57.71172718,Normal
1347,58.43658281,Normal
1348,58.5032575,Normal
1349,59.01886792,Normal
1350,58.76614583,Normal
1351,59.20471698,Normal
1352,58.39010417,Normal
1353,58.28390625,Normal
1354,58.385,Normal
1355,58.21509824,Normal
1356,58.37723958,Normal
1357,58.3509375,Normal
1358,58.59286458,Normal
1359,58.40739583,Normal
1360,58.26959669,Normal
1361,58.64598958,Normal
1362,58.48755208,Normal
1363,58.3663909,Normal
1364,42.84657534,Bronch
1365,46.18547932,Bronch
1366,35.87905904,Bronch
1367,41.53026721,Bronch
1368,35.59479882,Bronch
1369,32.64496047,Bronch
1370,49.00174699,Bronch
1371,45.42765766,Bronch
1372,43.06773522,Bronch
1373,21.34179523,Bronch
1374,43.62369403,Bronch
1375,26.98938107,Bronch
1376,14.49428783,Bronch
1377,48.96594828,Bronch
1378,42.74137597,Bronch
1379,38.91525871,Bronch
1380,44.73054054,Bronch
1381,43.11379758,Bronch
1382,40.52381162,Bronch
1383,39.79995648,Bronch
1384,48.18903366,Bronch
1385,40.74829396,Bronch
1386,46.30814066,Bronch
1387,46.15860727,Bronch
1388,48.1435278,Bronch
1389,47.03921951,Bronch
1390,45.67112861,Normal
1391,39.69250828,Bronch
1392,39.72197563,Bronch
1393,29.15069009,Bronch
1394,41.66071964,Bronch
1395,37.37750792,Bronch
1396,33.5336478,Bronch
1397,58.28786611,Bronch
1398,59.39526432,Normal
1399,48.58202749,Recruitment
1400,42.26347445,InPause
1401,45.35098328,Recruitment
1402,43.56745518,Recruitment
1403,40.64888731,InPause
1404,43.49034687,Recruitment
1405,45.1497995,Recruitment
1406,44.14490576,InPause
1407,65.8676986,Normal
1408,66.42222222,Normal
1409,66.95615293,Normal
1410,66.19934757,Normal
1411,66.33410439,Normal
1412,65.02616822,Normal
1413,61.30670588,Normal
1414,63.16764387,Normal
1415,64.5760139,Normal
1416,64.81781542,Normal
1417,64.39859813,Normal
1418,63.26979287,Normal
1419,63.60507991,Normal
1420,63.85161105,Normal
1421,64.00673188,Normal
1422,60.5938435,Normal
1423,58.80840517,Normal
1424,62.46675589,Normal
1425,63.45456621,Normal
1426,63.75239726,Normal
1427,59.79714612,Normal
1428,58.67545165,Normal
1429,59.08857598,Normal
1430,61.66211477,Normal
1431,63.83407029,Normal
1432,63.63955479,Normal
1433,63.73430365,Normal
1434,63.81152968,Normal
1435,63.34651826,Normal
1436,63.65570776,Normal
1437,60.53573059,Normal
1438,61.81900428,Normal
1439,63.84942922,Normal
1440,63.55553653,Normal
1441,63.57488662,Normal
1442,60.37591324,Normal
1443,58.59479277,Normal
1444,61.60168955,Normal
1445,63.40260771,Normal
1446,63.59121315,Normal
1447,62.86870748,Normal
1448,63.29438776,Normal
1449,63.38134921,Normal
1450,63.15141723,Normal
1451,63.57176871,Normal
1452,62.88492063,Normal
1453,63.03470191,Normal
1454,62.92660292,Normal
1455,63.1435941,Normal
1456,63.23333333,Normal
1457,62.89393424,Normal
1458,63.18741497,Normal
1459,63.04325397,Normal
1460,63.10821995,Normal
1461,63.31218821,Normal
1462,62.93214286,Normal
1463,62.64246344,Normal
1464,63.13639456,Normal
1465,62.94676871,Normal
1466,63.25929705,Normal
1467,62.94053288,Normal
1468,62.53593926,Normal
1469,62.52412823,Normal
1470,62.29386952,Normal
1471,62.67665917,Normal
1472,62.37272216,Normal
1473,62.44623172,Normal
1474,62.35089989,Normal
1475,62.45433071,Normal
1476,62.2708099,Normal
1477,62.17502812,Normal
1478,61.98240223,Normal
1479,61.9972067,Normal
1480,62.20055866,Normal
1481,62.54566929,Normal
1482,62.28290214,Normal
1483,62.39971879,Normal
1484,62.48515186,Normal
1485,61.94787709,Normal
1486,62.29251397,Normal
1487,62.04066367,Normal
1488,62.27178771,Normal
1489,61.88256983,Normal
1490,62.67429696,Normal
1491,61.94290503,Normal
1492,61.3308204,Normal
1493,61.72971175,Normal
1494,58.58996674,Normal
1495,60.05317708,Normal
1496,62.27732816,Normal
1497,61.99458101,Normal
1498,62.36386986,Normal
1499,55.33188976,Assessment
1500,44.49202492,Assessment
1501,41.70013691,Assessment
1502,40.21268616,Assessment
1503,40.78008729,Assessment
1504,40.21852155,Assessment
1505,39.92209798,Assessment
1506,40.4547065,Assessment
1507,40.47367292,Assessment
1508,40.54754055,Assessment
1509,40.35998419,Assessment
1510,40.40253794,Assessment
1511,40.51930873,Assessment
1512,40.09256828,Assessment
1513,40.16288344,Assessment
1514,40.26440415,Assessment
1515,40.13766667,Assessment
1516,40.09396373,Assessment
1517,39.62942229,Assessment
1518,39.72036567,Assessment
1519,39.33945492,Assessment
1520,39.57609351,Assessment
1521,39.59042282,Assessment
1522,39.50748854,Assessment
1523,39.6326164,Assessment
1524,39.20325038,Assessment
1525,39.36573427,Assessment
1526,39.3388776,Assessment
1527,39.58350877,Assessment
1528,38.1490666,InPause
1529,38.66084135,Assessment
1530,39.08162955,Assessment
1531,38.96652605,Assessment
1532,38.91687689,Assessment
1533,38.90983566,Assessment
1534,39.11558897,Assessment
1535,39.04142857,Assessment
1536,39.30571429,Assessment
1537,38.94674185,Assessment
1538,39.34424801,Assessment
1539,39.27178644,Assessment
1540,39.16588323,Assessment
1541,38.84682382,Assessment
1542,38.84850598,Assessment
1543,38.95247402,Assessment
1544,39.09260652,Assessment
1545,39.15864662,Assessment
1546,39.22677126,Assessment
1547,38.96992481,Assessment
1548,39.33217131,Assessment
1549,39.14759615,Assessment
1550,39.20169323,Assessment
1551,39.20176589,Assessment
1552,38.89684864,Assessment
1553,39.23927318,Assessment
1554,38.95872298,Assessment
1555,39.10626873,Assessment
1556,39.26497976,Assessment
1557,39.10585159,Assessment
1558,39.45383451,Assessment
1559,39.34428138,Assessment
1560,39.41358641,Assessment
1561,39.27750127,Assessment
1562,39.28761239,Assessment
1563,39.29397773,Assessment
1564,39.3881203,Assessment
1565,39.44688765,Assessment
1566,39.37777497,Assessment
1567,39.17837093,Assessment
1568,39.23650353,Assessment
1569,39.64577677,Assessment
1570,39.41637214,Assessment
1571,41.62610999,Noise
1572,58.74489583,Normal
1573,58.26504752,Normal
1574,58.88812038,Normal
1575,59.46445396,Normal
1576,58.67951426,Normal
1577,59.67960385,Normal
1578,58.74421842,Normal
1579,58.071875,Normal
1580,58.86102362,Normal
1581,58.55365579,Normal
1582,58.91825397,Normal
1583,58.95331834,Normal
1584,58.67743017,Normal
1585,59.29769404,Normal
1586,58.775,Normal
1587,65.9464207,Normal
1588,58.87185366,Noise
1589,64.85514019,Noise
1590,58.26133487,Noise
1591,51.77255208,Normal
1592,51.99451581,Normal
1593,51.49097561,Normal
1594,49.6,Normal
1595,51.16624884,Normal
1596,52.19317073,Normal
1597,51.89476744,Normal
1598,51.71463178,Normal
1599,49.6625969,Normal
1600,51.31088561,Normal
1601,52.02277132,Normal
1602,49.95828488,Normal
1603,51.64090065,Normal
1604,50.22112195,Normal
1605,51.68337976,Normal
1606,2.326682927,Noise
