Breath_num,Dy_comp,Label
1103,66.82063187,Normal
1104,77.59098422,Normal
1105,87.91145723,Normal
1106,95.26571429,Normal
1107,98.15427852,Normal
1108,96.6897651,Normal
1109,95.39352159,Normal
1110,93.75747126,Normal
1111,94.24162562,Normal
1112,93.87298851,Normal
1113,93.50422764,Normal
1114,92.97699187,Normal
1115,93.26065041,Normal
1116,93.09211382,Normal
1117,92.78365854,Normal
1118,91.77154341,Normal
1119,92.7297561,Normal
1120,91.45980707,Normal
1121,91.76430868,Normal
1122,92.19186992,Normal
1123,91.60586817,Normal
1124,92.07950161,Normal
1125,91.60554662,Normal
1126,92.58006431,Normal
1127,92.05080386,Normal
1128,91.99003215,Normal
1129,91.70007962,Normal
1130,90.61345541,Normal
1131,90.04653543,Normal
1132,91.17062102,Normal
1133,91.03805732,Normal
1134,91.36528662,Normal
1135,91.20732484,Normal
1136,91.2718949,Normal
1137,91.36648089,Normal
1138,90.95907643,Normal
1139,90.92555732,Normal
1140,91.00071656,Normal
1141,90.90262739,Normal
1142,90.89903537,Normal
1143,81.94927653,Assessment
1144,74.92578046,Assessment
1145,72.18816156,Assessment
1146,69.51059633,Assessment
1147,71.09247949,Assessment
1148,71.44552583,Assessment
1149,68.43697248,InPause
1150,72.66618049,Assessment
1151,72.0362844,Assessment
1152,72.29324569,Assessment
1153,71.7306437,Assessment
1154,72.46654578,Assessment
1155,71.67580645,Assessment
1156,71.5108871,Assessment
1157,72.23373656,Assessment
1158,71.49749104,Assessment
1159,71.69109528,Assessment
1160,71.27822796,Assessment
1161,71.25659876,Assessment
1162,71.20717449,Assessment
1163,71.14765279,Assessment
1164,71.49078831,Assessment
1165,71.06789194,Assessment
1166,70.99964789,Assessment
1167,70.30792254,Assessment
1168,70.75612423,Assessment
1169,70.32454068,Assessment
1170,70.89658793,Assessment
1171,70.46093613,Assessment
1172,70.36307962,Assessment
1173,70.73272091,Assessment
1174,70.35056868,Assessment
1175,70.98731409,Assessment
1176,70.34731514,Assessment
1177,70.91478565,Assessment
1178,70.53741197,Assessment
1179,70.02071366,Assessment
1180,70.17680592,Assessment
1181,70.37088773,Assessment
1182,70.48185379,Assessment
1183,70.37471566,Assessment
1184,70.52449956,Assessment
1185,70.28963255,Assessment
1186,69.75467128,Assessment
1187,70.13472585,Assessment
1188,70.24408181,Assessment
1189,70.11760381,Assessment
1190,69.43282872,Assessment
1191,70.36955017,Assessment
1192,70.25949256,Assessment
1193,70.5864392,Assessment
1194,69.71940818,Assessment
1195,70.02554395,Assessment
1196,69.67318339,Assessment
1197,69.58784602,Assessment
1198,70.3651436,Assessment
1199,69.64822664,Assessment
1200,70.21202422,Assessment
1201,69.66583986,Assessment
1202,69.66979346,Assessment
1203,69.63602941,Assessment
1204,69.48554217,Assessment
1205,69.68618761,Assessment
1206,69.4508218,Assessment
1207,69.49767642,Assessment
1208,69.25635813,Assessment
1209,69.63682635,Assessment
1210,69.45679066,Assessment
1211,69.46648021,Assessment
1212,69.6199827,Assessment
1213,69.75406574,Assessment
1214,69.17450813,Assessment
1215,69.18326162,Assessment
1216,69.49018933,Assessment
1217,69.28752151,Assessment
1218,68.99213003,Assessment
1219,68.68498717,Assessment
1220,69.14944397,Assessment
1221,68.97797263,Assessment
1222,69.30021515,Assessment
1223,69.62039587,Assessment
1224,69.01604991,Assessment
1225,69.84320138,Assessment
1226,69.56018277,Assessment
1227,69.26914802,Assessment
1228,69.37211704,Assessment
1229,69.2996988,Assessment
1230,69.61871773,Assessment
1231,69.37512976,Assessment
1232,69.32289157,Assessment
1233,68.51082121,Assessment
1234,68.94919149,Assessment
1235,68.44585115,Assessment
1236,68.82224123,Assessment
1237,68.66745081,Assessment
1238,69.33130881,Assessment
1239,69.28472461,Assessment
1240,69.20950947,Assessment
1241,69.33152267,Assessment
1242,69.74524221,Assessment
1243,70.27632724,Assessment
1244,69.91022628,Assessment
1245,69.64632353,Assessment
1246,69.75826125,Assessment
1247,69.35726644,Assessment
1248,70.00108131,Assessment
1249,69.86636205,Assessment
1250,69.11698033,Assessment
1251,69.65077855,Assessment
1252,69.64264706,Assessment
1253,70.00017406,Assessment
1254,69.55402249,Assessment
1255,69.87776817,Assessment
1256,68.98269896,Assessment
1257,69.42827022,Assessment
1258,69.00748709,Assessment
1259,69.52878657,Assessment
1260,69.24545848,Assessment
1261,69.22267642,Assessment
1262,69.12065404,Assessment
1263,69.65566609,Assessment
1264,69.432358,Assessment
1265,69.38153114,Assessment
1266,69.68745675,Assessment
1267,87.10696888,Question
1268,84.64077961,Normal
1269,82.611994,Normal
