Breath_num,Dy_comp,Label
1121,84.65888235,Assessment
1122,84.63002336,Assessment
1123,84.56682243,Assessment
1124,85.08911765,Assessment
1125,84.49643692,Assessment
1126,83.86115654,Assessment
1127,83.06962617,InPause
1128,85.70135294,Assessment
1129,85.21797153,Assessment
1130,84.91729412,Assessment
1131,85.26988235,Assessment
1132,85.20511765,Assessment
1133,85.52794118,Assessment
1134,85.08623529,Assessment
1135,84.88294393,Assessment
1136,85.03052941,Assessment
1137,84.92721963,Assessment
1138,85.00017647,Assessment
1139,85.11782353,Assessment
1140,85.18685748,Assessment
1141,84.7567757,Assessment
1142,85.35292056,Assessment
1143,85.15147059,Assessment
1144,84.35480881,Assessment
1145,84.62599299,Assessment
1146,84.44044032,Assessment
1147,84.98498832,Assessment
1148,84.95870327,Assessment
1149,85.29544393,Assessment
1150,84.35811916,Assessment
1151,85.46682243,Assessment
1152,84.86396028,Assessment
1153,84.74304907,Assessment
1154,85.22774533,Assessment
1155,84.72453271,Assessment
1156,84.36228273,Assessment
1157,84.08876014,Assessment
1158,84.52537659,Assessment
1159,84.65735981,Assessment
1160,84.49461182,Assessment
1161,84.8598715,Assessment
1162,84.5130257,Assessment
1163,84.67016222,Assessment
1164,84.55484813,Assessment
1165,84.02520138,Assessment
1166,84.46115654,Assessment
1167,84.35822711,Assessment
1168,84.07636153,Assessment
1169,84.90899533,Assessment
1170,84.61964079,Assessment
1171,85.26870588,Assessment
1172,85.23896028,Assessment
1173,84.30543224,Assessment
1174,84.51257242,Assessment
1175,84.47850467,Assessment
1176,84.63066589,Assessment
1177,84.9875,Assessment
1178,84.93265187,Assessment
1179,84.85040888,Assessment
1180,84.37365654,Assessment
1181,84.48783314,Assessment
1182,84.67587617,Assessment
1183,84.14345307,Assessment
1184,85.01074766,Assessment
1185,84.72797897,Assessment
1186,84.7166472,Assessment
1187,85.10841176,Assessment
1188,85.10338785,Assessment
1189,84.70426402,Assessment
1190,84.78866822,Assessment
1191,84.79082944,Assessment
1192,84.63428738,Assessment
1193,85.1896028,Assessment
1194,85.39288235,Assessment
1195,84.86384346,Assessment
1196,85.17111765,Assessment
1197,84.76571262,Assessment
1198,85.35517647,Assessment
1199,84.76635514,Assessment
1200,84.65359212,Assessment
1201,85.20682353,Assessment
1202,85.25449766,Assessment
1203,84.78952941,Assessment
1204,84.41257242,Assessment
1205,84.75771028,Assessment
1206,84.83148364,Assessment
1207,85.23031542,Assessment
1208,84.3536215,Assessment
1209,85.5859229,Assessment
