Breath_num,Dy_comp,Label
1134,71.52836716,Assessment
1135,71.73156917,Assessment
1136,71.47390901,Assessment
1137,72.31335201,Assessment
1138,71.47325905,Assessment
1139,69.53440367,InPause
1140,72.44766055,Assessment
1141,71.85704949,Assessment
1142,71.85287837,Assessment
1143,71.89029712,Assessment
1144,70.73605505,Assessment
1145,71.38582569,Assessment
1146,70.88321101,Assessment
1147,71.55973247,Assessment
1148,71.23399446,Assessment
1149,70.63546035,Assessment
1150,70.74890611,Assessment
1151,71.06986239,Assessment
1152,71.61922018,Assessment
1153,71.08131919,Assessment
1154,71.02270642,Assessment
1155,71.02715596,Assessment
1156,70.98339483,Assessment
1157,71.02899083,Assessment
1158,71.05774908,Assessment
1159,70.48796718,Assessment
1160,71.17165138,Assessment
1161,70.79798165,Assessment
1162,71.23874539,Assessment
1163,71.05105505,Assessment
1164,70.97481651,Assessment
1165,71.02896679,Assessment
1166,71.06325688,Assessment
1167,71.20577982,Assessment
1168,70.75972477,Assessment
1169,70.54768812,Assessment
1170,70.98174312,Assessment
1171,71.19669725,Assessment
1172,70.82614679,Assessment
1173,71.06926606,Assessment
1174,70.53851413,Assessment
1175,71.70387454,Assessment
1176,77.85091743,Assessment
1177,74.43300199,Assessment
1178,75.56259225,Assessment
1179,71.40813149,Assessment
1180,64.59969379,Assessment
1181,75.97032755,Assessment
1182,78.72318132,Assessment
1183,71.07183486,Assessment
1184,75.16416416,Assessment
1185,73.79344894,Assessment
1186,74.46984586,Assessment
1187,74.20187861,Assessment
