Breath_num,Dy_comp,Label
1118,52.7509567,Normal
1119,52.36963746,Normal
1120,53.4917422,Normal
1121,52.71130832,Normal
1122,49.29317835,Recruitment
1123,49.52286996,Recruitment
1124,49.48316062,Recruitment
1125,50.03389137,Recruitment
1126,45.00154494,Recruitment
1127,45.20686717,Recruitment
1128,44.91726817,Recruitment
1129,45.21974937,Recruitment
1130,44.80539859,Recruitment
1131,44.63580677,Recruitment
1132,46.57076105,Recruitment
1133,36.80376254,InPause
1134,45.81914271,Recruitment
1135,33.14009979,InPause
1136,45.66759454,Recruitment
1137,44.6277517,Recruitment
1138,44.65194301,Recruitment
1139,44.55672926,Recruitment
1140,34.80615904,InPause
1141,48.69290495,Normal
1142,51.18025662,Normal
1143,52.4047449,Normal
1144,52.127833,Normal
1145,51.97653575,Normal
1146,51.56451451,Normal
1147,51.63245527,Normal
1148,51.01426441,Normal
1149,51.97400596,Normal
1150,51.29634635,Normal
1151,51.5055666,Normal
1152,51.15919483,Normal
1153,50.71136364,Normal
1154,51.56823123,Normal
1155,50.62296223,Normal
1156,51.33226285,Normal
1157,50.84547714,Normal
1158,50.45201178,Normal
1159,50.87939156,Normal
1160,50.70039526,Normal
1161,50.84631992,Normal
1162,50.1284585,Normal
1163,50.06073171,Normal
1164,50.30531707,Normal
1165,50.19180488,Normal
1166,50.24107317,Normal
1167,50.16419512,Normal
1168,50.20067829,Normal
1169,50.29726829,Normal
1170,50.27868293,Normal
1171,50.15920543,Normal
1172,49.88034146,Normal
1173,50.20150194,Normal
1174,50.06785366,Normal
1175,50.1370155,Normal
1176,50.21840039,Normal
1177,50.21643902,Normal
1178,50.36686047,Normal
1179,49.90970732,Normal
1180,50.52858527,Normal
1181,49.79685967,Normal
1182,49.5068314,Normal
1183,49.94530039,Normal
1184,49.97468293,Normal
1185,50.64883721,Normal
1186,50.17060844,Normal
1187,50.49443902,Normal
1188,49.92560976,Normal
1189,49.7433624,Normal
1190,50.1692345,Normal
1191,49.86409756,Normal
1192,50.19268411,Normal
1193,50.1423945,Normal
1194,49.86056202,Normal
1195,50.16424419,Normal
1196,50.06482927,Normal
1197,50.0664878,Normal
1198,49.66453488,Normal
1199,49.87837187,Normal
1200,49.91970732,Normal
1201,49.67194767,Normal
1202,50.15163776,Normal
1203,49.92497561,Normal
1204,50.43362403,Normal
1205,50.04195122,Normal
1206,50.15253659,Normal
1207,50.19346341,Normal
1208,49.72674419,Normal
1209,50.47068798,Normal
1210,49.47634146,Normal
1211,49.98822674,Normal
1212,50.08317073,Normal
1213,49.66090116,Normal
1214,50.61647287,Normal
1215,49.8279686,Normal
1216,50.32630058,Normal
1217,49.71185366,Normal
1218,49.53246628,Normal
1219,50.07059109,Normal
1220,49.9415122,Normal
1221,50.2876938,Normal
1222,50.31409756,Normal
1223,49.85882927,Normal
1224,49.93419512,Normal
1225,49.73347868,Normal
1226,49.96041667,Normal
1227,49.56608527,Normal
1228,50.03131021,Normal
1229,50.01170732,Normal
1230,50.03435078,Normal
1231,50.37478049,Normal
1232,49.798,Normal
1233,49.99523121,Normal
1234,49.34021318,Normal
1235,49.66722488,Normal
1236,49.5705684,Normal
1237,49.75363101,Normal
1238,49.89106968,Normal
1239,47.88491935,Normal
1240,46.09475503,Assessment
1241,42.04205462,Assessment
1242,42.19628954,Assessment
1243,41.91012774,Assessment
1244,41.75364964,Assessment
1245,42.30324242,Assessment
1246,41.99647202,Assessment
1247,42.21104406,Assessment
1248,42.13630303,Assessment
1249,42.64518182,Assessment
1250,42.75463636,Assessment
1251,36.25848485,InPause
1252,43.29988297,Assessment
1253,42.25469697,Assessment
1254,42.95562874,Assessment
1255,42.80823778,Assessment
1256,43.01242515,Assessment
1257,43.21430296,Assessment
1258,43.0286831,Assessment
1259,43.14062874,Assessment
1260,42.98107784,Assessment
1261,43.37458084,Assessment
1262,43.24305472,Assessment
1263,43.25194611,Assessment
1264,43.10460487,Assessment
1265,42.98914081,Assessment
1266,43.17750148,Assessment
1267,43.1573389,Assessment
1268,43.19875223,Assessment
1269,42.95663114,Assessment
1270,43.01853168,Assessment
1271,43.08516874,Assessment
1272,43.02150921,Assessment
1273,43.32865601,Assessment
1274,42.97628774,Assessment
1275,42.90639741,Assessment
1276,42.89357311,Assessment
1277,42.76904481,Assessment
1278,43.16276533,Assessment
1279,42.8625222,Assessment
1280,43.14542484,Assessment
1281,43.00139136,Assessment
1282,42.99058615,Assessment
1283,43.16835406,Assessment
1284,43.08727057,Assessment
1285,43.06854363,Assessment
1286,43.05044749,Assessment
1287,42.73510953,Assessment
1288,43.06181384,Assessment
1289,42.95686158,Assessment
1290,43.07992895,Assessment
1291,42.88080808,Assessment
1292,42.88862974,Assessment
1293,42.69162736,Assessment
1294,42.75910693,Assessment
1295,42.87810496,Assessment
1296,42.86338443,Assessment
1297,42.78221574,Assessment
1298,42.81488797,Assessment
1299,42.72761849,Assessment
1300,43.00988751,Assessment
1301,42.66427732,Assessment
1302,43.01245593,Assessment
1303,42.86957813,Assessment
1304,42.90636792,Assessment
1305,42.77539964,Assessment
1306,42.85710042,Assessment
1307,42.92951451,Assessment
1308,42.90188623,Assessment
1309,43.02356424,Assessment
1310,42.63214498,Assessment
1311,42.65114976,Assessment
1312,42.94856802,Assessment
1313,42.94988067,Assessment
1314,43.03648247,Assessment
1315,42.71907308,Assessment
1316,42.85493167,Assessment
1317,42.96853293,Assessment
1318,42.96838978,Assessment
1319,42.89615155,Assessment
1320,42.65164081,Assessment
1321,43.73682652,Assessment
1322,43.41264508,Assessment
1323,43.31607784,Assessment
1324,43.41324683,Assessment
1325,43.24709581,Assessment
1326,43.38310283,Assessment
1327,43.1438443,Assessment
1328,43.42914906,Assessment
1329,43.3380303,Assessment
1330,43.3865905,Assessment
1331,43.37269161,Assessment
1332,43.16380036,Assessment
1333,43.23535928,Assessment
1334,43.06414081,Assessment
1335,43.14067142,Assessment
1336,43.04925418,Assessment
1337,43.48667665,Assessment
1338,43.23580838,Assessment
1339,43.13192124,Assessment
1340,43.14090909,Assessment
1341,43.10593675,Assessment
1342,43.31892454,Assessment
1343,47.20314494,Normal
1344,47.78036697,Normal
1345,46.91928044,Normal
1346,46.84192661,Normal
1347,46.91047048,Normal
1348,46.36119266,Normal
1349,46.60358114,Normal
1350,46.36020966,Normal
1351,46.55268915,Normal
1352,46.67301732,Normal
1353,46.06330902,Normal
1354,46.39927074,Normal
1355,46.04782412,Normal
1356,46.34292838,Normal
1357,45.77656392,Normal
1358,46.01171171,Normal
1359,46.06932432,Normal
1360,46.24594595,Normal
1361,46.44453054,Normal
1362,45.87941976,Normal
1363,45.98042115,Normal
1364,46.31097008,Normal
1365,45.86648649,Normal
1366,45.7990991,Normal
1367,45.73581081,Normal
1368,45.91630824,Normal
1369,45.82626126,Normal
1370,45.98689189,Normal
1371,46.05335449,Normal
1372,46.11990991,Normal
1373,45.85036036,Normal
1374,45.96301802,Normal
1375,46.02554054,Normal
1376,45.7163964,Normal
1377,46.10207207,Normal
1378,45.86142339,Normal
1379,45.69009009,Normal
1380,45.61639785,Normal
1381,45.66554054,Normal
1382,45.74802867,Normal
1383,45.83536919,Normal
1384,39.78510886,Normal
1385,62.25851671,Noise
1386,60.34939597,Noise
1387,48.89219537,Normal
1388,59.75514139,Noise
1389,45.4169924,Normal
1390,43.48239247,Normal
