Breath_num,Dy_comp,Label
1127,102.8970711,Normal
1128,105.117887,Normal
1129,101.7430962,Normal
1130,102.3450515,Normal
1131,103.8225941,Normal
1132,102.8550209,Normal
1133,104.0579381,Normal
1134,102.8396186,Normal
1135,102.5548454,Normal
1136,102.7794979,Normal
1137,102.0539175,Normal
1138,105.0176778,Normal
1139,101.8948745,Normal
1140,103.4334021,Normal
1141,101.5790795,Normal
1142,101.7074227,Normal
1143,102.5335052,Normal
1144,102.4669456,Normal
1145,103.8752577,Normal
1146,102.017887,Normal
1147,102.9682474,Normal
1148,102.8254184,Normal
1149,101.8548454,Normal
1150,103.7507216,Normal
1151,102.0312762,Normal
1152,102.0291753,Normal
1153,102.0782474,Normal
1154,100.8164948,Normal
1155,103.3656701,Normal
1156,101.1936192,Normal
1157,101.529065,Normal
1158,101.9568041,Normal
1159,102.2494845,Normal
1160,102.9344512,Normal
1161,101.2606695,Normal
1162,102.5509278,Normal
1163,101.9585567,Normal
1164,100.7929878,Normal
1165,104.0272165,Normal
1166,101.53159,Normal
1167,102.211134,Normal
1168,100.4228659,Normal
1169,101.7108247,Normal
1170,103.0872165,Normal
1171,100.354433,Normal
1172,102.6871951,Normal
1173,101.8435146,Normal
1174,101.3846392,Normal
1175,101.1338415,Normal
1176,101.0726804,Normal
1177,103.7670103,Normal
1178,100.055567,Normal
1179,100.8386179,Normal
1180,102.0096907,Normal
1181,99.60406504,Normal
1182,102.6077236,Normal
1183,100.2430928,Normal
1184,99.86676829,Normal
1185,100.3219512,Normal
1186,100.3882114,Normal
1187,101.4823171,Normal
1188,100.0441237,Normal
1189,100.4251016,Normal
1190,101.2429897,Normal
1191,100.1286585,Normal
1192,102.0567073,Normal
1193,100.5762552,Normal
1194,101.6624742,Normal
1195,102.9814854,Normal
1196,101.947561,Normal
1197,102.691134,Normal
1198,101.1229079,Normal
1199,102.1006186,Normal
1200,99.86641949,Normal
1201,99.54173729,Normal
1202,100.1752119,Normal
1203,98.41048729,Normal
1204,99.9873431,Normal
1205,96.8126569,Normal
1206,97.75484536,Normal
1207,96.37855691,Normal
1208,95.89674797,Normal
1209,97.04457831,Normal
1210,95.55732932,Normal
1211,95.5770297,Normal
1212,95.39970297,Normal
1213,94.7960396,Normal
1214,96.15362035,Normal
1215,94.39524752,Normal
1216,94.87162427,Normal
1217,93.8518591,Normal
1218,94.62270059,Normal
1219,96.18131115,Normal
1220,95.32821782,Normal
1221,94.16291585,Normal
1222,93.96037182,Normal
1223,93.58899614,Normal
1224,94.88003914,Normal
1225,93.64295499,Normal
1226,95.02104247,Normal
1227,93.5758317,Normal
1228,93.27316602,Normal
1229,94.36969112,Normal
1230,93.8260274,Normal
1231,94.24749035,Normal
1232,93.36379648,Normal
1233,94.07953668,Normal
1234,92.74034749,Normal
1235,93.26611969,Normal
1236,95.18388031,Normal
1237,93.10420744,Normal
1238,93.03215649,Normal
1239,93.74044402,Normal
1240,92.39074427,Normal
1241,95.59073359,Normal
1242,92.61167954,Normal
