Breath_num,Dy_comp,Label
1133,62.64244068,Assessment
1134,59.94322214,Assessment
1135,66.12201694,Assessment
1136,59.76387861,Assessment
1137,55.19776437,Assessment
1138,58.94753086,Assessment
1139,58.56227306,Assessment
1140,58.98367637,Assessment
1141,56.94572881,Assessment
1142,58.63965395,Assessment
1143,58.77872714,Assessment
1144,58.06857943,Assessment
1145,59.20926586,Assessment
1146,58.95283889,Assessment
1147,58.8858404,Assessment
1148,60.66076977,Assessment
1149,58.74146782,Assessment
1150,60.43669559,Assessment
1151,58.58353442,Assessment
1152,59.41426554,Assessment
1153,59.39715827,Assessment
1154,59.04258339,Assessment
1155,57.99587379,Assessment
1156,59.22552422,Assessment
1157,58.17295311,Assessment
1158,59.17962707,Assessment
1159,60.97848921,Assessment
1160,58.01487054,Assessment
1161,58.94058394,Assessment
1162,60.01605839,Assessment
1163,59.76547197,Assessment
1164,57.49469487,Assessment
1165,60.50856935,Assessment
1166,60.90295533,Assessment
1167,60.22604811,Assessment
1168,55.01298793,Assessment
1169,58.54804772,Assessment
1170,57.50940767,Assessment
1171,57.33518646,Assessment
1172,59.18172662,Assessment
1173,58.92182203,Assessment
1174,58.91596045,Assessment
1175,58.65179558,Assessment
1176,59.50977794,Assessment
1177,58.80225645,Assessment
1178,59.2355036,Assessment
1179,58.15233449,Assessment
1180,58.4135912,Assessment
1181,57.95180305,Assessment
1182,57.72763066,Assessment
1183,59.4902937,Assessment
1184,58.70674237,Assessment
1185,58.68146976,Assessment
1186,57.72808599,Assessment
1187,58.82686302,Assessment
1188,59.49740951,Assessment
1189,57.79366102,Assessment
1190,57.93799435,Assessment
1191,59.45629496,Assessment
1192,59.43047042,Assessment
1193,59.33800568,Assessment
1194,59.25345688,Assessment
1195,59.71731725,Assessment
1196,59.52356734,Assessment
1197,59.58766928,Assessment
1198,59.63488539,Assessment
1199,59.07398864,Assessment
1200,59.71878118,Assessment
1201,59.38710602,Assessment
1202,59.53953158,Assessment
1203,59.21883954,Assessment
1204,59.41774308,Assessment
1205,59.7625,Assessment
1206,59.26833811,Assessment
1207,59.86311475,Assessment
1208,60.66217765,Assessment
1209,61.09627286,Assessment
1210,59.87909434,Assessment
1211,58.79208838,Assessment
1212,59.90813037,Assessment
1213,59.62758496,Assessment
1214,59.45530086,Assessment
1215,59.61679856,Assessment
1216,59.44444048,Assessment
1217,59.67840258,Assessment
1218,59.06126158,Assessment
1219,59.44396735,Assessment
1220,59.27976361,Assessment
1221,59.33303762,Assessment
1222,59.49702722,Assessment
1223,59.00120056,Assessment
1224,59.1694819,Assessment
1225,59.43057733,Assessment
1226,59.46259759,Assessment
1227,59.03323782,Assessment
1228,59.52863733,Assessment
1229,59.15017743,Assessment
1230,59.15727466,Assessment
1231,59.35723918,Assessment
1232,59.41049427,Assessment
1233,59.23319209,Assessment
1234,59.03232789,Assessment
1235,59.19964689,Assessment
1236,59.12434351,Assessment
1237,59.24771917,Assessment
1238,59.11260593,Assessment
1239,58.89382541,Assessment
1240,59.31511299,Assessment
1241,59.48277221,Assessment
1242,59.30621008,Assessment
1243,59.42796309,Assessment
1244,59.06348474,Assessment
1245,59.1177613,Assessment
1246,59.26106734,Assessment
1247,59.02920198,Assessment
1248,59.13207949,Assessment
1249,59.17618879,Assessment
1250,59.30958126,Assessment
1251,59.14101924,Assessment
1252,59.71433641,Assessment
1253,59.22238061,Assessment
1254,59.45624556,Assessment
1255,59.37288857,Assessment
1256,61.01902065,Assessment
1257,58.90685794,Assessment
1258,55.40862423,Assessment
1259,58.58797654,Assessment
1260,58.6640043,Assessment
1261,59.24148332,Assessment
1262,59.22320029,Assessment
1263,58.94488999,Assessment
1264,59.6694819,Assessment
1265,59.3394341,Assessment
1266,59.67540984,Assessment
1267,59.81454155,Assessment
1268,58.99779986,Assessment
1269,59.43235923,Assessment
1270,59.385351,Assessment
1271,59.78314326,Assessment
1272,59.76906475,Assessment
1273,59.54205274,Assessment
1274,59.53196721,Assessment
1275,59.49659742,Assessment
1276,59.70463293,Assessment
1277,59.57600719,Assessment
1278,59.50449038,Assessment
1279,59.61608166,Assessment
1280,74.15969626,Assessment
1281,83.47983565,Noise
1282,81.52086777,Normal
1283,82.81219008,Normal
1284,84.46308642,Noise
1285,92.70229358,Normal
1286,63.3157489,Normal
1287,75.0276699,Normal
1288,74.41892052,Normal
1289,71.7773022,Noise
1290,72.14929847,Normal
1291,1.448383085,Deflation
1292,10.40482456,Deflation
1293,7.349475066,Deflation
1294,5.871059783,Deflation
1295,9.169251337,Deflation
1296,3.202099738,Deflation
1297,3.301871658,Deflation
1298,3.236220472,Deflation
1299,3.318048128,Deflation
1300,9.281283422,Deflation
1301,9.070603675,Deflation
1302,5.897459893,Deflation
1303,7.955836576,Deflation
1304,-2.016167578,Deflation
1305,37.72585714,Noise
1306,47.75519713,Noise
1307,55.46843575,Noise
1308,58.07529859,Normal
1309,61.36108647,Normal
1310,63.05462555,Normal
1311,64.56491131,Normal
1312,65.69553073,Normal
1313,66.40011338,Normal
1314,66.86054422,Normal
1315,67.42659817,Normal
1316,67.63596087,Normal
1317,67.71869965,Normal
1318,68.30816918,Normal
1319,68.96635514,Normal
1320,68.83271028,Normal
1321,68.86401869,Normal
1322,68.95204439,Normal
1323,69.30876471,Normal
1324,69.71494118,Normal
1325,69.56423529,Normal
1326,69.68358824,Normal
1327,69.54417647,Normal
1328,69.84139976,Normal
1329,70.25237248,Normal
1330,70.47335723,Normal
1331,70.79557945,Normal
1332,70.31281139,Normal
1333,71.25855422,Normal
1334,71.44981928,Normal
1335,71.3746988,Normal
1336,71.61560241,Normal
1337,71.20933735,Normal
1338,71.98537621,Normal
1339,72.2529733,Normal
1340,71.75351942,Normal
1341,72.30036408,Normal
1342,72.49926561,Normal
1343,72.33329253,Normal
1344,72.77417381,Normal
1345,72.33108935,Normal
1346,72.5120563,Normal
1347,73.23944444,Normal
1348,73.14438272,Normal
1349,73.55697531,Normal
1350,72.96351852,Normal
1351,73.29987654,Normal
1352,73.57111111,Normal
1353,73.61915423,Normal
1354,73.57833333,Normal
1355,73.57985075,Normal
1356,73.86660448,Normal
1357,74.54002509,Normal
1358,74.31430364,Normal
1359,74.59874529,Normal
1360,73.90351317,Normal
1361,74.64058971,Normal
1362,74.53982301,Normal
1363,74.70916561,Normal
1364,75.02281922,Normal
1365,74.78552465,Normal
1366,75.03217446,Normal
1367,74.81713021,Normal
1368,74.68773704,Normal
1369,74.87250316,Normal
1370,75.80642674,Normal
1371,76.04955013,Normal
1372,75.81748072,Normal
1373,75.88991003,Normal
1374,75.98303342,Normal
1375,75.84598214,Normal
1376,-36.28735632,Noise
1377,65.83341837,Noise
1378,51.29958217,Normal
1379,55.42226451,Normal
1380,57.43469087,Normal
1381,57.03129187,Normal
1382,55.87847744,Normal
1383,43.95049068,Bronch
1384,34.65784062,Bronch
1385,8.343006431,Bronch
1386,16.09017544,Bronch
1387,34.96279799,Bronch
1388,41.7233209,Bronch
1389,24.13693901,Bronch
1390,26.86062005,Bronch
1391,32.98117284,Bronch
1392,33.81374723,Bronch
1393,19.02291339,Bronch
1394,11.73821879,Bronch
1395,2.332309322,Bronch
1396,18.48286119,Bronch
1397,26.78798544,Bronch
1398,-13.15584158,Bronch
1399,21.48463115,Bronch
1400,27.62300532,Bronch
1401,31.35367965,Bronch
1402,28.8314931,Bronch
1403,19.68963855,Bronch
1404,9.923699706,Bronch
1405,43.1532032,Bronch
1406,1.111708483,Bronch
1407,-18.52761506,Bronch
1408,-21.88451327,Bronch
1409,3.361111111,Bronch
1410,35.29823529,Bronch
1411,22.41086957,Bronch
1412,27.33904021,Bronch
1413,36.87079439,Bronch
1414,28.27431791,Bronch
1415,18.42727273,Bronch
1416,19.002977,Bronch
1417,69.8756068,Normal
1418,66.36526684,Recruitment
1419,66.08473282,Recruitment
1420,66.50870173,Recruitment
1421,67.15453297,Recruitment
1422,65.39823944,InPause
1423,65.50940786,InPause
1424,66.22009858,InPause
1425,68.41868132,Recruitment
1426,113.6331376,Recruitment
1427,110.9447273,Normal
1428,107.4871634,Normal
1429,107.1142729,Normal
1430,105.9209591,Normal
1431,104.7909414,Normal
1432,103.7963158,Normal
1433,102.4541667,Normal
1434,100.8360206,Normal
1435,101.6180103,Normal
1436,99.77469983,Normal
1437,99.15127334,Normal
1438,100.2110357,Normal
1439,99.02197987,Normal
1440,99.47692953,Normal
1441,99.67147708,Normal
1442,98.87281879,Normal
1443,98.64949664,Normal
1444,97.88808725,Normal
1445,98.49825581,Normal
1446,98.05763423,Normal
1447,97.89767442,Normal
1448,97.50921927,Normal
1449,96.94019934,Normal
1450,97.73737542,Normal
1451,98.20880872,Normal
1452,97.24169435,Normal
1453,97.06617406,Normal
1454,96.96769103,Normal
1455,97.25246305,Normal
1456,96.72682724,Normal
1457,96.14293924,Normal
1458,96.44507389,Normal
1459,95.98111658,Normal
1460,97.02889984,Normal
1461,95.74130081,Normal
1462,94.93191318,Normal
1463,95.79398374,Normal
1464,95.60430894,Normal
1465,95.26154472,Normal
1466,94.60659164,Normal
1467,95.37747967,Normal
1468,95.2504065,Normal
1469,94.18078778,Normal
1470,94.78327974,Normal
1471,94.12323151,Normal
1472,94.13416399,Normal
1473,93.72651274,Normal
1474,94.24557878,Normal
1475,94.53536977,Normal
1476,94.02299035,Normal
1477,94.11326367,Normal
1478,94.30988746,Normal
1479,93.17165605,Normal
1480,94.01154459,Normal
1481,94.02098071,Normal
1482,93.50549363,Normal
1483,94.34726688,Normal
1484,93.8214172,Normal
1485,93.97109873,Normal
1486,93.70501592,Normal
1487,93.85565287,Normal
1488,93.83272293,Normal
1489,93.88574841,Normal
1490,93.66648089,Normal
1491,93.71074841,Normal
1492,93.48574841,Normal
1493,93.61998408,Normal
1494,93.71616242,Normal
1495,93.96082803,Normal
1496,93.51441083,Normal
1497,93.85421975,Normal
1498,93.32961783,Normal
1499,92.28165354,Normal
1500,92.52905512,Normal
1501,92.84283465,Normal
1502,92.8784252,Normal
1503,93.71687898,Normal
1504,92.03188976,Normal
1505,93.29905512,Normal
1506,92.70858268,Normal
1507,93.8066879,Normal
1508,93.79211783,Normal
1509,92.90677165,Normal
1510,92.67409449,Normal
1511,92.50417323,Normal
1512,92.88551181,Normal
1513,92.76929134,Normal
1514,92.53015748,Normal
1515,93.10086614,Normal
1516,92.99716535,Normal
1517,92.62480315,Normal
1518,93.29582677,Normal
1519,92.97913386,Normal
1520,92.76566929,Normal
1521,91.95405616,Normal
1522,93.01,Normal
1523,92.86,Normal
1524,92.50866142,Normal
1525,92.79314961,Normal
1526,91.84360374,Normal
1527,92.82346457,Normal
1528,92.97582677,Normal
1529,92.46173228,Normal
1530,92.3801092,Normal
1531,92.74866142,Normal
1532,91.93798752,Normal
1533,91.71981279,Normal
1534,91.53845554,Normal
1535,92.43705148,Normal
1536,91.53517941,Normal
1537,91.67480499,Normal
1538,92.39360374,Normal
1539,91.79180967,Normal
1540,91.80686427,Normal
1541,90.9466821,Normal
1542,91.73213729,Normal
1543,90.79390432,Normal
1544,90.95640432,Normal
1545,90.89220679,Normal
1546,91.16574074,Normal
1547,91.76068643,Normal
1548,91.82691108,Normal
1549,91.00679012,Normal
1550,92.13283931,Normal
1551,91.46599064,Normal
1552,91.14483025,Normal
1553,90.82962963,Normal
1554,90.36273148,Normal
1555,90.82438272,Normal
1556,90.72654321,Normal
1557,91.32554012,Normal
1558,90.75192901,Normal
1559,90.92214506,Normal
1560,91.43503086,Normal
1561,90.24575617,Normal
1562,89.97759939,Normal
1563,90.71535494,Normal
1564,90.68757716,Normal
1565,90.15894495,Normal
1566,90.80516975,Normal
1567,91.08557099,Normal
1568,91.07368827,Normal
1569,90.81682099,Normal
1570,90.17675841,Normal
1571,90.62285933,Normal
1572,90.71643519,Normal
1573,90.88195719,Normal
1574,90.49778287,Normal
1575,90.84908257,Normal
1576,90.79021407,Normal
1577,90.6029052,Normal
1578,90.50825688,Normal
1579,90.41460245,Normal
1580,90.05779817,Normal
1581,90.62782875,Normal
1582,90.44006116,Normal
1583,90.63814985,Normal
1584,90.89521605,Normal
1585,90.75321101,Normal
1586,91.05397554,Normal
1587,91.19808869,Normal
1588,91.42446483,Normal
1589,91.47692901,Normal
1590,91.08975535,Normal
1591,90.94762997,Normal
1592,91.11452599,Normal
1593,91.12186544,Normal
1594,90.64319572,Normal
1595,91.52775229,Normal
1596,91.46442901,Normal
1597,90.81123853,Normal
1598,91.27897554,Normal
1599,90.91905864,Normal
1600,91.43646789,Normal
