Breath_num,Dy_comp,Label
1115,75.77395178,Assessment
1116,80.291,Assessment
1117,78.93318436,Assessment
1118,78.61568306,Assessment
1119,81.47087432,Assessment
1120,74.37646751,Assessment
1121,121.5895233,Noise
1122,0.364021673,Noise
1123,79.11879781,Assessment
1124,79.21954846,Assessment
1125,78.90666667,Assessment
1126,78.81098361,Assessment
1127,82.04060109,Assessment
1128,74.07204522,Assessment
1129,75.00795569,Assessment
1130,76.57983105,Assessment
1131,76.37708553,Assessment
1132,76.31842661,Assessment
1133,80.73294393,Assessment
1134,79.91558659,Assessment
1135,79.66502217,Assessment
1136,82.47819383,Assessment
1137,79.25885246,Assessment
1138,82.54513966,Assessment
1139,80.78458101,Assessment
1140,80.16156463,Assessment
1141,79.10803965,Assessment
1142,79.02327869,Assessment
1143,78.88743169,Assessment
1144,78.81293103,Assessment
1145,78.27268319,Assessment
1146,78.69842562,Assessment
1147,78.49451683,Assessment
1148,78.31295082,Assessment
1149,78.36444083,Assessment
1150,78.24386536,Assessment
1151,77.9669924,Assessment
1152,78.10684267,Assessment
1153,78.34771987,Assessment
1154,78.08760776,Assessment
1155,78.06627155,Assessment
1156,77.9393319,Assessment
1157,78.60890337,Assessment
1158,78.82103825,Assessment
1159,78.25076004,Assessment
1160,77.93981681,Assessment
1161,78.34826276,Assessment
1162,78.33479913,Assessment
1163,78.60071038,Assessment
1164,78.34901639,Assessment
1165,78.7536612,Assessment
1166,78.15700326,Assessment
1167,78.59672131,Assessment
1168,78.61650273,Assessment
1169,78.47010929,Assessment
1170,78.6768306,Assessment
1171,78.74879781,Assessment
1172,78.58480874,Assessment
1173,79.14223568,Assessment
1174,78.90121145,Assessment
1175,78.70103825,Assessment
1176,78.76196721,Assessment
1177,79.22538546,Assessment
1178,78.78928962,Assessment
1179,78.70726776,Assessment
1180,79.00060573,Assessment
1181,79.05875551,Assessment
1182,79.06806167,Assessment
1183,79.0782489,Assessment
1184,78.82442623,Assessment
1185,78.90379956,Assessment
1186,79.45038546,Assessment
1187,79.37466741,Assessment
1188,79.46430168,Assessment
1189,79.22522173,Assessment
1190,79.49395787,Assessment
1191,79.60212291,Assessment
1192,79.51773836,Assessment
1193,79.63223464,Assessment
1194,79.0575388,Assessment
1195,79.68312849,Assessment
1196,79.5559867,Assessment
1197,79.70463687,Assessment
1198,79.71681564,Assessment
1199,79.59513966,Assessment
1200,79.08281596,Assessment
1201,79.25105322,Assessment
1202,79.52860335,Assessment
1203,79.52497207,Assessment
1204,79.14256608,Assessment
1205,79.75648559,Assessment
1206,79.19885246,Assessment
1207,79.6133592,Assessment
1208,79.79257206,Assessment
1209,79.33658537,Assessment
1210,79.73697339,Assessment
1211,79.72290503,Assessment
1212,79.48425721,Assessment
1213,80.00055432,Assessment
1214,79.26026059,Assessment
1215,69.38477444,Assessment
1216,79.1931694,Assessment
1217,78.28961456,Assessment
1218,77.06074423,Assessment
1219,76.07343268,Assessment
1220,76.46567708,Assessment
1221,76.4759434,Assessment
1222,76.05708333,Assessment
1223,76.068849,Assessment
1224,76.03331573,Assessment
1225,76.86551724,Assessment
1226,76.28688437,Assessment
1227,108.3015986,Noise
1228,109.0470968,Normal
1229,107.4293142,Normal
1230,110.3591814,Normal
1231,109.2050109,Normal
1232,109.3432462,Normal
1233,111.5081858,Normal
1234,111.4488938,Normal
1235,110.185512,Normal
1236,109.9357298,Normal
1237,110.3523965,Normal
1238,110.1930283,Normal
1239,111.4022124,Normal
1240,112.0420354,Normal
1241,109.9465142,Normal
1242,109.5889978,Normal
1243,108.4469892,Normal
1244,109.5875817,Normal
1245,110.696841,Normal
1246,109.846732,Normal
1247,110.1383442,Normal
1248,110.091939,Normal
1249,109.8291939,Normal
1250,110.9184096,Normal
1251,109.9181917,Normal
1252,110.5687364,Normal
1253,109.3493548,Normal
1254,109.9303922,Normal
1255,110.825817,Normal
1256,110.132244,Normal
1257,110.2100218,Normal
1258,109.3486022,Normal
1259,110.028976,Normal
1260,109.248172,Normal
1261,110.1569717,Normal
1262,110.6943355,Normal
1263,109.2458065,Normal
1264,109.8891068,Normal
1265,109.5067742,Normal
1266,107.8513978,Normal
1267,110.3946623,Normal
1268,109.1244086,Normal
1269,110.6550109,Normal
1270,108.5447312,Normal
1271,110.1860566,Normal
1272,109.5324731,Normal
1273,109.1372043,Normal
1274,110.0315904,Normal
1275,109.538172,Normal
1276,109.1596774,Normal
1277,110.6767974,Normal
1278,111.0453159,Normal
1279,110.3619826,Normal
1280,109.2906452,Normal
1281,110.5377996,Normal
1282,109.2495699,Normal
1283,109.202043,Normal
1284,110.2056645,Normal
1285,109.5676344,Normal
1286,110.261329,Normal
1287,109.6260215,Normal
1288,109.4737634,Normal
1289,110.3077342,Normal
1290,109.5468817,Normal
1291,110.7930283,Normal
1292,109.2849462,Normal
1293,109.0407527,Normal
1294,110.5217865,Normal
1295,109.4456989,Normal
1296,109.3117204,Normal
1297,109.8647312,Normal
1298,109.4691398,Normal
1299,109.0470968,Normal
1300,109.555914,Normal
1301,110.2535948,Normal
1302,110.2429032,Normal
1303,109.9098925,Normal
1304,108.8756989,Normal
1305,109.0469892,Normal
1306,109.5372043,Normal
1307,110.3262366,Normal
1308,110.1401075,Normal
1309,109.4696774,Normal
1310,109.8824731,Normal
1311,110.0515054,Normal
1312,111.3508602,Normal
1313,110.4277419,Normal
1314,108.8878495,Normal
1315,109.7597849,Normal
1316,109.8453763,Normal
1317,110.0416129,Normal
1318,109.8752688,Normal
1319,109.2437634,Normal
1320,110.077957,Normal
1321,110.218172,Normal
1322,109.9376344,Normal
1323,110.2348387,Normal
1324,109.5817204,Normal
1325,110.1046237,Normal
1326,110.2906452,Normal
1327,110.5167742,Normal
1328,110.254086,Normal
1329,108.9666667,Normal
1330,110.3650538,Normal
1331,109.3241935,Normal
1332,110.482043,Normal
1333,109.5809677,Normal
1334,109.1447312,Normal
1335,110.1164516,Normal
1336,109.5789247,Normal
1337,109.6551613,Normal
1338,109.8069892,Normal
1339,109.3841935,Normal
1340,109.5511828,Normal
1341,109.1664516,Normal
1342,109.9533333,Normal
1343,109.637957,Normal
1344,108.6895699,Normal
1345,109.0904301,Normal
1346,108.8392473,Normal
1347,109.482043,Normal
1348,108.781828,Normal
1349,108.3986022,Normal
1350,109.7332258,Normal
1351,108.9125806,Normal
1352,108.9403226,Normal
1353,109.2608602,Normal
1354,108.4643011,Normal
1355,109.0272043,Normal
1356,108.8427957,Normal
1357,108.9347312,Normal
1358,109.2563441,Normal
1359,108.7367742,Normal
1360,117.8554839,Normal
1361,105.5548362,Normal
1362,94.89354207,Normal
1363,91.88692748,Normal
1364,104.001834,Deflation
1365,71.43719212,Deflation
1366,56.06243932,Deflation
1367,2.500506679,Deflation
1368,1.872523962,Deflation
1369,1.178323699,Deflation
1370,7.505913978,Deflation
1371,7.625139665,Deflation
1372,0.583602151,Deflation
1373,4.977702703,Deflation
1374,5.289575972,Deflation
1375,0.940753425,Deflation
1376,4.930528053,Deflation
1377,5.54537037,Deflation
1378,12.37891566,Deflation
1379,4.094723618,Deflation
1380,1.397637795,Deflation
1381,5.075844595,Deflation
1382,5.059459459,Deflation
1383,-30.44831388,Deflation
1384,41.0092955,Deflation
1385,62.45047244,Deflation
1386,40.37854914,Deflation
1387,70.56358792,Deflation
1388,76.03861154,Normal
1389,76.90061728,Normal
1390,77.21527778,Normal
1391,77.99753086,Normal
1392,77.72075617,Normal
1393,78.22453704,Normal
1394,77.07889908,Normal
1395,77.42530581,Normal
1396,78.03073394,Normal
1397,77.44243119,Normal
1398,78.21727829,Normal
1399,77.6161315,Normal
1400,76.91641452,Normal
1401,77.6015885,Normal
1402,77.55382263,Normal
1403,77.92003058,Normal
1404,77.90940367,Normal
1405,77.63119266,Normal
1406,78.46353211,Normal
1407,77.53207262,Normal
1408,78.52246596,Normal
1409,77.52231467,Normal
1410,77.48600605,Normal
1411,77.95113464,Normal
1412,76.65854573,Normal
1413,77.83623298,Normal
1414,77.33971256,Normal
1415,77.39663609,Normal
1416,77.86047401,Normal
1417,77.71567278,Normal
1418,77.81951589,Normal
1419,76.93683812,Normal
1420,77.72261725,Normal
1421,78.20558104,Normal
1422,77.832263,Normal
1423,77.81873089,Normal
1424,77.72010703,Normal
1425,76.93986384,Normal
1426,78.31720183,Normal
1427,78.0116208,Normal
1428,78.64472477,Normal
1429,78.17897554,Normal
1430,78.1646789,Normal
1431,78.70642202,Normal
1432,78.81987768,Normal
1433,78.44885321,Normal
1434,78.01643731,Normal
1435,78.08448012,Normal
1436,78.44762997,Normal
1437,77.88562691,Normal
1438,78.77723765,Normal
1439,78.15267584,Normal
1440,78.46450617,Normal
1441,78.48119266,Normal
1442,79.06080247,Normal
1443,78.62071865,Normal
1444,79.07067901,Normal
1445,78.11620795,Normal
1446,78.62912844,Normal
1447,78.07828746,Normal
1448,78.67018349,Normal
1449,78.07033639,Normal
1450,77.90152905,Normal
1451,77.67431193,Normal
1452,77.75749235,Normal
1453,78.43157492,Normal
1454,78.62912844,Normal
1455,78.71334877,Normal
1456,77.90015129,Normal
1457,77.9735474,Normal
1458,77.79606657,Normal
1459,78.19579511,Normal
1460,78.04533639,Normal
1461,77.698941,Normal
1462,78.18555046,Normal
1463,78.61964832,Normal
1464,78.37461774,Normal
1465,78.20336391,Normal
1466,78.35975794,Normal
1467,77.97622324,Normal
1468,78.61865443,Normal
1469,78.39074924,Normal
1470,78.33333333,Normal
1471,78.34793578,Normal
1472,77.83455657,Normal
1473,78.43700306,Normal
1474,77.6616208,Normal
1475,77.04364599,Normal
1476,78.26146789,Normal
1477,77.67186544,Normal
1478,77.28895613,Normal
1479,78.41001529,Normal
1480,77.54388379,Normal
1481,77.53963691,Normal
1482,77.38883792,Normal
1483,77.92446483,Normal
1484,77.9132263,Normal
1485,76.30143722,Normal
1486,76.77564297,Normal
1487,77.85680428,Normal
1488,77.9353211,Normal
1489,77.57247706,Normal
1490,76.70900151,Normal
1491,77.19046899,Normal
1492,77.94977064,Normal
1493,76.97208775,Normal
1494,77.88119266,Normal
1495,78.16399083,Normal
1496,77.00499244,Normal
1497,76.7591528,Normal
1498,77.10695915,Normal
1499,78.05038226,Normal
1500,77.35272315,Normal
1501,77.22980333,Normal
1502,77.75535168,Normal
1503,78.16460245,Normal
1504,76.67102874,Normal
1505,77.03388805,Normal
1506,77.20423601,Normal
1507,77.25877458,Normal
1508,76.98888048,Normal
1509,77.01391831,Normal
1510,77.19518349,Normal
1511,76.74001513,Normal
1512,77.35428135,Normal
1513,77.29863843,Normal
1514,76.75090772,Normal
1515,77.08252648,Normal
1516,77.07783661,Normal
1517,78.02377676,Normal
1518,77.78256881,Normal
1519,76.92473525,Normal
1520,76.21406959,Normal
1521,76.4913767,Noise
1522,75.97246596,Noise
1523,76.04715142,Noise
1524,75.80269865,Noise
1525,76.79531014,Noise
1526,76.25967016,Noise
1527,73.22868852,Noise
1528,68.85361803,Noise
1529,66.12814402,Noise
1530,66.93976077,Noise
1531,63.06018212,Noise
1532,66.20164745,Noise
1533,64.59688222,Noise
1534,63.64938849,Noise
1535,61.81161248,Noise
1536,60.28897196,Noise
1537,58.80492445,Noise
1538,58.07115385,Noise
1539,54.75266125,Noise
1540,52.41394231,Noise
1541,53.7673207,Noise
1542,50.88325411,Noise
1543,49.99689922,Noise
1544,49.45392596,Noise
1545,49.67249306,Noise
1546,47.37361446,Normal
1547,54.68186742,Noise
1548,53.40655594,Noise
1549,50.94749352,Noise
1550,48.80627897,Noise
1551,79.23336706,Noise
1552,72.86023873,Noise
1553,0.531439394,Noise
1554,0.222305389,Noise
1555,-0.501787774,Noise
1556,3.082675815,Noise
1557,-1.04229249,Noise
1558,67.66558862,Noise
1559,52.22297009,Noise
1560,47.68679205,Noise
1561,48.04818725,Noise
1562,54.49484392,Noise
1563,24.50747222,Noise
1564,26.83894422,Noise
1565,27.8987251,Noise
1566,25.77201605,Noise
1567,26.03356028,Noise
1568,25.97005659,Noise
1569,25.8049767,Noise
1570,25.81062066,Noise
1571,25.80118503,Noise
1572,25.52135818,Noise
1573,26.55452991,Noise
1574,26.0490724,Noise
1575,82.40666969,Noise
1576,84.9844369,Noise
1577,36.00406588,Noise
1578,62.02857853,Noise
1579,66.15728716,Noise
1580,55.91834278,Noise
1581,53.73226221,Noise
1582,51.91179847,Noise
1583,43.69010929,Noise
1584,45.38830601,Noise
