Breath_num,Dy_comp,Label
1123,96.80603645,Normal
1124,96.79020501,Normal
1125,96.27232346,Normal
1126,97.24179954,Normal
1127,96.35330296,Normal
1128,96.51321185,Normal
1129,96.86082005,Normal
1130,95.99476082,Normal
1131,97.42733485,Normal
1132,96.77251732,Normal
1133,97.18974943,Normal
1134,96.23849658,Normal
1135,96.68473804,Normal
1136,96.88109339,Normal
1137,95.70375854,Normal
1138,96.95671982,Normal
1139,96.66993166,Normal
1140,96.32118451,Normal
1141,96.85842825,Normal
1142,95.78678815,Normal
1143,96.42562642,Normal
1144,96.25933941,Normal
1145,96.56719818,Normal
1146,96.98519362,Normal
1147,96.43917995,Normal
1148,96.86514806,Normal
1149,95.94100228,Normal
1150,95.32713004,Normal
1151,96.5784738,Normal
1152,96.22995444,Normal
1153,96.76924829,Normal
1154,95.80615034,Normal
1155,94.79506726,Normal
1156,95.14058296,Normal
1157,95.62642369,Normal
1158,95.74450673,Normal
1159,96.27927107,Normal
1160,96.6594533,Normal
1161,96.41548975,Normal
1162,94.99540359,Normal
1163,95.49910314,Normal
1164,94.75941704,Normal
1165,90.02903587,Normal
1166,95.07784946,Normal
1167,95.03800448,Normal
1168,95.78632287,Normal
1169,96.29145786,Normal
1170,95.57488789,Normal
1171,96.45205011,Normal
1172,95.47517084,Normal
1173,96.06984305,Normal
1174,94.50392377,Normal
1175,95.8896861,Normal
1176,94.82309417,Normal
1177,94.88408072,Normal
1178,94.58071749,Normal
1179,94.6691704,Normal
1180,95.47253363,Normal
1181,95.27511211,Normal
1182,90.54943946,Normal
1183,94.84225806,Normal
1184,95.27836323,Normal
1185,94.29247788,Normal
1186,94.14517937,Normal
1187,95.44630045,Normal
1188,94.27376682,Normal
1189,90.61928251,Normal
1190,95.43397849,Normal
1191,95.43408072,Normal
1192,94.4869469,Normal
1193,94.66838565,Normal
1194,96.90619469,Normal
1195,95.75165929,Normal
1196,94.81681614,Normal
1197,94.23196903,Normal
1198,94.0039823,Normal
1199,95.43946188,Normal
1200,95.09215247,Normal
1201,89.30486726,Normal
1202,95.45752688,Normal
1203,95.217713,Normal
1204,94.01670354,Normal
1205,93.16050885,Normal
1206,88.92190265,Normal
1207,94.28919492,Normal
1208,94.64026549,Normal
1209,95.44652466,Normal
1210,94.05997758,Normal
1211,89.04380531,Normal
1212,95.24376344,Normal
1213,93.91471239,Normal
1214,94.66946903,Normal
1215,94.68878924,Normal
1216,95.1323991,Normal
1217,93.60254425,Normal
1218,94.0795354,Normal
1219,94.66637168,Normal
1220,93.98185841,Normal
1221,93.51095133,Normal
1222,94.34911504,Normal
1223,93.72123894,Normal
1224,94.61238938,Normal
1225,93.23362832,Normal
1226,95.03716814,Normal
1227,93.76349558,Normal
1228,90.1949115,Normal
1229,94.71225806,Normal
1230,94.50652655,Normal
1231,94.91980088,Normal
1232,93.75530973,Normal
1233,88.85862832,Normal
1234,94.98824153,Normal
1235,94.28252212,Normal
1236,94.16371681,Normal
1237,93.60298673,Normal
1238,94.50044248,Normal
1239,94.04457965,Normal
1240,90.02721239,Normal
1241,95.47612903,Normal
1242,93.8960177,Normal
1243,94.42853982,Normal
1244,93.29922566,Normal
1245,93.69358407,Normal
1246,95.33960177,Normal
1247,94.37909292,Normal
1248,93.31659292,Normal
1249,93.3289823,Normal
1250,92.78827434,Normal
1251,94.70674779,Normal
1252,93.67975664,Normal
1253,94.80542035,Normal
1254,93.58606195,Normal
1255,94.51482301,Normal
1256,93.5449115,Normal
1257,93.94380531,Normal
1258,93.91526549,Normal
1259,94.0909292,Normal
1260,93.76526549,Normal
1261,93.17311947,Normal
1262,89.96681416,Normal
1263,94.1672043,Normal
1264,94.60110619,Normal
1265,94.67256637,Normal
1266,9.295852018,Noise
1267,-69.25789474,Bronch
1268,75.64503817,Bronch
1269,61.46239389,Bronch
1270,8.994125,Bronch
1271,-12.12465517,Bronch
1272,12.20625,Bronch
1273,-41.38740741,Bronch
1274,-43.22155172,Bronch
1275,55.70900735,Bronch
1276,13.98919492,Bronch
1277,8.240537634,Bronch
1278,30.61217822,Bronch
1279,17.73595801,Bronch
1280,46.76505155,Bronch
1281,1.649775785,Bronch
1282,25.73546025,Bronch
1283,15.45781528,Bronch
1284,-17.01336207,Noise
1285,-40.55904255,Bronch
1286,87.1460177,Bronch
1287,81.72176913,Recruitment
1288,66.05930626,InPause
1289,73.59860042,Recruitment
1290,67.56866982,InPause
1291,67.87122034,InPause
1292,74.17113575,Recruitment
1293,69.25083278,InPause
1294,71.29658635,InPause
1295,88.56515905,Recruitment
1296,102.25078,Recruitment
1297,109.6119718,Normal
1298,107.4661017,Normal
1299,101.0140436,Normal
1300,106.1713615,Normal
1301,103.9363095,Normal
1302,104.5422518,Normal
1303,103.3411905,Normal
1304,102.7870238,Normal
1305,102.4896429,Normal
1306,103.1460714,Normal
1307,102.404881,Normal
1308,102.1142857,Normal
1309,102.6072619,Normal
1310,102.1035714,Normal
1311,102.6765476,Normal
1312,102.4152381,Normal
1313,102.6938095,Normal
1314,102.0585714,Normal
1315,101.9464286,Normal
1316,102.6733333,Normal
1317,101.777619,Normal
1318,102.7765476,Normal
1319,101.5021429,Normal
1320,95.90140845,Normal
1321,102.0424829,Normal
1322,101.0356808,Normal
1323,100.8974178,Normal
1324,102.1990476,Normal
1325,100.7688967,Normal
1326,100.27277,Normal
1327,95.51514085,Normal
1328,101.9255605,Normal
1329,101.74777,Normal
1330,101.2150235,Normal
1331,101.4735714,Normal
1332,96.28356808,Normal
1333,101.7703872,Normal
1334,101.4220657,Normal
1335,101.1494131,Normal
1336,100.5388498,Normal
1337,94.92429577,Normal
1338,100.8047085,Normal
1339,101.1478873,Normal
1340,101.240493,Normal
1341,100.2467136,Normal
1342,100.9338028,Normal
1343,100.6410798,Normal
1344,100.6849765,Normal
1345,101.09777,Normal
1346,99.61161972,Normal
1347,101.3872066,Normal
1348,100.8464789,Normal
1349,100.7485915,Normal
1350,100.7556338,Normal
1351,99.93873239,Normal
1352,100.0211316,Normal
1353,100.2505869,Normal
1354,100.7390845,Normal
1355,100.4997653,Normal
1356,75.88218085,Assessment
1357,76.67885514,Assessment
1358,79.34038232,Assessment
1359,77.08738318,Assessment
1360,77.69182243,Assessment
1361,76.27612198,Assessment
1362,75.47140391,Assessment
1363,74.81593786,Assessment
1364,75.81956272,Assessment
1365,75.12560414,Assessment
1366,75.65644419,Assessment
1367,75.31237054,Assessment
1368,74.49377854,Assessment
1369,74.92114512,Assessment
1370,74.43196347,Assessment
1371,75.06803653,Assessment
1372,74.73675799,Assessment
1373,74.81626712,Assessment
1374,75.43835616,Assessment
1375,74.26826484,Assessment
1376,75.15385488,Assessment
1377,74.5091895,Assessment
1378,74.51638322,Assessment
1379,74.54614512,Assessment
1380,74.41107306,Assessment
1381,74.85804989,Assessment
1382,73.90430839,Assessment
1383,74.14533183,Assessment
1384,74.19246032,Assessment
1385,72.15572562,InPause
1386,74.36833521,Assessment
1387,75.37851474,Assessment
1388,74.35393836,Assessment
1389,74.7185941,Assessment
1390,74.42199546,Assessment
1391,73.51141732,Assessment
1392,74.16760405,Assessment
1393,73.99750567,Assessment
1394,74.44611924,Assessment
1395,73.47660292,Assessment
1396,73.08094972,Assessment
1397,74.1124297,Assessment
1398,73.17733408,Assessment
1399,74.33053993,Assessment
1400,73.5447694,Assessment
1401,73.5515748,Assessment
1402,74.10736783,Assessment
1403,73.36355456,Assessment
1404,74.3799775,Assessment
1405,73.662036,Assessment
1406,73.4473743,Assessment
1407,73.60106862,Assessment
1408,73.83689539,Assessment
1409,73.7924072,Assessment
1410,73.04460067,Assessment
1411,73.20240223,Assessment
1412,73.4023622,Assessment
1413,73.81046119,Assessment
1414,73.83487064,Assessment
1415,73.01189944,Assessment
1416,73.61413408,Assessment
1417,73.64223847,Assessment
1418,73.21581006,Assessment
1419,73.14581006,Assessment
1420,72.82653631,Assessment
1421,73.1174612,Assessment
1422,72.8773743,Assessment
1423,73.3752514,Assessment
1424,73.29988827,Assessment
1425,73.18011173,Assessment
1426,73.41329609,Assessment
1427,72.92430168,Assessment
1428,73.08860335,Assessment
1429,73.54206974,Assessment
1430,72.57810421,Assessment
1431,72.35055432,Assessment
1432,72.88804469,Assessment
1433,73.32972067,Assessment
1434,72.75810056,Assessment
1435,72.48436807,Assessment
1436,72.74972284,Assessment
1437,72.47502793,Assessment
1438,73.30227273,Assessment
1439,73.28610799,Assessment
1440,72.77960089,Assessment
1441,73.36608939,Assessment
1442,97.64199255,Noise
1443,96.13484513,Normal
1444,96.84077449,Normal
1445,91.80432802,Normal
1446,89.84295612,Normal
1447,91.6333713,Normal
1448,92.90455581,Normal
1449,92.13952164,Normal
1450,93.56970387,Normal
1451,93.10250569,Normal
1452,92.47448747,Normal
1453,94.54305239,Normal
1454,93.34179954,Normal
1455,94.14145786,Normal
1456,93.55182232,Normal
1457,94.05660592,Normal
1458,93.96799544,Normal
1459,90.05660592,Normal
1460,96.03738938,Normal
1461,93.76275626,Normal
1462,95.00569476,Normal
1463,94.44464692,Normal
1464,94.12107062,Normal
1465,94.95854214,Normal
1466,94.32505695,Normal
1467,94.97437358,Normal
1468,94.83690205,Normal
1469,90.11617312,Normal
1470,95.49019608,Normal
1471,94.73997722,Normal
1472,95.17118834,Normal
1473,95.35876993,Normal
1474,95.13940774,Normal
1475,95.44510251,Normal
1476,90.30296128,Normal
1477,95.72827957,Normal
1478,96.49851936,Normal
1479,96.00933941,Normal
1480,95.54464692,Normal
1481,90.87164009,Normal
1482,96.05915033,Normal
1483,95.70933941,Normal
1484,96.37072893,Normal
1485,95.44692483,Normal
1486,95.59259681,Normal
1487,96.62198178,Normal
1488,95.88041002,Normal
1489,94.92612108,Normal
1490,96.15876993,Normal
1491,96.03154897,Normal
1492,95.00112108,Normal
1493,95.89954442,Normal
1494,96.42995444,Normal
1495,96.14179954,Normal
1496,95.4235426,Normal
1497,96.39316629,Normal
1498,96.66116173,Normal
1499,96.61332574,Normal
1500,96.82164009,Normal
1501,96.7166287,Normal
1502,96.33553531,Normal
1503,91.36810934,Normal
1504,95.45591398,Normal
1505,95.00089686,Normal
1506,95.21569507,Normal
1507,96.50056948,Normal
1508,96.03052392,Normal
1509,95.30807175,Normal
1510,96.15113895,Normal
1511,95.50022422,Normal
1512,94.93632287,Normal
1513,96.89271071,Normal
1514,95.34932735,Normal
1515,96.30865604,Normal
1516,95.6308296,Normal
1517,96.05216401,Normal
1518,96.75740319,Normal
1519,96.95615034,Normal
1520,96.32505695,Normal
1521,95.12892377,Normal
1522,94.15493274,Normal
1523,95.22623318,Normal
1524,94.72903587,Normal
1525,96.73690205,Normal
1526,95.00347534,Normal
1527,96.31605923,Normal
1528,94.84540359,Normal
1529,94.7455157,Normal
1530,95.40313901,Normal
1531,95.77403189,Normal
1532,95.01580717,Normal
1533,95.08363229,Normal
1534,96.09088838,Normal
1535,95.76244395,Normal
1536,95.10515695,Normal
1537,91.04820628,Normal
1538,91.25010893,Normal
1539,95.72967742,Normal
1540,96.0455157,Normal
1541,94.77757848,Normal
1542,94.87186099,Normal
1543,95.32746637,Normal
1544,94.83890135,Normal
1545,95.78307175,Normal
1546,94.71973094,Normal
1547,95.57668161,Normal
1548,96.58758542,Normal
1549,95.15717489,Normal
1550,95.57219731,Normal
1551,95.17399103,Normal
1552,95.73901345,Normal
1553,96.06583144,Normal
1554,94.77130045,Normal
1555,95.33520179,Normal
1556,94.69024664,Normal
1557,95.53733184,Normal
1558,94.61961883,Normal
1559,90.05347534,Normal
1560,95.55569892,Normal
1561,95.90313901,Normal
1562,95.46928251,Normal
1563,96.92972665,Normal
1564,95.60504484,Normal
1565,96.7191344,Normal
1566,94.96704036,Normal
1567,95.50022422,Normal
1568,94.85392377,Normal
1569,95.3911435,Normal
1570,95.2632287,Normal
1571,95.33363229,Normal
1572,95.56132287,Normal
1573,95.28374439,Normal
1574,95.56233184,Normal
1575,95.23758542,Normal
1576,90.0023918,Normal
1577,99.55666667,Normal
1578,101.3790359,Normal
1579,98.33860619,Normal
1580,96.83705752,Normal
1581,98.14327354,Normal
1582,97.80213004,Normal
1583,97.20100897,Normal
1584,97.92219731,Normal
1585,97.62825112,Normal
1586,97.73609865,Normal
1587,97.67107623,Normal
1588,97.15470852,Normal
1589,97.10246637,Normal
1590,95.80807522,Normal
1591,97.19618834,Normal
1592,96.74013453,Normal
1593,96.65,Normal
1594,96.7632287,Normal
1595,96.09282511,Normal
1596,96.46659193,Normal
1597,95.92858744,Normal
1598,97.1558296,Normal
1599,97.67676538,Normal
1600,91.64002242,Normal
1601,93.98278867,Normal
1602,92.69020501,Normal
1603,91.57522422,Normal
1604,89.40309735,Normal
1605,88.46557734,Normal
1606,88.13150538,Normal
1607,87.37309322,Normal
1608,87.13200837,Normal
1609,85.56247423,Normal
1610,85.73221545,Normal
1611,84.46184739,Normal
1612,84.83212851,Normal
1613,85.48895582,Normal
1614,84.21247525,Normal
1615,84.23178218,Normal
1616,84.15831683,Normal
1617,83.91800391,Normal
1618,83.36663405,Normal
1619,82.99481409,Normal
1620,86.39393346,Normal
1621,82.38356164,Normal
1622,83.40273973,Normal
1623,82.82606178,Normal
1624,82.09662162,Normal
1625,81.36801471,Normal
1626,92.84363992,Normal
1627,82.73577236,Normal
1628,82.35851272,Normal
1629,81.54407631,Normal
1630,84.14376238,Normal
1631,83.27514677,Normal
1632,0.716731898,Noise
1633,1.830951195,Noise
1634,0.794505495,Noise
1635,24.205,Noise
1636,3.378125,Noise
