Breath_num,Dy_comp,Label
1119,57.65189114,Assessment
1120,57.65264357,Assessment
1121,57.72218635,Assessment
1122,57.96428571,Assessment
1123,57.03345488,Assessment
1124,58.32,Assessment
1125,61.88320647,Assessment
1126,58.72114818,Assessment
1127,58.73090737,Assessment
1128,58.22754435,Assessment
1129,58.468013,Assessment
1130,115.2088087,Bronch
1131,109.4596953,Bronch
1132,76.39560669,Bronch
1133,2.209923664,Deflation
1134,3.058185912,Deflation
1135,34.05761494,Deflation
1136,66.49531014,Recruitment
1137,54.4564112,Recruitment
1138,51.60775807,InPause
1139,85.14881841,Recruitment
1140,89.96572505,Normal
1141,83.74145221,Normal
1142,83.83483456,Normal
1143,80.90842105,Normal
1144,81.08758681,Normal
1145,80.61154514,Normal
1146,79.87538593,Normal
1147,79.48730703,Normal
1148,79.6464837,Normal
1149,79.99219554,Normal
1150,79.00118846,Normal
1151,79.62139219,Normal
1152,79.52538593,Normal
1153,78.67625839,Normal
1154,78.94762309,Normal
1155,78.18372483,Normal
1156,78.42080537,Normal
1157,78.11166107,Normal
1158,78.06048658,Normal
1159,77.76627517,Normal
1160,79.17920204,Normal
1161,78.81205433,Normal
1162,79.02071307,Normal
1163,79.77778731,Normal
1164,79.70274443,Normal
1165,79.33497453,Normal
1166,78.78870968,Normal
1167,80.34125214,Normal
1168,79.59519726,Normal
1169,79.55377358,Normal
1170,79.73653516,Normal
1171,79.04331046,Normal
1172,79.09151104,Normal
1173,79.11989708,Normal
1174,77.59228188,Normal
1175,77.63204698,Normal
1176,77.61862416,Normal
1177,77.88682886,Normal
1178,77.75620805,Normal
1179,78.38288591,Normal
1180,77.4817953,Normal
1181,78.21635906,Normal
1182,77.73800336,Normal
1183,78.67079796,Normal
1184,77.94823826,Normal
1185,78.25,Normal
1186,78.30050336,Normal
1187,78.4466893,Normal
1188,77.90956376,Normal
1189,77.67592282,Normal
1190,78.11300336,Normal
1191,78.50260067,Normal
1192,79.28885077,Normal
1193,79.16264856,Normal
1194,78.13616299,Normal
1195,78.46578947,Normal
1196,78.90594228,Normal
1197,79.42504288,Normal
1198,79.09269949,Normal
1199,79.15891938,Normal
1200,79.02359932,Normal
1201,79.34550085,Normal
1202,79.64356775,Normal
1203,80.14708405,Normal
1204,79.31603774,Normal
1205,79.16536503,Normal
1206,79.80394511,Normal
1207,79.09914237,Normal
1208,79.56243568,Normal
1209,78.1336163,Normal
1210,79.7313036,Normal
1211,78.39881154,Normal
1212,78.72724958,Normal
1213,79.14819897,Normal
1214,78.29397284,Normal
1215,79.48842196,Normal
1216,78.42105263,Normal
1217,79.03590832,Normal
1218,78.78790738,Normal
1219,78.04823826,Normal
1220,78.23225806,Normal
1221,78.40398981,Normal
1222,78.44881154,Normal
1223,78.44533107,Normal
1224,77.93187919,Normal
1225,79.02332762,Normal
1226,77.9635906,Normal
1227,78.63726655,Normal
1228,78.61680815,Normal
1229,78.84898132,Normal
1230,77.97809847,Normal
1231,77.89991611,Normal
1232,77.99719864,Normal
1233,78.44881154,Normal
1234,77.32676174,Normal
1235,76.75091362,Normal
1236,77.75780201,Normal
1237,77.97164686,Normal
1238,78.01845638,Normal
1239,77.58733221,Normal
1240,78.28733221,Normal
1241,77.73003356,Normal
1242,77.08322259,Normal
1243,77.92810403,Normal
1244,77.65956376,Normal
1245,77.38488372,Normal
1246,77.56493289,Normal
1247,78.19521812,Normal
1248,77.98389262,Normal
1249,77.89756711,Normal
1250,78.18229866,Normal
1251,77.55704698,Normal
1252,77.90981544,Normal
1253,77.46845638,Normal
1254,77.33621262,Normal
1255,78.23056027,Normal
1256,77.55830537,Normal
1257,77.76031879,Normal
1258,77.57785235,Normal
1259,77.24966777,Normal
1260,77.5966443,Normal
1261,78.22760067,Normal
1262,77.46828859,Normal
1263,78.28531879,Normal
1264,77.76602349,Normal
1265,77.71333893,Normal
1266,77.14742525,Normal
1267,77.77030201,Normal
1268,77.85545302,Normal
1269,77.50134228,Normal
1270,77.25681063,Normal
1271,77.10473422,Normal
1272,77.87432886,Normal
1273,77.92684564,Normal
1274,77.87449664,Normal
1275,77.91006711,Normal
1276,77.65318792,Normal
1277,78.36098993,Normal
1278,77.76526846,Normal
1279,77.75394295,Normal
1280,77.87030201,Normal
1281,76.7429402,Normal
1282,78.18657718,Normal
1283,77.49639262,Normal
1284,77.52001661,Normal
1285,74.43697749,Normal
1286,77.45282392,Normal
1287,76.81960133,Normal
1288,77.4089701,Normal
1289,76.19794745,Normal
1290,76.75631229,Normal
1291,76.34466338,Normal
1292,76.989701,Normal
1293,77.55539867,Normal
1294,76.7404485,Normal
1295,77.91079734,Normal
1296,76.63803987,Normal
1297,77.16445183,Normal
1298,77.09144518,Normal
1299,77.10681063,Normal
1300,77.510299,Normal
1301,76.9141196,Normal
1302,77.64991694,Normal
1303,77.15645973,Normal
1304,77.02574751,Normal
1305,77.02807309,Normal
1306,76.47757475,Normal
1307,78.1125,Normal
1308,77.28842282,Normal
1309,77.83845515,Normal
1310,77.50486577,Normal
1311,78.21137521,Normal
1312,77.97984563,Normal
1313,78.6964837,Normal
1314,80.6344652,Normal
1315,78.30352349,Normal
1316,76.70973154,Normal
1317,75.66196944,Normal
1318,76.60780985,Normal
1319,76.46389365,Normal
1320,77.05960549,Normal
1321,75.53192982,Normal
1322,76.01847247,Normal
1323,76.36768402,Normal
1324,75.57362345,Normal
1325,74.97096491,Normal
1326,74.63763158,Normal
1327,74.03730703,Normal
1328,73.88147513,Normal
1329,73.63675722,Normal
1330,73.57342954,Normal
1331,73.02818792,Normal
1332,74.07300509,Normal
1333,72.61752492,Normal
1334,67.71149691,Normal
1335,72.8801495,Normal
1336,72.35747126,Normal
1337,66.9911315,Normal
1338,73.34119601,Normal
1339,73.10647841,Normal
1340,72.09408867,Normal
1341,70.24227707,Normal
1342,71.68431856,Normal
1343,72.71149425,Normal
1344,72.12060755,Normal
1345,72.94581281,Normal
1346,72.18809524,Normal
1347,72.49901478,Normal
1348,72.23406504,Normal
1349,75.0583887,Normal
1350,2.183724832,Noise
