Breath_num,Dy_comp,Label
1097,85.70382114,Normal
1098,85.58424437,Normal
1099,85.95482315,Normal
1100,86.22691057,Normal
1101,86.16141479,Normal
1102,87.39075563,Normal
1103,86.53089701,Normal
1104,87.83987138,Normal
1105,87.84573071,Normal
1106,88.09047619,Normal
1107,86.70290698,Normal
1108,88.30186992,Normal
1109,87.25582923,Normal
1110,86.87439024,Normal
1111,85.31206897,Normal
1112,86.10385852,Normal
1113,87.85284553,Normal
1114,88.00574713,Normal
1115,85.11912972,Normal
1116,84.8227707,Normal
1117,85.17627389,Normal
1118,87.32355305,Normal
1119,84.82560976,Normal
1120,84.37181529,Normal
1121,84.94697452,Normal
1122,86.48073248,Normal
1123,84.93489327,Normal
1124,85.46942675,Normal
1125,86.47308917,Normal
1126,86.30252033,Normal
1127,66.36173633,Bronch
1128,55.37613314,Bronch
1129,58.31320191,Bronch
1130,57.74783951,Bronch
1131,56.6442055,Bronch
1132,58.25165239,Bronch
1133,54.27664277,Bronch
1134,45.33271208,Bronch
1135,45.85525292,Bronch
1136,52.20842857,Bronch
1137,51.48029376,Bronch
1138,45.33156146,Bronch
1139,58.58843236,Bronch
1140,48.33916431,Bronch
1141,44.45865772,Bronch
1142,36.37641975,Bronch
1143,70.9193825,Bronch
1144,-1.916509434,Bronch
1145,54.47527559,Bronch
1146,50.58980716,Bronch
1147,40.47493351,Bronch
1148,53.34828393,Bronch
1149,10.99094488,Bronch
1150,43.40262009,Bronch
1151,56.53762755,Bronch
1152,57.42117414,Bronch
1153,27.24913386,Bronch
1154,66.25833333,Bronch
1155,74.47169118,Normal
1156,77.44647059,Normal
1157,74.99764706,Normal
1158,76.94335714,Normal
1159,77.2925,Normal
1160,78.56080882,Normal
1161,75.08331242,Recruitment
1162,74.18868852,Recruitment
1163,73.73454457,Recruitment
1164,74.47352941,Recruitment
1165,78.68562451,Recruitment
1166,79.14686809,Recruitment
1167,72.5983631,InPause
1168,90.22009382,Recruitment
1169,82.00345238,InPause
1170,92.6201684,Recruitment
1171,90.99951613,Recruitment
1172,96.04743083,Recruitment
1173,103.0083221,Recruitment
1174,101.5223361,Recruitment
1175,111.3924699,Normal
1176,109.0184739,Normal
1177,108.635241,Normal
1178,105.7740594,Normal
1179,102.5315068,Normal
1180,103.5515444,Normal
1181,105.1432252,Normal
1182,101.6968689,Normal
1183,102.3301527,Normal
1184,100.3077213,Normal
1185,101.1666667,Normal
1186,104.1951036,Normal
1187,99.1769305,Normal
1188,100.0091248,Normal
1189,103.0892924,Normal
1190,103.230916,Normal
1191,99.23503861,Normal
1192,97.67748162,Normal
1193,99.17178309,Normal
1194,101.3631285,Normal
1195,98.64218456,Normal
1196,98.05248162,Normal
1197,99.85459559,Normal
1198,101.5454376,Normal
1199,101.9662214,Normal
1200,101.2423729,Normal
1201,97.53097928,Normal
1202,97.31433824,Normal
1203,101.5094669,Normal
1204,100.583145,Normal
1205,98.14566855,Normal
1206,98.23207721,Normal
1207,100.6306066,Normal
1208,98.82354049,Normal
1209,100.0102941,Normal
1210,96.91750466,Normal
1211,97.75372727,Normal
1212,97.31158088,Normal
1213,99.18994614,Normal
1214,99.80027933,Normal
1215,97.18766478,Normal
1216,96.90798923,Normal
1217,99.00018182,Normal
1218,100.0986034,Normal
1219,96.35763501,Normal
1220,95.77318182,Normal
1221,99.25404412,Normal
1222,85.10772114,Assessment
1223,84.35776256,Assessment
1224,82.25719178,Assessment
1225,82.81678005,Assessment
1226,81.1760274,Assessment
1227,81.05068027,Assessment
1228,81.34848144,Assessment
1229,77.98893855,InPause
1230,82.37469945,Assessment
1231,81.94988827,Assessment
1232,81.75061453,Assessment
1233,82.23827093,Assessment
1234,81.66536344,Assessment
1235,81.943337,Assessment
1236,81.21229508,Assessment
1237,80.60912052,Assessment
1238,81.29907709,Assessment
1239,81.14918033,Assessment
1240,81.87714441,Assessment
1241,80.52084691,Assessment
1242,80.15701285,Assessment
1243,80.7434806,Assessment
1244,80.63480603,Assessment
1245,81.16303879,Assessment
1246,80.05685225,Assessment
1247,80.0987779,Assessment
1248,80.03538544,Assessment
1249,80.56953961,Assessment
1250,80.33399358,Assessment
1251,80.17382227,Assessment
1252,79.86858501,Assessment
1253,79.35478215,Assessment
1254,80.2565356,Assessment
1255,79.39734325,Assessment
1256,79.63379384,Assessment
1257,79.14503696,Assessment
1258,79.13405491,Assessment
1259,79.8348034,Assessment
1260,79.4957492,Assessment
1261,79.74028511,Assessment
1262,78.77307286,Assessment
1263,79.48637804,Assessment
1264,79.1782471,Assessment
1265,78.74218585,Assessment
1266,79.30324948,Assessment
1267,78.59530095,Assessment
1268,79.32001056,Assessment
1269,78.46473073,Assessment
1270,78.70450734,Assessment
1271,79.38002125,Assessment
1272,79.29255544,Assessment
1273,78.70607966,Assessment
1274,79.26163656,Assessment
1275,79.27866948,Assessment
1276,78.78885956,Assessment
1277,79.01536431,Assessment
1278,78.91784583,Assessment
1279,78.49244984,Assessment
1280,79.30126716,Assessment
1281,78.87434002,Assessment
1282,79.73336876,Assessment
1283,79.08597237,Assessment
1284,79.1310982,Assessment
1285,78.82608237,Assessment
1286,78.87022175,Assessment
1287,79.1844245,Assessment
1288,79.04968119,Assessment
1289,78.91310273,Assessment
1290,79.52396387,Assessment
1291,79.12154171,Assessment
1292,79.08463569,Assessment
1293,79.48044633,Assessment
1294,79.25527983,Assessment
1295,78.50596621,Assessment
1296,79.19523061,Assessment
1297,78.48616684,Assessment
1298,79.81126461,Assessment
1299,78.96990496,Assessment
1300,78.63901795,Assessment
1301,78.95440252,Assessment
1302,78.44503696,Assessment
1303,79.2192348,Assessment
1304,79.02101373,Assessment
1305,78.46022013,Assessment
1306,78.98119022,Assessment
1307,78.50419287,Assessment
1308,79.29345301,Assessment
1309,78.68247096,Assessment
1310,79.12602957,Assessment
1311,77.99794087,Assessment
1312,78.56666667,Assessment
1313,79.09012672,Assessment
1314,79.11833156,Assessment
1315,78.7052935,Assessment
1316,78.74873284,Assessment
1317,79.15559662,Assessment
1318,78.59081309,Assessment
1319,78.43359539,Assessment
1320,79.02565998,Assessment
1321,78.50364308,Assessment
1322,78.96771488,Assessment
1323,78.39841605,Assessment
1324,79.07976939,Assessment
1325,78.71509033,Assessment
1326,78.75780922,Assessment
1327,78.97745512,Assessment
1328,79.06409715,Assessment
1329,78.80010482,Assessment
1330,78.99947202,Assessment
1331,78.40602725,Assessment
1332,78.64234424,Assessment
1333,78.3490566,Assessment
1334,78.49145702,Assessment
1335,78.47666315,Assessment
1336,78.7,Assessment
1337,78.34134108,Assessment
1338,78.84261006,Assessment
1339,78.27296727,Assessment
1340,81.96409715,Assessment
1341,81.22847913,Assessment
1342,72.87029805,Assessment
1343,80.77104447,Assessment
1344,80.30042239,Assessment
1345,76.61317747,Assessment
1346,76.40213542,Assessment
1347,76.22535714,Assessment
1348,67.60311005,Assessment
1349,71.538286,Assessment
1350,84.56549391,Noise
1351,-0.602682927,Noise
