Breath_num,Dy_comp,Label
1120,67.54248021,Assessment
1121,68.13621372,Assessment
1122,66.94405229,Assessment
1123,68.05244063,Assessment
1124,67.65705882,Assessment
1125,66.30311284,Assessment
1126,67.43651102,Assessment
1127,67.04059663,Assessment
1128,66.55285344,Assessment
1129,67.44844358,Assessment
1130,66.73320363,Assessment
1131,65.96880674,Assessment
1132,66.91343188,Assessment
1133,66.13022049,Assessment
1134,65.87639429,Assessment
1135,65.73663239,Assessment
1136,65.67769131,Assessment
1137,65.52724936,Assessment
1138,67.04020752,Assessment
1139,65.86219196,Assessment
1140,65.75471939,Assessment
1141,66.34145244,Assessment
1142,66.76284047,Assessment
1143,67.09871465,Assessment
1144,66.55,Assessment
1145,65.50880463,Assessment
1146,67.06802853,Assessment
1147,66.51692607,Assessment
1148,65.91767352,Assessment
1149,67.38411154,Assessment
1150,67.1728275,Assessment
1151,65.95366324,Assessment
1152,66.88746787,Assessment
1153,65.82872892,Assessment
1154,67.74351492,Assessment
1155,67.45210459,Assessment
1156,66.09293126,Assessment
1157,66.98502571,Assessment
1158,67.1062982,Assessment
1159,65.98326848,Assessment
1160,67.00392031,Assessment
1161,66.52262211,Assessment
1162,65.85636247,Assessment
1163,66.85019133,Assessment
1164,65.82490272,Assessment
1165,66.13637532,Assessment
1166,67.35250643,Assessment
1167,66.93268482,Assessment
1168,66.82011568,Assessment
1169,82.00434501,Assessment
1170,79.39442283,Assessment
1171,64.56214765,Assessment
1172,76.81454918,Assessment
1173,59.82437908,Assessment
1174,63.61762295,Assessment
1175,67.0557377,Assessment
1176,78.08125,Assessment
1177,79.56781542,Assessment
1178,75.47062842,Assessment
1179,73.00214765,Assessment
1180,65.14221429,Assessment
1181,60.14738806,Assessment
1182,62.94189364,Assessment
1183,63.32616941,Assessment
1184,67.8732166,Assessment
1185,60.25049751,Assessment
1186,73.48759036,Assessment
1187,63.03604651,Assessment
1188,62.00826572,Assessment
1189,64.3210199,Assessment
1190,61.75802781,Assessment
1191,58.41367647,Assessment
1192,60.71193256,Assessment
1193,60.62920354,Assessment
1194,60.87998776,Assessment
1195,62.54203704,Assessment
1196,0.431352941,Deflation
1197,2.192820513,Deflation
1198,2.105876732,Deflation
1199,2.097003835,Deflation
1200,2.162298196,Deflation
1201,1.94684432,Deflation
1202,7.958018868,Deflation
1203,8.485779817,Deflation
1204,15.08509174,Deflation
1205,5.65376569,Deflation
1206,46.17664286,Noise
1207,59.25104603,Normal
1208,58.95135983,Normal
1209,61.02029289,Normal
1210,63.02742268,Normal
1211,61.43191057,Normal
1212,61.92824742,Normal
1213,61.88504184,Normal
1214,61.53054393,Normal
1215,60.56516736,Normal
1216,60.76610879,Normal
1217,59.64766949,Normal
1218,60.45932203,Normal
1219,60.31514831,Normal
1220,61.24278243,Normal
1221,60.69131799,Normal
1222,61.75198745,Normal
1223,59.7291841,Normal
1224,59.17061856,Normal
1225,59.2748954,Normal
1226,62.42395397,Normal
1227,62.70868201,Normal
1228,64.70050813,Normal
1229,64.39735772,Normal
1230,63.8811245,Normal
1231,63.80325203,Normal
1232,65.32205285,Normal
1233,66.30702811,Normal
1234,65.4123494,Normal
1235,64.1796748,Normal
1236,64.28465447,Normal
1237,64.14654472,Normal
1238,64.95863821,Normal
1239,63.78373984,Normal
1240,63.81890244,Normal
1241,64.07367886,Normal
1242,64.78536585,Normal
1243,64.18851626,Normal
1244,63.82520325,Normal
1245,64.02041237,Normal
1246,65.17938144,Normal
1247,63.90823171,Normal
1248,65.03544177,Normal
1249,64.56345382,Normal
1250,65.20130522,Normal
1251,65.87428862,Normal
1252,65.54056225,Normal
1253,64.375,Normal
1254,64.83614458,Normal
1255,64.32489837,Normal
1256,66.33729675,Normal
1257,64.78373494,Normal
1258,64.31768293,Normal
1259,65.01178862,Normal
1260,61.91566265,Normal
1261,64.8039604,Normal
1262,62.13172691,Normal
1263,66.6119802,Normal
1264,65.31920732,Normal
1265,65.65210843,Normal
1266,66.30883534,Normal
1267,64.77058233,Normal
1268,65.77610442,Normal
1269,65.60301205,Normal
1270,64.62947154,Normal
1271,63.72073171,Normal
1272,64.85325203,Normal
1273,63.83072289,Normal
1274,64.10985772,Normal
1275,64.9253012,Normal
1276,65.91506024,Normal
1277,64.65391566,Normal
1278,65.4509901,Normal
1279,65.0429703,Normal
1280,63.66285141,Normal
1281,62.87123984,Normal
1282,64.95893574,Normal
1283,64.26536145,Normal
1284,63.83273092,Normal
1285,63.20110442,Normal
1286,64.25170683,Normal
1287,63.28714859,Normal
1288,65.26247525,Normal
1289,63.9670297,Normal
1290,64.25356436,Normal
1291,64.59487952,Normal
1292,64.35683168,Normal
1293,64.71837349,Normal
1294,63.87376238,Normal
1295,64.05502008,Normal
1296,64.72670683,Normal
1297,63.16014056,Normal
1298,64.01345382,Normal
1299,63.57794715,Normal
1300,63.94136546,Normal
1301,63.2438755,Normal
1302,65.5376506,Normal
1303,63.22108911,Normal
1304,63.02009901,Normal
1305,61.2160396,Normal
1306,61.28052838,Normal
1307,61.65158416,Normal
1308,63.55616438,Normal
1309,62.06312741,Normal
1310,63.61418919,Normal
1311,61.18463796,Normal
1312,61.31435644,Normal
1313,61.83933464,Normal
1314,62.6270297,Normal
1315,62.11536204,Normal
1316,62.52029703,Normal
1317,62.85499022,Normal
1318,62.22364865,Normal
1319,62.58238748,Normal
1320,62.71526419,Normal
1321,63.25127202,Normal
1322,62.40540541,Normal
1323,62.45890411,Normal
1324,62.84452055,Normal
1325,63.79604247,Normal
1326,64.10868726,Normal
1327,63.02181467,Normal
1328,61.3555773,Normal
1329,62.60655577,Normal
1330,62.01911197,Normal
1331,62.7092955,Normal
1332,62.17818533,Normal
1333,62.74218147,Normal
1334,61.0796332,Normal
1335,61.23436293,Normal
1336,61.48909266,Normal
1337,63.18979008,Normal
1338,61.38148855,Normal
1339,62.27712355,Normal
1340,60.58783784,Normal
1341,61.99469112,Normal
1342,60.87982625,Normal
1343,61.928861,Normal
1344,62.21621622,Normal
1345,62.11927481,Normal
1346,61.12414122,Normal
1347,60.02239382,Normal
1348,60.55,Normal
1349,61.71832061,Normal
1350,60.62451737,Normal
1351,61.18262548,Normal
1352,62.06727799,Normal
1353,61.46312741,Normal
1354,60.44777992,Normal
1355,60.40656371,Normal
1356,62.79488417,Normal
1357,63.06173664,Normal
1358,60.80047081,Normal
1359,60.99555985,Normal
1360,61.96354962,Normal
1361,62.29430502,Normal
1362,62.39161959,Normal
1363,59.90372137,Normal
1364,61.53146718,Normal
1365,61.69990458,Normal
1366,62.20524809,Normal
1367,61.96235521,Normal
1368,61.70124046,Normal
1369,61.72335907,Normal
1370,60.29198842,Normal
1371,61.16908023,Normal
1372,61.00453668,Normal
1373,60.3484556,Normal
1374,60.88243243,Normal
1375,61.49720077,Normal
1376,61.02270992,Normal
1377,61.05849237,Normal
1378,60.89435028,Normal
1379,60.98091603,Normal
1380,59.25434363,Normal
1381,60.15820611,Normal
1382,60.78683206,Normal
1383,61.42567568,Normal
1384,59.63435115,Normal
1385,60.81221374,Normal
1386,60.33793436,Normal
1387,59.72442748,Normal
1388,60.3046332,Normal
1389,60.85133588,Normal
1390,60.85467557,Normal
1391,61.61612595,Normal
1392,60.32749529,Normal
1393,60.62614504,Normal
1394,60.92806026,Normal
1395,61.39818702,Normal
1396,60.42700382,Normal
1397,61.13658301,Normal
1398,61.16516008,Normal
1399,58.6370229,Normal
1400,56.53339768,Normal
1401,55.46370656,Noise
1402,56.5472973,Noise
1403,55.86364504,Noise
1404,57.05018382,Noise
1405,55.94063636,Noise
1406,55.96829485,Noise
1407,54.92614035,Noise
1408,55.65746528,Noise
1409,54.98404803,Noise
1410,55.12818336,Noise
1411,53.48380399,Noise
1412,52.94942529,Noise
1413,54.91861789,Noise
1414,53.96342444,Noise
1415,54.81679936,Noise
1416,53.17380573,Noise
1417,53.73742038,Noise
1418,54.48104524,Noise
1419,54.27654321,Noise
1420,52.45601852,Noise
1421,52.73018721,Question
