Breath_num,Dy_comp,Label
1124,149.3169014,Normal
1125,150.2026761,Normal
1126,148.7570423,Normal
1127,148.5454294,Normal
1128,148.6895775,Normal
1129,148.7645429,Normal
1130,146.8357341,Normal
1131,147.0206371,Normal
1132,148.0637119,Normal
1133,146.2191136,Normal
1134,150.964507,Normal
1135,148.9785915,Normal
1136,148.5044321,Normal
1137,146.666759,Normal
1138,147.8440443,Normal
1139,148.5891967,Normal
1140,148.2107042,Normal
1141,148.6637119,Normal
1142,147.7001385,Normal
1143,145.984903,Normal
1144,149.0088643,Normal
1145,148.4559155,Normal
1146,149.1193906,Normal
1147,147.5301939,Normal
1148,130.4779661,Noise
1149,131.2101243,Noise
1150,131.1953509,Noise
1151,132.4007018,Noise
1152,131.059375,Noise
1153,130.7619211,Noise
1154,131.6244792,Noise
1155,132.183941,Noise
1156,133.5635965,Noise
1157,132.1864583,Noise
1158,161.2456483,Normal
1159,173.587234,Normal
1160,171.2425633,Normal
1161,172.2938511,Normal
1162,176.9259076,Normal
1163,173.529288,Normal
1164,175.6941748,Normal
1165,175.0462783,Normal
1166,177.5100324,Normal
1167,174.5883495,Normal
1168,176.7524272,Normal
1169,176.5203883,Normal
1170,174.3189873,Normal
1171,181.5273463,Normal
1172,180.1930421,Normal
1173,178.8249191,Normal
1174,177.6174757,Normal
1175,176.4571197,Normal
1176,179.2313916,Normal
1177,176.1148867,Normal
1178,177.7928803,Normal
1179,176.0004854,Normal
1180,162.5991379,Normal
1181,197.6005068,Noise
1182,189.8366197,Noise
1183,186.0256757,Noise
1184,1.499662162,Deflation
1185,1.922817552,Deflation
1186,2.089130435,Deflation
1187,2.20951087,Deflation
1188,2.004347826,Deflation
1189,11.85138889,Deflation
1190,7.19,Deflation
1191,2.328342246,Deflation
1192,1.17173913,Deflation
1193,44.775,Deflation
1194,-5.249063963,Deflation
1195,-164.7406542,Deflation
1196,125.3012232,Recruitment
1197,132.8837101,InPause
1198,142.8003324,InPause
1199,154.502099,Recruitment
1200,187.5369883,Recruitment
1201,188.9138514,Normal
1202,185.4133663,Normal
1203,188.4837838,Normal
1204,181.4253378,Normal
1205,182.1252475,Normal
1206,185.8525338,Normal
1207,182.5351485,Normal
1208,181.1476898,Normal
1209,180.0516502,Normal
1210,184.7290429,Normal
1211,180.3061056,Normal
1212,182.8176568,Normal
1213,180.4183168,Normal
1214,182.0930693,Normal
1215,183.0556106,Normal
1216,179.0077558,Normal
1217,184.2665017,Normal
1218,181.9506601,Normal
1219,181.4876238,Normal
1220,180.781068,Normal
1221,183.489769,Normal
1222,182.9107261,Normal
1223,182.5267327,Normal
1224,181.9727723,Normal
1225,185.3435644,Normal
1226,181.0957096,Normal
1227,179.9407767,Normal
1228,184.0366337,Normal
1229,180.4684818,Normal
1230,182.5582524,Normal
1231,184.4031353,Normal
1232,183.3463696,Normal
1233,183.2174917,Normal
1234,178.9582524,Normal
1235,181.6885113,Normal
1236,180.2927393,Normal
1237,180.8419094,Normal
1238,180.4305825,Normal
1239,180.7909241,Normal
1240,181.4572816,Normal
1241,181.0694719,Normal
1242,181.1059871,Normal
1243,179.0221683,Normal
1244,178.0949838,Normal
1245,182.4352751,Normal
1246,178.4200647,Normal
1247,179.0224684,Normal
1248,181.0726537,Normal
1249,177.3555016,Normal
1250,183.8587379,Normal
1251,179.8124595,Normal
1252,180.3443366,Normal
1253,179.7529126,Normal
1254,173.9082278,Normal
1255,177.8987342,Normal
1256,176.5851266,Normal
1257,176.5311709,Normal
1258,177.3153481,Normal
1259,173.9901899,Normal
1260,175.2307453,Normal
1261,176.3875,Normal
1262,176.4303797,Normal
1263,177.6912975,Normal
1264,174.3598101,Normal
1265,179.0213608,Normal
1266,175.4799051,Normal
1267,179.0987342,Normal
1268,177.4468354,Normal
1269,175.0971519,Normal
1270,179.2545886,Normal
1271,175.7117089,Normal
1272,177.1338608,Normal
1273,177.902057,Normal
1274,174.9137658,Normal
1275,178.484019,Normal
1276,177.9969937,Normal
1277,175.5045886,Normal
1278,179.4563291,Normal
1279,175.7363924,Normal
1280,180.2732595,Normal
1281,177.0468354,Normal
1282,176.8186709,Normal
1283,178.7843354,Normal
1284,174.9566456,Normal
1285,177.655538,Normal
1286,175.1457278,Normal
1287,175.5591772,Normal
1288,176.7121835,Normal
1289,176.6803797,Normal
1290,175.7732595,Normal
1291,176.7232595,Normal
1292,174.9143987,Normal
1293,177.1892405,Normal
1294,172.9237342,Normal
1295,178.7080696,Normal
1296,172.8773734,Normal
