Breath_num,Dy_comp,Label
1107,57.30050934,Normal
1108,56.48708054,Normal
1109,57.21112054,Normal
1110,57.26629881,Normal
1111,57.65,Normal
1112,57.37699491,Normal
1113,57.02750424,Normal
1114,57.44787776,Normal
1115,57.23735144,Normal
1116,57.16366723,Normal
1117,57.28650255,Normal
1118,56.95093379,Normal
1119,57.1303056,Normal
1120,56.77877759,Normal
1121,56.27508389,Normal
1122,56.67105705,Normal
1123,56.58892617,Normal
1124,56.64479866,Normal
1125,57.41697793,Normal
1126,56.64026846,Normal
1127,56.94609508,Normal
1128,56.18145973,Normal
1129,56.57961409,Normal
1130,56.70411074,Normal
1131,56.38926174,Normal
1132,56.18637874,Normal
1133,56.16810631,Normal
1134,55.63612957,Normal
1135,56.26943522,Normal
1136,55.92674419,Normal
1137,55.93687708,Normal
1138,55.54860427,Normal
1139,55.372578,Normal
1140,55.97267442,Normal
1141,55.17586207,Normal
1142,56.1217608,Normal
1143,55.40492611,Normal
1144,55.14671593,Normal
1145,-12.24362416,Bronch
1146,40.19455923,Bronch
1147,33.47366337,Bronch
1148,10.91976103,Bronch
1149,-4.692535211,Bronch
1150,20.29041096,Bronch
1151,8.847052846,Bronch
1152,-114.5020408,Bronch
1153,56.32199688,Recruitment
1154,58.28036021,Recruitment
1155,49.76225728,Recruitment
1156,50.34879518,Recruitment
1157,45.39533777,Recruitment
1158,42.95632091,Recruitment
1159,40.66580014,Recruitment
1160,38.52573281,Recruitment
1161,30.20401217,InPause
1162,38.16992042,Recruitment
1163,42.20952915,Recruitment
1164,47.57875126,Recruitment
1165,57.26024465,Recruitment
1166,58.88242784,Normal
1167,58.31801029,Normal
1168,58.62984563,Normal
1169,58.16020583,Normal
1170,56.94941275,Normal
1171,56.87962649,Normal
1172,58.11629881,Normal
1173,58.88524306,Normal
1174,57.5926146,Normal
1175,57.9397084,Normal
1176,57.51561969,Normal
1177,56.90620805,Normal
1178,57.87469983,Normal
1179,56.7364094,Normal
1180,57.12877759,Normal
1181,57.33293718,Normal
1182,57.16485569,Normal
1183,57.2672326,Normal
1184,57.50831919,Normal
1185,57.26833616,Normal
1186,57.47241087,Normal
1187,56.99815436,Normal
1188,56.55360738,Normal
1189,56.65612416,Normal
1190,57.58455008,Normal
1191,56.89404362,Normal
1192,56.40721477,Normal
1193,56.59823826,Normal
1194,56.13909396,Normal
1195,56.67815615,Normal
1196,57.1557725,Normal
1197,56.7614094,Normal
1198,55.9636745,Normal
1199,55.9726601,Normal
1200,57.425382,Normal
1201,56.53422819,Normal
1202,57.11264856,Normal
1203,56.84513423,Normal
1204,57.20365025,Normal
1205,57.024618,Normal
1206,57.41460102,Normal
1207,57.23377193,Normal
1208,43.75770901,Assessment
1209,40.60546807,Assessment
1210,41.40076596,Assessment
1211,41.01608212,Assessment
1212,40.72600513,Assessment
1213,40.53225532,Assessment
1214,40.11801347,Assessment
1215,39.778159,Assessment
1216,39.94589958,Assessment
1217,39.81196653,Assessment
1218,39.76841004,Assessment
1219,39.67376569,Assessment
1220,39.69154812,Assessment
1221,39.7941841,Assessment
1222,39.66373855,Assessment
1223,39.50216486,Assessment
1224,39.45335265,Assessment
1225,39.34346026,Assessment
1226,39.44478477,Assessment
1227,39.20426325,Assessment
1228,39.0431631,Assessment
1229,39.09357084,Assessment
1230,38.9397351,Assessment
1231,38.83251433,Assessment
1232,38.89000819,Assessment
1233,35.89372453,InPause
1234,37.35990712,Assessment
1235,38.12698476,Assessment
1236,37.8764166,Assessment
1237,37.77689545,Assessment
1238,37.6688348,Assessment
1239,37.64325397,Assessment
1240,37.95327215,Assessment
1241,37.84031746,Assessment
1242,37.84409417,Assessment
1243,37.57674603,Assessment
1244,37.73103175,Assessment
1245,37.77440476,Assessment
1246,37.7707901,Assessment
1247,37.54261905,Assessment
1248,37.30592417,Assessment
1249,37.47746032,Assessment
1250,37.63670635,Assessment
1251,37.33827014,Assessment
1252,37.38507109,Assessment
1253,37.21249018,Assessment
1254,37.15789474,Assessment
1255,37.19198743,Assessment
1256,37.38992891,Assessment
1257,37.17120974,Assessment
1258,37.11606441,Assessment
1259,37.10699844,Assessment
1260,37.24725059,Assessment
1261,37.40498822,Assessment
1262,37.17060203,Assessment
1263,37.00148554,Assessment
1264,37.2299293,Assessment
1265,36.6872084,Assessment
1266,36.89616888,Assessment
1267,36.98928851,Assessment
1268,36.81469673,Assessment
1269,36.893507,Assessment
1270,36.85520995,Assessment
1271,36.66673182,Assessment
1272,36.83184292,Assessment
1273,36.7125,Assessment
1274,36.82182663,Assessment
1275,36.69597523,Assessment
1276,36.95606532,Assessment
1277,36.7773717,Assessment
1278,36.71667957,Assessment
1279,36.79191291,Assessment
1280,36.73575851,Assessment
1281,36.76133901,Assessment
1282,36.60715935,Assessment
1283,36.66385449,Assessment
1284,36.60981524,Assessment
1285,36.4765204,Assessment
1286,36.69545804,Assessment
1287,36.77960526,Assessment
1288,36.73206313,Assessment
1289,36.67324865,Assessment
1290,36.67478927,Assessment
1291,36.75777778,Assessment
1292,36.59452107,Assessment
1293,36.52054116,Assessment
1294,36.50724138,Assessment
1295,36.64072797,Assessment
1296,36.68720307,Assessment
1297,49.24123476,Noise
1298,34.56063988,Noise
1299,41.55339471,Noise
1300,35.03626161,Assessment
1301,34.97017024,Assessment
1302,35.47713004,Assessment
1303,35.45368304,Assessment
1304,35.2375744,Assessment
1305,35.43895089,Assessment
1306,35.46889881,Assessment
1307,35.38761161,Assessment
1308,35.46889881,Assessment
1309,35.44255952,Assessment
1310,35.44017857,Assessment
1311,35.21290923,Assessment
1312,35.41197917,Assessment
1313,35.19553571,Assessment
1314,35.20699482,Assessment
1315,35.37559524,Assessment
1316,35.47466518,Assessment
1317,35.57836323,Assessment
1318,35.32645089,Assessment
1319,35.40223214,Assessment
1320,35.23113839,Assessment
1321,35.1453869,Assessment
1322,35.23474702,Assessment
1323,35.02877671,Assessment
1324,35.06521095,Assessment
1325,35.1146188,Assessment
1326,35.2749815,Assessment
1327,34.99988897,Assessment
1328,35.06182756,Assessment
1329,35.30528274,Assessment
1330,35.3624256,Assessment
1331,35.11008185,Assessment
1332,35.31758077,Assessment
1333,35.19141377,Assessment
1334,-0.859435262,Noise
1335,134.45,Noise
1336,-0.328169014,Noise
1337,-27.07715054,Noise
1338,36.96441281,Noise
1339,33.28156402,Noise
1340,40.17893799,Noise
1341,42.51885928,Noise
1342,45.88870542,Noise
1343,43.11881649,Assessment
1344,36.43113284,Assessment
1345,36.10142417,Assessment
1346,32.8244044,Assessment
1347,35.15150331,Noise
1348,33.76513736,Noise
1349,32.76508492,Noise
1350,32.72153846,Noise
1351,33.48675214,Noise
1352,26.47768377,InPause
1353,32.34840587,Noise
1354,38.5849481,Noise
1355,43.10514208,Normal
1356,42.76487603,Normal
1357,43.81388499,Normal
1358,44.12329624,Normal
1359,43.61480716,Normal
1360,44.68838665,Normal
1361,44.39200278,Normal
1362,43.39801913,Normal
1363,43.68181208,Normal
1364,44.40633609,Normal
1365,42.3005277,Normal
1366,43.56635638,Normal
1367,43.5257047,Normal
1368,43.61529255,Normal
1369,43.92677852,Normal
1370,43.7414094,Normal
1371,44.27973154,Normal
1372,44.03402685,Normal
1373,43.84155585,Normal
1374,44.15644947,Normal
1375,44.19080537,Normal
1376,44.25308725,Normal
1377,44.85275168,Normal
1378,44.47774019,Normal
1379,43.8112367,Normal
1380,44.01300654,Normal
1381,44.9290604,Normal
1382,45.41021651,Normal
1383,44.86346414,Normal
1384,44.47087766,Normal
1385,45.14042553,Normal
1386,45.17611637,Normal
1387,45.20514208,Normal
1388,45.38227334,Normal
1389,44.57020134,Normal
1390,44.44248021,Normal
1391,44.45086436,Normal
1392,44.25718997,Normal
1393,44.16666667,Normal
1394,43.56169935,Normal
1395,43.74941634,Normal
1396,44.11264591,Normal
1397,43.86392157,Normal
1398,43.57911311,Normal
1399,44.01251621,Normal
1400,44.28251979,Normal
1401,44.63614776,Normal
1402,44.48856383,Normal
1403,44.32908497,Normal
1404,44.79228232,Normal
1405,44.1878628,Normal
1406,43.55317769,Normal
1407,44.02503268,Normal
1408,43.73594771,Normal
1409,43.44312339,Normal
1410,43.42710765,Normal
1411,43.12570694,Normal
1412,43.25140306,Normal
1413,42.75938303,Normal
1414,42.73154235,Normal
1415,43.5098852,Normal
1416,42.93817481,Normal
1417,43.11116071,Normal
1418,42.53112245,Normal
1419,43.61934447,Normal
1420,43.27876276,Normal
1421,44.74055851,Normal
1422,44.7418883,Normal
1423,45.22160904,Normal
1424,44.43158245,Normal
1425,45.02579787,Normal
1426,44.68949468,Normal
1427,44.78683511,Normal
1428,44.73238786,Normal
1429,44.92738255,Normal
1430,44.91243351,Normal
1431,45.26668883,Normal
1432,45.12812081,Normal
1433,44.88164894,Normal
1434,44.91948138,Normal
1435,44.88604027,Normal
1436,44.96223404,Normal
1437,45.05657718,Normal
1438,44.89547872,Normal
1439,44.6573219,Normal
1440,45.0333557,Normal
1441,44.28196078,Normal
1442,45.04534574,Normal
1443,44.43670213,Normal
1444,44.65947712,Normal
1445,44.95545213,Normal
1446,44.65239362,Normal
1447,44.57288918,Normal
1448,44.92899329,Normal
1449,44.673219,Normal
1450,44.75072559,Normal
1451,44.38085106,Normal
1452,44.80831135,Normal
1453,44.7393617,Normal
1454,45.03071809,Normal
1455,45.72275168,Normal
1456,45.11248322,Normal
1457,45.21832215,Normal
1458,45.10818792,Normal
1459,44.93390957,Normal
1460,45.31020134,Normal
1461,45.50932886,Normal
1462,45.14912043,Normal
1463,45.51281879,Normal
1464,45.20604027,Normal
1465,45.03624161,Normal
1466,44.85949868,Normal
1467,44.82692819,Normal
1468,45.03849734,Normal
1469,45.12315436,Normal
1470,45.32493351,Normal
1471,44.90557717,Normal
1472,44.50764628,Normal
1473,44.71210106,Normal
1474,45.22646277,Normal
1475,44.80637584,Normal
1476,44.69346966,Normal
1477,45.41908245,Normal
1478,45.07630872,Normal
1479,44.98733509,Normal
1480,44.58011968,Normal
1481,43.73732026,Normal
1482,44.91078431,Normal
1483,45.14073826,Normal
1484,44.68663564,Normal
1485,45.29075798,Normal
1486,44.59667553,Normal
1487,45.02546543,Normal
1488,44.30292553,Normal
1489,44.59472296,Normal
1490,45.39235372,Normal
1491,45.08771812,Normal
1492,45.19845638,Normal
1493,45.0106383,Normal
1494,44.76751678,Normal
1495,45.01462766,Normal
1496,44.98956117,Normal
1497,44.49115691,Normal
1498,44.20398693,Normal
1499,44.64521277,Normal
1500,43.94960422,Normal
1501,44.27457516,Normal
1502,44.76682181,Normal
1503,44.13265172,Normal
1504,44.34379085,Normal
1505,44.25844415,Normal
1506,44.21189542,Normal
1507,44.83510638,Normal
1508,44.53085106,Normal
1509,44.81550132,Normal
1510,45.14610738,Normal
1511,44.45757979,Normal
1512,44.87770449,Normal
1513,44.43869681,Normal
1514,44.6798153,Normal
1515,45.20583893,Normal
1516,45.02114094,Normal
1517,44.9073219,Normal
1518,44.80791223,Normal
1519,44.7056516,Normal
1520,45.11136968,Normal
1521,44.79534574,Normal
1522,44.84853723,Normal
1523,45.05425532,Normal
1524,44.89102394,Normal
1525,44.97918883,Normal
1526,44.7744016,Normal
1527,44.70598404,Normal
1528,45.05059367,Normal
1529,45.27328859,Normal
1530,45.06675532,Normal
1531,44.81303191,Normal
1532,44.85678191,Normal
1533,44.85877309,Normal
1534,44.77240691,Normal
1535,44.39767287,Normal
1536,44.51823529,Normal
1537,44.81389628,Normal
1538,44.55385638,Normal
1539,44.47039216,Normal
1540,44.59355053,Normal
1541,44.73746702,Normal
1542,45.00671543,Normal
1543,44.17968338,Normal
1544,44.28777778,Normal
1545,44.92260638,Normal
1546,44.68357713,Normal
1547,44.82262533,Normal
1548,45.05099734,Normal
1549,44.84860372,Normal
1550,45.02892287,Normal
1551,44.77825798,Normal
1552,44.67684697,Normal
1553,44.97945479,Normal
1554,44.75325798,Normal
1555,44.9712766,Normal
1556,44.90511968,Normal
1557,44.76422872,Normal
1558,44.84228723,Normal
1559,44.66097074,Normal
1560,44.9356383,Normal
1561,44.84680851,Normal
1562,44.98151596,Normal
1563,44.16699346,Normal
1564,44.44003958,Normal
1565,44.31248366,Normal
1566,44.28228758,Normal
1567,43.6254902,Normal
1568,43.76111111,Normal
1569,36.36495058,Noise
1570,34.04402062,Noise
1571,34.49016064,Noise
1572,32.92511792,Noise
1573,32.92115272,Noise
1574,33.2028863,Noise
1575,31.30637584,Noise
1576,31.58109181,Noise
1577,30.98834735,Noise
1578,31.27600787,Noise
1579,30.52170673,Noise
1580,31.13079297,Noise
1581,30.47672455,Noise
1582,30.62355471,Noise
1583,37.22996194,Noise
1584,36.56811471,Noise
1585,76.53983532,Noise
1586,-29.74914286,Noise
1587,16.52835463,Noise
1588,16.59609375,Noise
1589,17.07780152,Noise
1590,62.5601089,Noise
1591,72.61731602,Noise
1592,58.86794385,Noise
1593,35.77663741,Noise
1594,29.6483208,Noise
1595,28.82018044,Noise
1596,15.00280765,Noise
1597,2.751683849,Noise
1598,12.75632124,Noise
1599,14.47226971,Noise
1600,12.87640076,Noise
1601,12.76678538,Noise
1602,12.651596,Noise
1603,12.58851834,Noise
