Breath_num,Dy_comp,Label
1123,69.55031056,Normal
1124,69.5326087,Normal
1125,68.83742236,Normal
1126,69.75574534,Normal
1127,70.48417722,Normal
1128,69.61304348,Normal
1129,69.37531056,Normal
1130,74.74161491,Normal
1131,114.2647761,Noise
1132,66.15564159,Noise
1133,57.83706697,Noise
1134,48.90800525,Noise
1135,88.34143192,Noise
1136,33.90803324,Noise
1137,61.3001462,Normal
1138,53.84224138,Normal
1139,56.78171745,Normal
1140,60.19461942,Normal
1141,59.21495845,Normal
1142,57.13729947,Normal
1143,60.37887139,Normal
1144,56.77423823,Normal
1145,61.27067183,Normal
1146,57.52091413,Normal
1147,57.10656168,Normal
1148,59.5373385,Normal
1149,58.00802817,Normal
1150,58.25958005,Normal
1151,58.43832021,Normal
1152,58.06483957,Normal
1153,61.87270341,Normal
1154,59.08183099,Normal
1155,58.69383202,Normal
1156,61.28648294,Normal
1157,58.07839335,Normal
1158,59.7007874,Normal
1159,58.1381016,Normal
1160,62.4324147,Normal
1161,61.16408451,Normal
1162,58.47700535,Normal
1163,60.35116279,Normal
1164,58.46661972,Normal
1165,61.7130491,Normal
1166,58.1232687,Normal
1167,58.65892388,Normal
1168,58.74265092,Normal
1169,58.42620321,Normal
1170,61.2375969,Normal
1171,60.6932133,Normal
1172,58.3644385,Normal
1173,62.19553806,Normal
1174,58.7684507,Normal
1175,62.32480315,Normal
1176,58.46786704,Normal
1177,59.59652406,Normal
1178,58.93845144,Normal
1179,58.74438503,Normal
1180,58.32351421,Normal
1181,63.13997326,Normal
1182,59.63211268,Normal
1183,61.77769029,Normal
1184,58.78788732,Normal
1185,59.62322835,Normal
1186,58.46524064,Normal
1187,58.73385827,Normal
1188,61.64698163,Normal
1189,58.89422535,Normal
1190,59.16076115,Normal
1191,58.55534759,Normal
1192,59.77620321,Normal
1193,59.23328877,Normal
1194,59.16818182,Normal
1195,62.36469816,Normal
1196,60.19166667,Normal
1197,59.58863636,Normal
1198,60.10842246,Normal
1199,58.95570652,Normal
1200,58.62322835,Normal
1201,59.21163102,Normal
1202,63.88275401,Bronch
1203,60.97614943,Normal
1204,60.33274457,Normal
1205,59.75868984,Bronch
1206,59.73980978,Normal
1207,59.75802139,Bronch
1208,61.08061497,Bronch
1209,63.09487535,Bronch
1210,64.09929577,Bronch
1211,60.02557471,Normal
1212,63.66082888,Bronch
1213,57.51135057,Normal
1214,59.98531856,Normal
1215,61.84425134,Bronch
1216,59.40977011,Normal
1217,60.10989305,Bronch
1218,59.70706522,Normal
1219,59.61508152,Normal
1220,59.68396739,Normal
