Breath_num,Dy_comp,Label
1119,61.09850895,Assessment
1120,60.92919529,Assessment
1121,60.28037291,Assessment
1122,59.99009756,Assessment
1123,59.78614634,Assessment
1124,59.94946341,Assessment
1125,59.98580426,Assessment
1126,59.94874031,Assessment
1127,60.13709519,Assessment
1128,59.2872093,Assessment
1129,59.82587209,Assessment
1130,59.70517073,Assessment
1131,59.45279383,Assessment
1132,59.48404878,Assessment
1133,58.99629094,Assessment
1134,59.83078035,Assessment
1135,59.59127907,Assessment
1136,59.26308278,Assessment
1137,59.08062201,Assessment
1138,59.23688995,Assessment
1139,59.27593301,Assessment
1140,59.3554067,Assessment
1141,59.163921,Assessment
1142,59.30692683,Assessment
1143,58.78191388,Assessment
1144,59.15784689,Assessment
1145,34.06686047,InPause
1146,60.07921875,Assessment
1147,58.83063584,Assessment
1148,59.16719653,Assessment
1149,58.58411483,Assessment
1150,59.62478469,Assessment
1151,59.00303468,Assessment
1152,60.00669557,Assessment
1153,59.60939306,Assessment
1154,59.09402697,Assessment
1155,58.92711946,Assessment
1156,58.23188825,Assessment
1157,59.09490961,Assessment
1158,59.10489341,Assessment
1159,59.15322736,Assessment
1160,59.52528902,Assessment
1161,58.49767442,Assessment
1162,59.59884393,Assessment
1163,59.01080426,Assessment
1164,58.69473684,Assessment
1165,58.40444976,Assessment
1166,59.69176301,Assessment
1167,64.84264854,Assessment
1168,58.75805806,Assessment
1169,58.57084121,Assessment
1170,58.5123445,Assessment
1171,58.85669856,Assessment
1172,58.56618497,Assessment
1173,58.25635838,Assessment
1174,57.4531746,Assessment
1175,52.77358185,Noise
1176,50.46047535,Assessment
1177,53.76447017,Noise
