Breath_num,Dy_comp,Label
1111,75.18755199,Recruitment
1112,76.01672727,Recruitment
1113,75.31931397,Recruitment
1114,75.58464132,Recruitment
1115,72.34598672,Recruitment
1116,73.87244526,Recruitment
1117,87.98393756,Recruitment
1118,97.71195988,Noise
1119,96.1156051,Normal
1120,94.52339228,Normal
1121,94.41712219,Normal
1122,94.16101286,Normal
1123,93.12762739,Normal
1124,94.08086817,Normal
1125,92.9263535,Normal
1126,92.63853503,Normal
1127,93.07245223,Normal
1128,93.29410828,Normal
1129,92.41385827,Normal
1130,92.06464567,Normal
1131,92.08574803,Normal
1132,91.67523885,Normal
1133,71.53441781,Assessment
1134,72.84467174,Assessment
1135,72.29781801,Assessment
1136,70.93344037,Assessment
1137,71.85889908,Assessment
1138,71.92242479,Assessment
1139,71.6294651,Assessment
1140,72.27073838,Assessment
1141,71.63310811,Assessment
1142,71.84878378,Assessment
1143,71.94466846,Assessment
1144,72.24153153,Assessment
1145,72.22018018,Assessment
1146,72.24914414,Assessment
1147,71.70134409,Assessment
1148,71.52204301,Assessment
1149,71.78669355,Assessment
1150,72.0199911,Assessment
1151,71.62613535,Assessment
1152,72.25056868,Assessment
1153,72.53525244,Assessment
1154,70.24146982,Assessment
1155,71.89700816,Assessment
1156,72.09817453,Assessment
1157,71.48320279,Assessment
1158,71.65031532,Assessment
1159,72.31382593,Assessment
1160,74.06869369,Assessment
1161,68.3318223,InPause
1162,71.85064157,Assessment
1163,71.47346394,Assessment
1164,71.85497312,Assessment
1165,71.61666667,Assessment
1166,71.80186999,Assessment
1167,72.02302867,Assessment
1168,71.40876882,Assessment
1169,71.38529672,Assessment
1170,71.54585931,Assessment
1171,71.57816901,Assessment
1172,70.33954506,Assessment
1173,70.2540245,Assessment
1174,70.24107612,Assessment
1175,70.52073491,Assessment
1176,70.3015748,Assessment
1177,70.58678915,Assessment
1178,70.3951881,Assessment
1179,70.54260717,Assessment
1180,70.34746282,Assessment
1181,70.00744125,Assessment
1182,70.41255468,Assessment
1183,70.74225352,Assessment
1184,71.76491541,Assessment
1185,76.56963491,Assessment
1186,65.70114099,Assessment
1187,70.16434898,Assessment
1188,72.56858856,Assessment
1189,72.29558559,Assessment
1190,72.27271505,Assessment
1191,71.29593909,Assessment
1192,70.09054659,Assessment
1193,70.70017606,Assessment
1194,71.4454955,Assessment
1195,72.06815315,Assessment
1196,73.6863964,Assessment
1197,73.25551504,Assessment
1198,71.38095878,Assessment
1199,71.19853072,Assessment
1200,71.29788732,Assessment
1201,71.13851291,Assessment
1202,72.63765766,Assessment
1203,71.97423835,Assessment
1204,71.95765529,Assessment
1205,70.86064014,Assessment
1206,70.52767936,Assessment
1207,71.80271985,Assessment
1208,72.1499552,Assessment
1209,72.35752688,Assessment
1210,72.2077957,Assessment
1211,81.63189189,Noise
1212,88.90933824,Bronch
1213,88.21558642,Normal
1214,85.59461778,Normal
1215,90.58081123,Normal
1216,90.92878315,Normal
1217,91.66630265,Normal
1218,90.93923557,Normal
1219,90.73408736,Normal
1220,90.04050926,Normal
1221,90.11635802,Normal
1222,90.0507716,Normal
1223,89.62824074,Normal
1224,89.76782407,Normal
1225,89.82947531,Normal
1226,89.18557099,Normal
1227,90.12591743,Normal
1228,90.21782407,Normal
1229,89.35519878,Normal
1230,89.98680556,Normal
1231,88.7162844,Normal
1232,89.0382263,Normal
1233,88.73157492,Normal
1234,87.88895613,Normal
1235,88.54151376,Normal
1236,87.69251135,Normal
1237,87.96482602,Normal
1238,88.60909786,Normal
1239,88.81743119,Normal
1240,87.72314675,Normal
1241,87.58857791,Normal
1242,87.14752624,Normal
1243,86.98613193,Normal
1244,87.42698651,Normal
1245,87.18545727,Normal
1246,86.87863568,Normal
1247,87.16469265,Normal
1248,86.74482759,Normal
1249,86.83245877,Normal
1250,85.56275964,Normal
1251,85.09683824,Normal
1252,86.35734421,Normal
1253,86.1324184,Normal
1254,86.50712166,Normal
1255,86.12507418,Normal
1256,85.73558824,Normal
1257,85.51294118,Normal
1258,86.21980712,Normal
1259,85.81323529,Normal
1260,85.53448529,Normal
1261,85.51257353,Normal
1262,85.53985294,Normal
1263,85.08375,Normal
1264,85.54441176,Normal
1265,85.31838235,Normal
1266,85.52705882,Normal
1267,85.29654412,Normal
1268,84.45414847,Normal
1269,84.65567686,Normal
1270,84.43995633,Normal
1271,84.65538574,Normal
1272,84.57212518,Normal
1273,84.49730713,Normal
1274,84.7996361,Normal
1275,84.41273654,Normal
1276,84.72139738,Normal
1277,84.19505095,Normal
1278,83.68571429,Normal
1279,84.47008734,Normal
1280,83.83744589,Normal
1281,84.3014556,Normal
1282,84.26404658,Normal
1283,84.39090247,Normal
1284,84.49250364,Normal
1285,84.33122271,Normal
1286,83.68860029,Normal
1287,84.21717613,Normal
1288,83.8036075,Normal
1289,83.04473304,Normal
1290,84.14992722,Normal
1291,82.92678571,Normal
1292,83.40678211,Normal
1293,83.46709957,Normal
1294,83.67121212,Normal
1295,83.41565657,Normal
1296,83.61536797,Normal
1297,83.95211063,Normal
1298,83.84408369,Normal
1299,83.20916306,Normal
1300,83.6038961,Normal
1301,83.67857143,Normal
1302,83.33261183,Normal
1303,83.59862915,Normal
1304,83.31515152,Normal
1305,82.902,Normal
1306,83.40064935,Normal
1307,83.46774892,Normal
1308,83.45634921,Normal
1309,82.69714286,Normal
1310,82.83171429,Normal
1311,82.83864286,Normal
1312,82.39707143,Normal
1313,82.19376771,Normal
1314,82.797,Normal
1315,82.3194051,Normal
1316,82.78964286,Normal
1317,82.823,Normal
1318,82.18583569,Normal
1319,82.72014286,Normal
1320,82.12457507,Normal
1321,82.20311615,Normal
1322,82.83028571,Normal
1323,81.64135714,Normal
1324,80.01446015,Normal
1325,78.6669924,Noise
1326,63.46165557,Assessment
1327,64.72271127,Assessment
1328,64.68502128,Assessment
1329,65.31167513,Assessment
1330,65.88207071,Assessment
1331,65.95534512,Assessment
1332,66.62949791,Assessment
1333,67.1412037,Assessment
1334,66.76221757,Assessment
1335,66.9974477,Assessment
1336,67.75803723,Assessment
1337,67.42550761,Assessment
1338,67.8094697,Assessment
1339,68.22382979,Assessment
1340,68.01446701,Assessment
1341,67.64035533,Assessment
1342,68.25446809,Assessment
1343,68.0367234,Assessment
1344,67.80304569,Assessment
1345,68.24425532,Assessment
1346,68.43565957,Assessment
1347,68.62297872,Assessment
1348,68.22153191,Assessment
1349,68.33587234,Assessment
1350,68.03904399,Assessment
1351,68.00038298,Assessment
1352,68.71450086,Assessment
1353,67.91497462,Assessment
1354,68.24574468,Assessment
1355,71.16313808,Assessment
1356,66.6621149,Assessment
1357,68.54933775,Assessment
1358,67.1702188,Assessment
1359,68.25679964,Assessment
1360,68.47781142,Assessment
1361,68.93666093,Assessment
1362,68.59808511,Assessment
1363,68.54384682,Assessment
1364,68.94165954,Assessment
1365,68.48531915,Assessment
1366,69.78255319,Assessment
1367,68.7289136,Assessment
1368,67.40569038,Assessment
1369,67.94165957,Assessment
1370,67.8287225,Assessment
1371,68.02940426,Assessment
1372,68.97104363,Assessment
1373,69.21493724,Assessment
1374,65.73075381,Assessment
1375,66.716403,Assessment
1376,66.26017018,Assessment
1377,66.92756037,Assessment
1378,65.75728033,Assessment
1379,69.01120242,Assessment
1380,68.49580838,Assessment
1381,68.77159966,Assessment
1382,69.3072766,Assessment
1383,68.78625532,Assessment
1384,68.40842553,Assessment
1385,69.1204876,Assessment
1386,68.9783148,Assessment
1387,68.31919149,Assessment
1388,69.04230111,Assessment
1389,69.06586826,Assessment
1390,68.77074423,Assessment
1391,68.56008511,Assessment
1392,68.8676219,Assessment
1393,68.56740804,Assessment
1394,69.01796407,Assessment
1395,68.72817021,Assessment
1396,68.48948936,Assessment
1397,69.0005988,Assessment
1398,68.70408511,Assessment
1399,68.93126604,Assessment
1400,68.70306383,Assessment
1401,68.59315654,Assessment
1402,68.85658683,Assessment
1403,68.83802395,Assessment
1404,68.51497872,Assessment
1405,68.64225532,Assessment
1406,68.87596236,Assessment
1407,68.93160821,Assessment
1408,68.99709153,Assessment
1409,68.60995745,Assessment
1410,69.4295124,Assessment
1411,69.44771945,Assessment
1412,69.85510381,Assessment
1413,69.88295848,Assessment
1414,69.6095525,Assessment
1415,69.80640138,Assessment
1416,69.63118512,Assessment
1417,69.89705882,Assessment
1418,69.72595156,Assessment
1419,69.74796713,Assessment
1420,69.64307958,Assessment
1421,69.60644464,Assessment
1422,69.64814014,Assessment
1423,69.70281142,Assessment
1424,69.84775087,Assessment
1425,69.7324827,Assessment
1426,70.31370757,Assessment
1427,69.79208478,Assessment
1428,70.1089208,Assessment
1429,69.77050173,Assessment
1430,69.65471453,Assessment
1431,69.84900519,Assessment
1432,69.89165225,Assessment
1433,69.65973183,Assessment
1434,69.84455017,Assessment
1435,69.65601211,Assessment
1436,69.83737024,Assessment
1437,69.68771626,Assessment
1438,69.68317474,Assessment
1439,69.71185121,Assessment
1440,69.66470588,Assessment
1441,69.63295848,Assessment
1442,70.05417755,Assessment
1443,69.78313149,Assessment
1444,69.56323529,Assessment
1445,69.73888408,Assessment
1446,69.54022491,Assessment
1447,69.60302768,Assessment
1448,69.66427336,Assessment
1449,69.57504325,Assessment
1450,69.56241349,Assessment
1451,69.52058824,Assessment
1452,69.5341263,Assessment
1453,69.62711938,Assessment
1454,69.69052768,Assessment
1455,69.60268166,Assessment
1456,69.81020761,Assessment
1457,70.11775457,Assessment
1458,69.90465622,Assessment
1459,69.69260381,Assessment
1460,69.97075718,Assessment
1461,69.96122715,Assessment
1462,70.20809399,Assessment
1463,70.20647419,Assessment
1464,70.09960836,Assessment
1465,69.69368512,Assessment
1466,70.12210618,Assessment
1467,70.15291558,Assessment
1468,69.96457789,Assessment
1469,69.72897924,Assessment
1470,69.95883377,Assessment
1471,70.02571802,Assessment
1472,70.12088773,Assessment
1473,70.08276762,Assessment
1474,70.15630983,Assessment
1475,69.90887728,Assessment
1476,70.15165361,Assessment
1477,70.19878155,Assessment
1478,70.00617929,Assessment
1479,70.08885988,Assessment
1480,70.23050479,Assessment
1481,70.06832028,Assessment
1482,70.02693647,Assessment
1483,70.16227154,Assessment
1484,69.73901384,Assessment
1485,70.18899043,Assessment
1486,70.11240209,Assessment
1487,69.63516436,Assessment
1488,69.44152249,Assessment
1489,69.67262111,Assessment
1490,70.02689295,Assessment
1491,70.1091819,Assessment
1492,70.16884247,Assessment
1493,69.97654482,Assessment
1494,69.51185121,Assessment
1495,69.79204152,Assessment
1496,69.82763841,Assessment
1497,70.09103568,Assessment
1498,69.44294983,Assessment
1499,69.66838235,Assessment
1500,69.67448097,Assessment
1501,69.68092561,Assessment
1502,69.57339965,Assessment
1503,70.02302002,Assessment
1504,69.7333045,Assessment
1505,69.59394464,Assessment
1506,69.38114187,Assessment
1507,69.51630809,Assessment
1508,69.61725779,Assessment
1509,69.67651384,Assessment
1510,69.5275519,Assessment
1511,69.52941176,Assessment
1512,69.74493945,Assessment
1513,69.40185986,Assessment
1514,69.48197074,Assessment
1515,69.56020761,Assessment
1516,69.60644464,Assessment
1517,69.52902249,Assessment
1518,69.34969723,Assessment
1519,69.46682444,Assessment
1520,69.31133218,Assessment
1521,69.41179002,Assessment
1522,69.78732699,Assessment
1523,69.17633391,Assessment
1524,69.26910499,Assessment
1525,68.87525818,Assessment
1526,69.08905047,Assessment
1527,69.25946644,Assessment
1528,68.75513259,Assessment
1529,68.15387263,Assessment
1530,67.99615052,Assessment
1531,89.76007653,Noise
1532,86.86681223,Normal
1533,87.11253709,Normal
1534,87.41094453,Normal
1535,86.71491098,Normal
1536,87.47953523,Normal
1537,86.27188427,Normal
1538,86.1787092,Normal
1539,86.18442136,Normal
1540,85.24301471,Normal
1541,86.3022997,Normal
1542,85.21220588,Normal
1543,85.70852941,Normal
1544,85.58088235,Normal
1545,85.54926471,Normal
1546,84.67503639,Normal
1547,83.38571429,Normal
1548,84.04141414,Normal
1549,84.13879185,Normal
1550,84.3786754,Normal
1551,83.38982684,Normal
1552,83.09278499,Normal
1553,83.51414141,Normal
1554,83.3041847,Normal
1555,83.69805195,Normal
1556,83.46565657,Normal
1557,82.50535714,Normal
1558,82.1175,Normal
1559,83.59519651,Normal
1560,84.17385714,Normal
1561,83.2805949,Normal
1562,80.45304533,Normal
1563,80.35800283,Normal
1564,79.33505666,Normal
1565,80.60864023,Normal
1566,79.79284703,Normal
1567,80.30594901,Normal
1568,80.37223796,Normal
1569,80.65481586,Normal
1570,79.89319776,Normal
1571,79.57398317,Normal
1572,79.40688456,Normal
1573,79.30806452,Normal
1574,79.46935484,Normal
1575,77.97753825,Normal
1576,77.30462833,Normal
1577,76.58268428,Normal
1578,75.53484848,Normal
