Breath_num,Dy_comp,Label
1123,106.0818249,Assessment
1124,105.2467016,Assessment
1125,106.0333583,Assessment
1126,106.5772114,Assessment
1127,106.5376312,Assessment
1128,106.1487256,Assessment
1129,106.0091528,Assessment
1130,106.244003,Assessment
1131,105.7115442,Assessment
1132,105.2225637,Assessment
1133,106.6558471,Assessment
1134,106.6833583,Assessment
1135,106.0688906,Assessment
1136,105.6236132,Assessment
1137,106.5915292,Assessment
1138,106.3396552,Assessment
1139,105.9975262,Assessment
1140,107.1563718,Assessment
1141,105.8595952,Assessment
1142,106.0688427,Assessment
1143,105.2130435,Assessment
1144,105.2651335,Assessment
1145,106.7005997,Assessment
1146,104.7422039,Assessment
1147,106.2575668,Assessment
1148,105.5385307,Assessment
1149,105.2336053,Assessment
1150,105.711919,Assessment
1151,105.4511994,Assessment
1152,105.9648426,Assessment
1153,104.8455772,Assessment
1154,105.7505193,Assessment
1155,105.5046477,Assessment
1156,106.0532984,Assessment
1157,105.6911721,Assessment
1158,105.0503748,Assessment
1159,106.1450297,Assessment
1160,105.3521739,Assessment
1161,105.5156528,Assessment
1162,105.1751484,Assessment
1163,103.3130147,Assessment
1164,104.2999272,Assessment
1165,104.1414706,Assessment
1166,104.8294853,Assessment
1167,103.4652941,Assessment
1168,142.220852,Noise
1169,141.1108033,Noise
1170,151.0237069,Noise
1171,142.2918449,Noise
1172,157.6209726,Noise
1173,134.9803797,Noise
1174,127.294507,Noise
1175,0.782132964,Deflation
1176,1.945918367,Deflation
1177,3.769565217,Deflation
1178,-25.75,Noise
1179,27.8875,Noise
1180,1.331481481,Deflation
1181,-104.75,Deflation
1182,2.716666667,Deflation
1183,2.319444444,Deflation
1184,1.848809524,Deflation
1185,-0.258587258,Deflation
1186,-9.045421245,Deflation
1187,-206.3419118,Deflation
1188,132.9878165,Noise
1189,124.1652672,Recruitment
1190,99.49055877,Recruitment
1191,95.8085031,Recruitment
1192,92.18532361,InPause
1193,145.8966667,Recruitment
1194,150.2929825,Normal
1195,143.1559942,Normal
1196,150.6512931,Normal
1197,142.4241641,Normal
1198,139.7862069,Normal
1199,142.287931,Normal
1200,147.2443966,Normal
1201,149.691194,Normal
1202,144.9141791,Normal
1203,139.24,Normal
1204,147.5068713,Normal
1205,140.9362687,Normal
1206,149.0083333,Normal
1207,139.8738806,Normal
1208,141.5053161,Normal
1209,142.2014368,Normal
1210,139.8274425,Normal
1211,146.5549296,Normal
1212,139.3137313,Normal
1213,141.2392241,Normal
1214,139.7074561,Normal
1215,135.1431343,Normal
1216,140.9502924,Normal
1217,131.8393617,Normal
1218,138.658046,Normal
1219,138.6244152,Normal
1220,136.1359649,Normal
1221,137.5216954,Normal
1222,126.6916901,Normal
1223,134.5871658,Normal
1224,135.2176056,Normal
1225,133.9076177,Normal
1226,135.2483099,Normal
1227,126.0051247,Normal
1228,129.7241979,Normal
1229,134.2406417,Normal
1230,125.5903533,Normal
1231,133.1608924,Normal
1232,124.3820652,Normal
1233,127.2768734,Normal
1234,134.259492,Normal
1235,125.2785326,Normal
1236,133.0458005,Normal
1237,124.564538,Normal
1238,127.7610236,Normal
1239,132.7811024,Normal
1240,125.5745924,Normal
1241,132.7811024,Normal
1242,133.0418478,Normal
1243,126.2845109,Normal
1244,127.4659091,Normal
1245,126.77979,Normal
1246,133.6094488,Normal
1247,2.192934783,Deflation
1248,0.918085106,Deflation
1249,1.059677419,Deflation
1250,1.043636364,Deflation
1251,7.131034483,Deflation
