Breath_num,Dy_comp,Label
1116,97.40103093,Normal
1117,97.79494845,Normal
1118,97.38268041,Normal
1119,97.34453608,Normal
1120,97.38278351,Normal
1121,97.19391753,Normal
1122,97.3056701,Normal
1123,97.78278351,Normal
1124,98.46824742,Normal
1125,97.60546392,Normal
1126,98.28443299,Normal
1127,98.8028866,Normal
1128,98.51762887,Normal
1129,98.69546392,Normal
1130,102.5021967,Normal
1131,111.4339785,Normal
1132,101.9293173,Normal
1133,118.8288618,Noise
1134,99.63703704,Normal
1135,97.33123711,Normal
1136,98.55142276,Normal
1137,1058.58785,Deflation
1138,89.01144578,Bronch
1139,88.12007722,Bronch
1140,90.16474895,Bronch
1141,88.7559322,Normal
1142,89.28367953,Recruitment
1143,82.21489662,Recruitment
1144,83.51231767,Recruitment
1145,81.17575387,InPause
1146,94.00933661,Recruitment
1147,99.44782123,Normal
1148,109.530297,Recruitment
1149,105.2671134,Normal
1150,102.5294845,Normal
1151,101.8459794,Normal
1152,101.2530928,Normal
1153,100.934433,Normal
1154,99.52329897,Normal
1155,99.27926829,Normal
1156,99.3652439,Normal
1157,99.41676829,Normal
1158,99.13648374,Normal
1159,98.81270325,Normal
1160,99.02997967,Normal
1161,98.99186992,Normal
1162,98.66636179,Normal
1163,98.94644309,Normal
1164,99.25365854,Normal
1165,98.95396341,Normal
1166,99.03140244,Normal
1167,98.87195122,Normal
1168,98.90731707,Normal
1169,99.25518293,Normal
1170,99.10091463,Normal
1171,98.89867886,Normal
1172,98.73506098,Normal
1173,98.67591463,Normal
1174,98.77794715,Normal
1175,98.68404472,Normal
1176,98.71615854,Normal
1177,99.28028455,Normal
1178,98.98648374,Normal
1179,99.71237113,Normal
1180,98.93922764,Normal
1181,98.95772358,Normal
1182,98.61107724,Normal
1183,99.10457317,Normal
1184,98.88902439,Normal
1185,98.70030488,Normal
1186,98.93038618,Normal
1187,99.02327236,Normal
1188,98.75802846,Normal
1189,98.83536585,Normal
1190,98.98831301,Normal
1191,98.91077236,Normal
1192,98.90010163,Normal
1193,98.58140244,Normal
1194,98.62489837,Normal
1195,98.79928862,Normal
1196,98.88556911,Normal
1197,98.77489837,Normal
1198,98.73506098,Normal
1199,98.72428862,Normal
1200,98.71819106,Normal
1201,99.45050813,Normal
1202,97.86465863,Normal
1203,98.70558943,Normal
1204,98.40355691,Normal
1205,98.42388211,Normal
1206,98.7695122,Normal
1207,98.97042683,Normal
1208,98.93465447,Normal
1209,97.62997967,Normal
1210,97.06435743,Normal
1211,97.86757028,Normal
1212,97.47600402,Normal
1213,98.12560241,Normal
1214,96.55281124,Normal
1215,93.22269076,Normal
1216,98.61379648,Normal
1217,97.29508032,Normal
1218,93.22660643,Normal
1219,94.33620352,Normal
1220,98.5351272,Normal
1221,98.75411647,Normal
1222,96.56827309,Normal
1223,98.50592369,Normal
1224,97.52158635,Normal
1225,96.58313253,Normal
1226,97.9187751,Normal
1227,98.025,Normal
1228,97.4936747,Normal
1229,97.4434739,Normal
1230,97.89829317,Normal
1231,97.33022088,Normal
1232,96.8561245,Normal
1233,98.5565261,Normal
1234,97.74016064,Normal
1235,97.74658635,Normal
1236,97.14036145,Normal
1237,97.21315261,Normal
1238,96.80291165,Normal
1239,96.60544554,Normal
1240,95.33032129,Normal
1241,97.59613861,Normal
1242,98.02399598,Normal
1243,97.14467871,Normal
1244,97.512249,Normal
1245,97.45973896,Normal
1246,97.36054217,Normal
1247,97.13704819,Normal
1248,97.60461847,Normal
1249,96.8,Normal
1250,97.95532129,Normal
1251,98.04728916,Normal
1252,96.13785141,Normal
1253,97.12673267,Normal
1254,95.97910891,Normal
1255,92.83891089,Normal
1256,97.31810176,Normal
1257,97.3949505,Normal
1258,95.37279116,Normal
1259,97.44663366,Normal
1260,97.27680723,Normal
1261,97.60371486,Normal
1262,96.95150602,Normal
1263,96.81633663,Normal
1264,93.21295181,Normal
1265,98.50782779,Normal
1266,97.90251004,Normal
1267,96.24821782,Normal
1268,97.62821285,Normal
1269,97.25130522,Normal
1270,97.3565261,Normal
1271,97.29769076,Normal
1272,97.32178715,Normal
1273,97.75893574,Normal
1274,97.89608434,Normal
1275,97.4998996,Normal
1276,96.04554455,Normal
1277,96.24366337,Normal
1278,96.26485149,Normal
1279,96.00049505,Normal
1280,95.72009901,Normal
1281,95.82326733,Normal
1282,96.59356436,Normal
1283,97.07540161,Normal
1284,95.99544554,Normal
1285,96.00386139,Normal
1286,97.23062249,Normal
1287,96.03732673,Normal
1288,97.54889558,Normal
1289,96.92028112,Normal
1290,97.72299197,Normal
1291,96.14558233,Normal
1292,95.01594059,Normal
1293,98.23821782,Normal
1294,97.80900196,Normal
1295,98.07455969,Normal
1296,97.55574257,Normal
1297,94.25234834,Normal
1298,90.57795802,Normal
1299,84.81981818,Normal
1300,79.57041166,Normal
1301,74.28175241,Noise
1302,69.33388306,Noise
1303,65.71444759,Noise
1304,61.66529255,Noise
1305,58.79585947,Noise
1306,54.88623962,Noise
1307,53.30238095,Noise
1308,52.7097561,Noise
1309,51.83615635,Noise
1310,50.95580781,Noise
1311,49.90401042,Noise
1312,49.11857143,Noise
1313,48.77124874,Noise
1314,48.30869781,Noise
