Breath_num,Dy_comp,Label
1125,93.58315789,Normal
1126,93.28402778,Normal
1127,93.69649123,Normal
1128,93.2125,Normal
1129,92.81336806,Normal
1130,91.63194444,Normal
1131,92.64777015,Normal
1132,91.85868056,Normal
1133,94.31076389,Normal
1134,93.63070175,Normal
1135,93.12052632,Normal
1136,93.7377193,Normal
1137,93.21140351,Normal
1138,91.28611111,Normal
1139,92.56657986,Normal
1140,91.93767361,Normal
1141,92.35425347,Normal
1142,92.440625,Normal
1143,93.02684391,Normal
1144,93.81061404,Normal
1145,94.04675439,Normal
1146,91.83628472,Normal
1147,94.2484375,Normal
1148,94.03719298,Normal
1149,93.83070175,Normal
1150,92.64245614,Normal
1151,93.37621528,Normal
1152,94.31070175,Normal
1153,93.62587719,Normal
1154,92.88975694,Normal
1155,92.77543403,Normal
1156,92.40512153,Normal
1157,92.80677083,Normal
1158,92.37595486,Normal
1159,92.63706597,Normal
1160,93.63394737,Normal
1161,93.3795614,Normal
1162,92.94149306,Normal
1163,93.31526316,Normal
1164,92.77309028,Normal
1165,92.39618056,Normal
1166,93.06649306,Normal
1167,93.35570175,Normal
1168,93.01579861,Normal
1169,92.71423611,Normal
1170,93.57052632,Normal
1171,93.72175439,Normal
1172,92.4609375,Normal
1173,76.30007874,Assessment
1174,72.56318511,Assessment
1175,74.68438735,Assessment
1176,75.47944664,Assessment
1177,75.89965415,Assessment
1178,74.89617272,Assessment
1179,75.13147233,Assessment
1180,75.11614328,Assessment
1181,74.13385672,Assessment
1182,73.61356589,Assessment
1183,74.76253659,Assessment
1184,74.46697743,Assessment
1185,74.63653659,Assessment
1186,73.75096899,Assessment
1187,73.49341085,Assessment
1188,73.86409884,Assessment
1189,73.53653101,Assessment
1190,73.53612717,Assessment
1191,73.07861244,Assessment
1192,73.89205202,Assessment
1193,73.91888247,Assessment
1194,74.69980732,Assessment
1195,73.88561047,Assessment
1196,73.88038278,Assessment
1197,73.43737958,Assessment
1198,73.69719315,Assessment
1199,69.11931494,InPause
1200,73.22831941,Assessment
1201,74.22212179,Assessment
1202,73.37239884,Assessment
1203,73.71057416,Assessment
1204,73.46869648,Assessment
1205,73.27392959,Assessment
1206,69.56512287,InPause
1207,74.74591165,Assessment
1208,74.24399225,Assessment
1209,74.18193642,Assessment
1210,73.93665703,Assessment
1211,73.91703349,Assessment
1212,73.66535885,Assessment
1213,73.58358852,Assessment
1214,73.53220096,Assessment
1215,73.65186603,Assessment
1216,73.52287081,Assessment
1217,73.56995215,Assessment
1218,73.93626794,Assessment
1219,73.52562984,Assessment
1220,73.95637488,Assessment
1221,73.45205742,Assessment
1222,73.23416268,Assessment
1223,73.75990431,Assessment
1224,73.65244019,Assessment
1225,74.0632948,Assessment
1226,74.1738756,Assessment
1227,76.48803828,Assessment
1228,70.99891206,Assessment
1229,72.45359168,Assessment
1230,75.09281046,Assessment
1231,70.15741627,Assessment
1232,73.27428852,Assessment
1233,73.88024575,Assessment
1234,75.76462218,Assessment
1235,71.66726927,Assessment
1236,72.99368421,Assessment
1237,72.93920076,Assessment
1238,72.77088847,Assessment
1239,74.63125,Assessment
1240,74.31061047,Assessment
1241,74.76812016,Assessment
1242,77.44215116,Assessment
1243,72.46233459,Assessment
1244,75.10842055,Assessment
1245,72.6749503,Assessment
1246,72.83953378,Assessment
1247,74.07145576,Assessment
1248,74.86795122,Assessment
1249,74.30404878,Assessment
1250,73.97233527,Assessment
1251,73.67521531,Assessment
1252,75.57880539,Assessment
1253,73.61080426,Assessment
1254,73.29089595,Assessment
1255,72.46885633,Assessment
1256,74.64210019,Assessment
1257,74.58352713,Assessment
1258,74.95678049,Assessment
1259,74.11273171,Assessment
1260,74.6495183,Assessment
1261,74.54050388,Assessment
1262,75.04839024,Assessment
1263,74.89765854,Assessment
1264,74.16209756,Assessment
1265,74.95668605,Assessment
1266,74.85463415,Assessment
1267,74.46996124,Assessment
1268,74.89492683,Assessment
1269,74.07790244,Assessment
1270,74.97199612,Assessment
1271,74.8192345,Assessment
1272,68.38090246,Assessment
1273,64.58120599,Assessment
1274,66.29135112,Assessment
1275,67.0355643,Assessment
1276,68.1976085,Assessment
1277,69.20391808,Assessment
1278,69.61849501,Assessment
1279,69.84781222,Assessment
1280,70.38928897,Assessment
1281,69.42178669,Assessment
1282,70.86709207,Assessment
1283,70.32292435,Assessment
1284,70.48559633,Assessment
1285,70.97119266,Assessment
1286,70.8353321,Assessment
1287,70.74610028,Assessment
1288,71.01293578,Assessment
1289,70.58435469,Assessment
1290,71.31365314,Assessment
1291,70.53245125,Assessment
1292,70.31954128,Assessment
1293,70.80207565,Assessment
1294,71.20774908,Assessment
1295,71.67525677,Assessment
1296,70.97743733,Assessment
1297,71.18505107,Assessment
1298,71.50373483,Assessment
1299,71.5844071,Assessment
1300,70.73935574,Assessment
1301,71.30027675,Assessment
1302,71.69047619,Assessment
1303,71.42924791,Assessment
1304,71.57222222,Assessment
1305,70.96568627,Assessment
1306,70.76346863,Assessment
1307,71.35322878,Assessment
1308,70.71870938,Assessment
1309,71.99317549,Assessment
1310,71.40929038,Assessment
1311,71.77563025,Assessment
1312,71.25663881,Assessment
1313,71.03604108,Assessment
1314,71.13282266,Assessment
1315,72.00519963,Assessment
1316,71.27091503,Assessment
1317,71.74076137,Assessment
1318,71.75144725,Assessment
1319,71.85882353,Assessment
1320,72.01799812,Assessment
1321,71.55658263,Assessment
1322,71.12147526,Assessment
1323,72.09859944,Assessment
1324,71.87429511,Assessment
1325,72.0743891,Assessment
1326,70.80905696,Assessment
1327,71.58653668,Assessment
1328,71.97781955,Assessment
1329,71.88026316,Assessment
1330,71.99445489,Assessment
1331,71.91296992,Assessment
1332,71.84500467,Assessment
1333,72.30347744,Assessment
1334,71.82495301,Assessment
1335,72.02138158,Assessment
1336,72.04924812,Assessment
1337,72.09229323,Assessment
1338,71.96945489,Assessment
1339,72.20794173,Assessment
1340,71.41926692,Assessment
1341,72.28132586,Assessment
1342,72.33825188,Assessment
1343,72.3981569,Assessment
1344,71.93881579,Assessment
1345,71.85634398,Assessment
1346,71.99149436,Assessment
1347,72.06466165,Assessment
1348,72.12368421,Assessment
1349,71.92781955,Assessment
1350,71.89454887,Assessment
1351,71.5605042,Assessment
1352,71.46992481,Assessment
1353,71.92478992,Assessment
1354,71.91785714,Assessment
1355,72.27802457,Assessment
1356,71.5324718,Assessment
1357,72.07819549,Assessment
1358,71.62232143,Assessment
1359,72.13040414,Assessment
1360,71.94144737,Assessment
1361,71.69323308,Assessment
1362,72.07067669,Assessment
1363,72.21181474,Assessment
1364,71.53566729,Assessment
1365,71.87645677,Assessment
1366,72.06381579,Assessment
1367,72.04149436,Assessment
1368,71.86531955,Assessment
1369,72.21137218,Assessment
1370,71.92706767,Assessment
1371,71.58007519,Assessment
1372,71.3627451,Assessment
1373,71.35760971,Assessment
1374,71.89098973,Assessment
1375,72.38601134,Assessment
1376,71.94718045,Assessment
1377,72.07114662,Assessment
1378,72.07988722,Assessment
1379,72.42443289,Assessment
1380,72.07698488,Assessment
1381,71.46956116,Assessment
1382,72.23618421,Assessment
1383,71.74437618,Assessment
1384,71.88800187,Assessment
1385,71.65155075,Assessment
1386,71.63923872,Assessment
1387,71.8780112,Assessment
1388,72.11931391,Assessment
1389,72.07359023,Assessment
1390,72.07471645,Assessment
1391,71.84718045,Assessment
1392,71.81278195,Assessment
1393,71.84323308,Assessment
1394,76.04511278,Assessment
1395,65.50945395,Assessment
1396,76.13271908,Assessment
1397,65.00509174,Assessment
1398,57.54439964,Assessment
1399,64.60805458,Assessment
1400,67.48525986,Assessment
1401,60.80314438,Assessment
1402,62.29861432,Assessment
1403,66.87891566,Assessment
1404,66.88101487,Assessment
1405,68.5135961,Assessment
1406,69.39087266,Assessment
1407,70.04365367,Assessment
1408,69.95045045,Assessment
1409,55.79758287,Assessment
1410,67.63666937,Assessment
1411,52.62666963,Assessment
1412,56.29909984,Assessment
1413,45.41953661,Assessment
1414,48.94741268,Assessment
1415,2.093993506,Noise
1416,2940.984795,Deflation
1417,63.90167095,Normal
1418,64.64006711,Normal
1419,67.08261745,Normal
1420,69.15570236,Normal
1421,71.05585399,Normal
1422,68.28078541,Normal
1423,72.34837618,Normal
1424,73.26328234,Normal
1425,71.57573018,Normal
1426,72.82805049,Normal
1427,72.70332861,Normal
1428,72.18477961,Normal
1429,72.40960729,Normal
1430,70.89763561,Normal
1431,70.97506831,Normal
1432,73.20206612,Normal
1433,73.18758766,Normal
1434,73.06290323,Normal
1435,72.15483871,Normal
1436,70.79909597,Normal
1437,71.81129477,Normal
1438,69.69801913,Normal
1439,69.79672131,Normal
1440,71.52557047,Normal
1441,71.33351878,Normal
1442,70.66359946,Normal
1443,68.8973613,Normal
1444,71.83993289,Normal
1445,72.80385675,Normal
1446,73.15911641,Normal
1447,72.5673913,Normal
1448,70.80104312,Normal
1449,71.08491736,Normal
1450,73.1093185,Normal
1451,72.60175316,Normal
1452,72.17155772,Normal
1453,70.40445063,Normal
1454,67.57692837,Normal
1455,73.25879195,Normal
1456,71.14242003,Normal
1457,68.15423497,Normal
1458,72.54800532,Normal
1459,73.74179523,Normal
1460,74.31830295,Normal
1461,74.25651558,Normal
1462,71.82121429,Normal
1463,75.04782609,Normal
1464,75.22335714,Normal
1465,73.41565657,Normal
1466,73.8796034,Normal
1467,72.61397775,Normal
1468,70.46269841,Normal
1469,76.01940195,Normal
1470,75.14069264,Normal
1471,74.43321429,Normal
1472,75.2488456,Normal
1473,73.52705628,Normal
1474,73.26855524,Normal
1475,74.02742857,Normal
1476,73.46857143,Normal
1477,75.49730878,Normal
1478,77.36683824,Normal
1479,75.75683824,Normal
1480,75.19366812,Normal
1481,76.60262009,Normal
1482,73.22676471,Normal
1483,74.96451841,Normal
1484,78.77382353,Normal
1485,77.77631184,Normal
1486,76.62210682,Normal
1487,76.10793769,Normal
1488,75.12991266,Normal
1489,75.7981241,Normal
1490,76.46360294,Normal
1491,76.92409025,Normal
1492,76.39747774,Normal
1493,71.68514706,Normal
1494,71.90546985,Normal
1495,77.21388102,Normal
1496,77.77058824,Normal
1497,94.23748126,Noise
