Breath_num,Dy_comp,Label
1131,86.56734828,Assessment
1132,86.27011873,Assessment
1133,86.95395778,Assessment
1134,85.97869393,Assessment
1135,86.79643799,Assessment
1136,86.89023747,Assessment
1137,86.35217678,Assessment
1138,86.84069921,Assessment
1139,86.28614776,Assessment
1140,86.06496732,Assessment
1141,86.59287599,Assessment
1142,86.60963061,Assessment
1143,86.81048813,Assessment
1144,86.47770449,Assessment
1145,86.44843137,Assessment
1146,86.79782322,Assessment
1147,86.20091503,Assessment
1148,86.44637203,Assessment
1149,86.6603562,Assessment
1150,87.31827177,Assessment
1151,85.8324183,Assessment
1152,86.26326797,Assessment
1153,86.36569921,Assessment
1154,86.16156863,Assessment
1155,86.62519789,Assessment
1156,86.70085752,Assessment
1157,86.49849673,Assessment
1158,86.07269129,Assessment
1159,86.53431373,Assessment
1160,86.78898417,Assessment
1161,86.04496732,Assessment
1162,86.33712418,Assessment
1163,86.81015831,Assessment
1164,86.92064644,Assessment
1165,85.53575163,Assessment
1166,86.20254902,Assessment
1167,85.61091503,Assessment
1168,86.76536939,Assessment
1169,84.78026144,Assessment
1170,95.07679521,Bronch
1171,106.5919248,Normal
1172,112.0721545,Bronch
1173,118.040572,Bronch
1174,104.889802,Bronch
1175,85.99257426,Bronch
1176,0.740243902,Deflation
1177,1.586204514,Deflation
1178,1.930998168,Deflation
1179,1.697794118,Deflation
1180,3.854347826,Deflation
1181,31.28333333,Deflation
1182,4.775189394,Deflation
1183,4.595833333,Deflation
1184,1.445833333,Deflation
1185,28.42068966,Deflation
1186,1.566935484,Deflation
1187,5.480735931,Deflation
1188,6.293103448,Deflation
1189,5.725,Deflation
1190,83.46,Deflation
1191,0.960830091,Deflation
1192,14.09342629,Deflation
1193,59.71929392,Noise
1194,67.38418994,Recruitment
1195,69.56367281,Recruitment
1196,72.85025307,Recruitment
1197,74.31563997,Recruitment
1198,76.76747238,Recruitment
1199,82.71487676,InPause
1200,119.2827434,Noise
1201,116.134625,Normal
1202,113.513125,Normal
1203,113.126125,Normal
1204,111.4219902,Normal
1205,112.255875,Normal
1206,110.1943489,Normal
1207,111.563,Normal
1208,110.0332924,Normal
1209,110.3315725,Normal
1210,109.6719902,Normal
1211,110.6613022,Normal
1212,110.1234644,Normal
1213,108.9976998,Normal
1214,108.5438257,Normal
1215,108.6380145,Normal
1216,108.48523,Normal
1217,108.3542373,Normal
1218,108.9960048,Normal
1219,100.1510896,Normal
1220,67.77861446,Bronch
1221,73.16867145,Bronch
1222,51.50245455,Bronch
1223,37.78845438,Bronch
1224,38.15972222,Bronch
1225,29.84609756,Bronch
1226,38.08881188,Bronch
1227,49.24227504,Bronch
1228,47.06646655,Bronch
1229,52.47937182,Bronch
1230,41.3056797,Bronch
1231,16.52810458,Bronch
1232,41.7812336,Bronch
1233,90.65172414,Bronch
1234,48.44145497,Bronch
1235,100.3279148,Normal
1236,101.195852,Normal
1237,78.15110518,Recruitment
1238,78.75021292,Recruitment
1239,77.09159718,Recruitment
1240,91.2810392,Recruitment
1241,90.40284404,Recruitment
1242,87.36782133,InPause
1243,92.87022936,Recruitment
1244,89.15678044,InPause
1245,125.7035714,Normal
1246,119.197625,Normal
1247,118.432875,Normal
1248,116.23175,Normal
1249,114.7184275,Normal
1250,114.4957002,Normal
1251,113.5470516,Normal
1252,114.3695332,Normal
1253,113.5625307,Normal
1254,113.9210074,Normal
1255,113.4470516,Normal
1256,114.2077396,Normal
1257,112.0217918,Normal
1258,112.1636804,Normal
1259,112.5946731,Normal
1260,112.0525424,Normal
1261,112.2414044,Normal
1262,111.9995157,Normal
1263,111.2437046,Normal
1264,112.383414,Normal
1265,111.1197337,Normal
1266,110.1692857,Normal
1267,110.1590476,Normal
1268,109.4388095,Normal
1269,110.6502381,Normal
1270,109.4303571,Normal
1271,110.4134524,Normal
1272,110.2222619,Normal
1273,109.7447619,Normal
1274,110.2197619,Normal
1275,110.264881,Normal
1276,109.777619,Normal
1277,110.0590476,Normal
1278,109.895,Normal
1279,110.1194048,Normal
1280,109.4389286,Normal
1281,109.9566667,Normal
1282,110.1964286,Normal
1283,109.4360714,Normal
1284,110.5920238,Normal
1285,109.9861905,Normal
1286,109.8052381,Normal
1287,109.790119,Normal
1288,110.0769048,Normal
1289,108.9700704,Normal
1290,109.6219048,Normal
1291,109.9119048,Normal
1292,104.5363095,Normal
1293,109.3830296,Normal
1294,109.4339202,Normal
1295,109.3211905,Normal
1296,109.7733333,Normal
1297,107.685446,Normal
1298,109.5238095,Normal
1299,109.4117371,Normal
1300,108.1278169,Normal
1301,109.4578571,Normal
1302,108.4954225,Normal
1303,108.2526995,Normal
1304,108.7300469,Normal
1305,107.8596244,Normal
1306,108.4247653,Normal
1307,108.8116197,Normal
1308,107.9308685,Normal
1309,108.4449531,Normal
1310,107.9799296,Normal
1311,108.4946009,Normal
1312,108.465493,Normal
1313,107.6712441,Normal
1314,109.003169,Normal
1315,108.0160798,Normal
1316,108.3119718,Normal
1317,106.3943418,Normal
1318,108.5110329,Normal
1319,108.4752347,Normal
1320,107.6907277,Normal
1321,106.9154734,Normal
1322,108.3497653,Normal
1323,106.1969977,Normal
1324,107.0554273,Normal
1325,107.0303991,Normal
1326,106.4834852,Normal
1327,106.8295612,Normal
1328,107.734507,Normal
1329,106.5963048,Normal
1330,108.1803991,Normal
1331,106.5681293,Normal
1332,106.7960739,Normal
1333,108.4984742,Normal
1334,107.167321,Normal
1335,107.8929577,Normal
1336,107.3481524,Normal
1337,106.1136259,Normal
1338,106.9457275,Normal
1339,106.867552,Normal
1340,107.8881455,Normal
1341,106.845612,Normal
1342,107.8924883,Normal
1343,106.1306005,Normal
1344,106.6937644,Normal
1345,106.6839492,Normal
1346,107.2124711,Normal
1347,106.5376443,Normal
1348,106.9710162,Normal
1349,106.8595843,Normal
1350,106.8325635,Normal
1351,106.9878753,Normal
1352,106.4267898,Normal
1353,106.8684758,Normal
