Breath_num,Dy_comp,Label
1119,102.5785311,Assessment
1120,102.2741055,Assessment
1121,100.9492551,Assessment
1122,103.5256364,Assessment
1123,115.0790503,Assessment
1124,100.5976834,Assessment
1125,110.6729755,Assessment
1126,103.7092179,Assessment
1127,106.6507322,Assessment
1128,106.9031683,Assessment
1129,106.4066536,Assessment
1130,105.8892368,Assessment
1131,135.2834507,Noise
1132,143.3224382,Noise
1133,0.290613718,Deflation
1134,-0.01372549,Deflation
1135,63.96106557,Deflation
1136,97.40165289,Recruitment
1137,94.41271084,InPause
1138,126.6023684,Recruitment
1139,140.4646959,Normal
1140,138.2846296,Normal
1141,141.0767045,Normal
1142,142.9825758,Normal
1143,143.5418561,Normal
1144,143.4310606,Normal
1145,144.169697,Normal
1146,144.3823864,Normal
1147,144.1392045,Normal
1148,144.0585227,Normal
1149,143.7232955,Normal
1150,143.8638258,Normal
1151,143.6043561,Normal
1152,140.3016667,Normal
1153,143.6774621,Normal
1154,139.8172222,Normal
1155,143.3645833,Normal
1156,139.9557407,Normal
1157,143.4537879,Normal
1158,143.074053,Normal
1159,139.602037,Normal
1160,143.2679924,Normal
1161,141.932197,Normal
1162,142.6089015,Normal
1163,139.6968519,Normal
1164,143.5471591,Normal
1165,143.4782197,Normal
1166,139.7690741,Normal
1167,141.2475926,Normal
1168,142.0609259,Normal
1169,140.8553704,Normal
1170,140.572963,Normal
1171,140.6337037,Normal
1172,141.1801852,Normal
1173,140.9544444,Normal
1174,137.7655235,Normal
1175,140.0711111,Normal
1176,139.8990741,Normal
1177,140.6694444,Normal
1178,141.1235185,Normal
1179,141.5546296,Normal
1180,138.8474729,Normal
1181,138.4397112,Normal
1182,138.1716606,Normal
1183,141.135,Normal
1184,138.1954874,Normal
1185,139.4303249,Normal
1186,139.1646209,Normal
1187,139.5727437,Normal
1188,139.9480144,Normal
1189,139.2512635,Normal
1190,139.3351986,Normal
1191,138.4070397,Normal
1192,138.8687726,Normal
1193,138.8196751,Normal
1194,139.1287004,Normal
1195,139.0424188,Normal
1196,139.3980144,Normal
1197,139.5731047,Normal
1198,138.9886282,Normal
1199,139.6196751,Normal
1200,139.0536101,Normal
1201,137.8433213,Normal
1202,137.9427798,Normal
1203,138.281769,Normal
1204,138.5370036,Normal
1205,139.4,Normal
1206,139.949639,Normal
1207,139.8404332,Normal
1208,139.1200361,Normal
1209,139.7662455,Normal
1210,139.4146209,Normal
1211,139.7274368,Normal
1212,138.9969314,Normal
1213,139.1407942,Normal
1214,138.7490975,Normal
1215,139.168231,Normal
1216,136.380742,Normal
